trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,26,1.0,0.0,1.4242424242424243,0.0,1.0,1.4242424242424243,0.0
2,2,Aglaophyton,1,0,12,1.0,0.0,2.088888888888889,0.0,1.0,2.088888888888889,0.0
3,3,Rhynia,1,0,10,1.0,0.0,2.088888888888889,0.0,1.0,2.088888888888889,0.0
4,4,Asteroxylon,1,0,12,1.0,0.0,1.9183673469387754,0.0,1.0,1.9183673469387754,0.0
5,5,Horneophyton,1,0,8,1.0,0.0,1.88,0.0,1.0,1.88,0.0
6,6,Nothia,1,0,5,1.0,0.0,2.764705882352941,0.0,1.0,2.764705882352941,0.0
7,7,other land plants,1,0,10,1.0,0.0,1.8431372549019607,0.0,1.0,2.1266968325791855,0.0
8,8,other land plants,1,0,8,1.0,0.0,2.41025641025641,0.0,1.0,2.1266968325791855,0.0
9,9,lichen,1,0,3,1.0,0.0,2.764705882352941,0.0,1.0,2.764705882352941,0.0
10,10,terrestrial heterotroph bacteria,1,1,6,2.0,1.0,3.4814814814814814,94.0,2.0,3.4814814814814814,94.0
11,11,terrestrial protozoa,1,6,2,2.857142857142857,2.0,4.476190476190476,7.833333333333333,2.857142857142857,4.476190476190476,7.833333333333333
12,12,terrestrial saprotrophs,1,1,4,2.0,1.0,3.76,94.0,2.0,3.6300410487909036,94.0
13,13;19,terrestrial saprotrophs,2,1,2,2.0,1.0,3.76,94.0,2.0,3.6300410487909036,94.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,4.086956521739131,94.0,2.0,3.6300410487909036,94.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,3.76,94.0,2.0,3.6300410487909036,94.0
16,16,terrestrial saprotrophs,1,1,5,2.0,1.0,3.76,94.0,2.0,3.6300410487909036,94.0
17,17,terrestrial saprotrophs,1,1,5,2.0,1.0,3.76,94.0,2.0,3.6300410487909036,94.0
18,18,terrestrial saprotrophs,1,1,5,2.0,1.0,3.6153846153846154,94.0,2.0,3.6300410487909036,94.0
20,20,terrestrial saprotrophs,1,1,6,2.0,1.0,3.76,94.0,2.0,3.6300410487909036,94.0
21,21,terrestrial saprotrophs,1,1,6,2.0,1.0,3.357142857142857,94.0,2.0,3.6300410487909036,94.0
22,22,terrestrial saprotrophs,1,1,6,2.0,1.0,3.6153846153846154,94.0,2.0,3.6300410487909036,94.0
23,23,terrestrial saprotrophs,1,1,2,2.0,1.0,3.2413793103448274,94.0,2.0,3.6300410487909036,94.0
24,24,terrestrial saprotrophs,1,1,6,2.0,1.0,3.357142857142857,94.0,2.0,3.6300410487909036,94.0
25,25,terrestrial saprotrophs,1,1,5,2.0,1.0,3.357142857142857,94.0,2.0,3.6300410487909036,94.0
26,26,mycorrhizae: Aglaophyton,1,1,5,2.0,1.0,3.357142857142857,94.0,2.0,3.5775091575091573,43.64285714285714
27,27,mycorrhizae: Aglaophyton,1,4,2,2.0,1.0,3.76,23.5,2.0,3.5775091575091573,43.64285714285714
28,28,mycorrhizae: Aglaophyton,1,7,3,2.0,1.0,3.6153846153846154,13.428571428571429,2.0,3.5775091575091573,43.64285714285714
29,29,mycorrhizae: Rhynia,1,2,4,2.0,1.0,3.4814814814814814,47.0,2.0,3.784219001610306,70.5
30,30,mycorrhizae: Rhynia,1,1,4,2.0,1.0,4.086956521739131,94.0,2.0,3.784219001610306,70.5
31,31,mycorrhizae: Asteroxylon,1,2,2,2.0,1.0,3.76,47.0,2.0,3.3288319088319085,57.44444444444445
32,32,mycorrhizae: Asteroxylon,1,1,3,2.0,1.0,2.611111111111111,94.0,2.0,3.3288319088319085,57.44444444444445
33,33,mycorrhizae: Asteroxylon,1,3,3,2.0,1.0,3.6153846153846154,31.333333333333332,2.0,3.3288319088319085,57.44444444444445
34,34,mycorrhizae: Horneophyton,1,6,3,2.0,1.0,3.6153846153846154,15.666666666666666,2.0,3.727940872868409,42.82222222222222
35,35,mycorrhizae: Horneophyton,1,5,4,2.0,1.0,4.086956521739131,18.8,2.0,3.727940872868409,42.82222222222222
36,36,mycorrhizae: Horneophyton,1,1,4,2.0,1.0,3.4814814814814814,94.0,2.0,3.727940872868409,42.82222222222222
37,37,possible mycorrhizae,1,2,4,2.0,1.0,3.1333333333333333,47.0,2.0,3.1333333333333333,47.0
38,38,parasites: Aglaophyton,1,4,2,2.0,1.0,3.76,23.5,2.0,3.76,23.5
39,39,parasites: Asteroxylon,1,3,3,2.0,1.0,4.2727272727272725,31.333333333333332,2.0,3.7966233766233763,19.583333333333332
40,40,parasites: Asteroxylon,1,6,2,2.0,1.0,3.76,15.666666666666666,2.0,3.7966233766233763,19.583333333333332
41,41,parasites: Asteroxylon,1,8,5,2.0,1.0,3.357142857142857,11.75,2.0,3.7966233766233763,19.583333333333332
42,42,parasites: Nothia,1,3,3,2.0,1.0,2.611111111111111,31.333333333333332,2.0,2.611111111111111,31.333333333333332
43,43,general plant parasites,1,1,6,2.0,1.0,3.4814814814814814,94.0,2.0,3.5484330484330484,58.75
44,44,general plant parasites,1,4,3,2.0,1.0,3.6153846153846154,23.5,2.0,3.5484330484330484,58.75
45,45,fungal parasites,1,6,1,3.0,2.0,3.9166666666666665,4.2727272727272725,2.987210705960706,3.916666666666667,8.67473512881676
46,46,fungal parasites,1,4,1,3.0,2.0,3.9166666666666665,4.7,2.987210705960706,3.916666666666667,8.67473512881676
47,47,fungal parasites,1,14,1,2.96875,2.0,3.9166666666666665,3.1333333333333333,2.987210705960706,3.916666666666667,8.67473512881676
48,48,fungal parasites,1,1,1,3.0,2.0,3.9166666666666665,31.333333333333332,2.987210705960706,3.916666666666667,8.67473512881676
49,49,fungal parasites,1,2,1,3.0,2.0,3.9166666666666665,11.75,2.987210705960706,3.916666666666667,8.67473512881676
50,50,fungal parasites,1,33,1,2.9871794871794872,2.0,3.9166666666666665,1.9183673469387754,2.987210705960706,3.916666666666667,8.67473512881676
51,51,fungal parasites,1,12,1,2.9545454545454546,2.0,3.9166666666666665,3.6153846153846154,2.987210705960706,3.916666666666667,8.67473512881676
52,52,terrestrial nematodes,1,45,2,3.2755905511811023,2.0,6.266666666666667,1.709090909090909,3.2755905511811023,6.266666666666667,1.709090909090909
53,53,terrestrial microbivores,1,5,3,3.0,2.0,18.8,5.529411764705882,3.0,18.8,5.529411764705882
54,54,terrestrial detritivores,1,6,1,2.8333333333333335,1.0,9.4,15.666666666666666,2.75,11.414285714285715,11.75
55,55,terrestrial detritivores,1,12,2,2.6666666666666665,1.0,13.428571428571429,7.833333333333333,2.75,11.414285714285715,11.75
56,56,mites,1,6,5,2.909090909090909,3.0,8.545454545454545,3.4814814814814814,2.993006993006993,8.972727272727273,4.351851851851852
57,57,mites,1,10,1,3.0769230769230766,2.0,9.4,5.222222222222222,2.993006993006993,8.972727272727273,4.351851851851852
58,58,terrestrial arthropod predators (1),1,2,4,3.4210526315789473,3.0,15.666666666666666,0.8392857142857143,3.809037745879851,11.204040404040404,0.7471485600228115
59,59,terrestrial arthropod predators (1),1,1,1,4.272727272727273,4.0,9.4,0.562874251497006,3.809037745879851,11.204040404040404,0.7471485600228115
60,60,terrestrial arthropod predators (1),1,3,3,3.7333333333333334,3.0,8.545454545454545,0.8392857142857143,3.809037745879851,11.204040404040404,0.7471485600228115
61,61,terrestrial arthropod predators (2),1,6,3,4.203703703703704,5.0,23.5,0.5026737967914439,4.390551430461192,20.366666666666667,0.5426506968614204
62,62,terrestrial arthropod predators (2),1,2,2,4.6521739130434785,4.0,23.5,0.47,4.390551430461192,20.366666666666667,0.5426506968614204
63,63,terrestrial arthropod predators (2),1,5,2,4.634615384615385,4.0,23.5,0.5193370165745856,4.390551430461192,20.366666666666667,0.5426506968614204
64,64,terrestrial arthropod predators (2),1,2,2,4.0,4.0,15.666666666666666,0.5987261146496815,4.390551430461192,20.366666666666667,0.5426506968614204
