trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,27,1.0,0.0,1.4307692307692308,0.0,1.0,1.4307692307692308,0.0
2,2,Aglaophyton,1,0,11,1.0,0.0,2.5135135135135136,0.0,1.0,2.5135135135135136,0.0
3,3,Rhynia,1,0,13,1.0,0.0,2.1627906976744184,0.0,1.0,2.1627906976744184,0.0
4,4,Asteroxylon,1,0,14,1.0,0.0,2.1136363636363638,0.0,1.0,2.1136363636363638,0.0
5,5,Horneophyton,1,0,11,1.0,0.0,2.0217391304347827,0.0,1.0,2.0217391304347827,0.0
6,6,Nothia,1,0,9,1.0,0.0,2.5135135135135136,0.0,1.0,2.5135135135135136,0.0
7,7,other land plants,1,0,8,1.0,0.0,2.4473684210526314,0.0,1.0,2.213045912653975,0.0
8,8,other land plants,1,0,8,1.0,0.0,1.9787234042553192,0.0,1.0,2.213045912653975,0.0
9,9,lichen,1,0,2,1.0,0.0,3.0,0.0,1.0,3.0,0.0
10,10,terrestrial heterotroph bacteria,1,1,4,2.0,1.0,5.470588235294118,93.0,2.0,5.470588235294118,93.0
11,11,terrestrial protozoa,1,1,0,3.0,2.0,0.0,31.0,3.0,0.0,31.0
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,6.642857142857143,93.0,2.0,11.58642220045913,93.0
13,13,terrestrial saprotrophs,1,1,5,2.0,1.0,4.894736842105263,93.0,2.0,11.58642220045913,93.0
14,14,terrestrial saprotrophs,1,1,2,2.0,1.0,5.8125,93.0,2.0,11.58642220045913,93.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,5.470588235294118,93.0,2.0,11.58642220045913,93.0
16,16,terrestrial saprotrophs,1,1,5,2.0,1.0,4.894736842105263,93.0,2.0,11.58642220045913,93.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,5.470588235294118,93.0,2.0,11.58642220045913,93.0
18,18,terrestrial saprotrophs,1,1,2,2.0,1.0,5.8125,93.0,2.0,11.58642220045913,93.0
19,19,terrestrial saprotrophs,1,1,1,2.0,1.0,93.0,93.0,2.0,11.58642220045913,93.0
20,20,terrestrial saprotrophs,1,1,4,2.0,1.0,5.166666666666667,93.0,2.0,11.58642220045913,93.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,4.894736842105263,93.0,2.0,11.58642220045913,93.0
22,22,terrestrial saprotrophs,1,1,4,2.0,1.0,4.65,93.0,2.0,11.58642220045913,93.0
23,23,terrestrial saprotrophs,1,1,1,2.0,1.0,6.2,93.0,2.0,11.58642220045913,93.0
24,24,terrestrial saprotrophs,1,1,4,2.0,1.0,4.65,93.0,2.0,11.58642220045913,93.0
25,25,terrestrial saprotrophs,1,1,4,2.0,1.0,4.65,93.0,2.0,11.58642220045913,93.0
26,26,mycorrhizae: Aglaophyton,1,7,2,2.0,1.0,3.0,13.285714285714286,2.0,4.070048309178745,14.023809523809524
27,27,mycorrhizae: Aglaophyton,1,7,2,2.0,1.0,5.166666666666667,13.285714285714286,2.0,4.070048309178745,14.023809523809524
28,28,mycorrhizae: Aglaophyton,1,6,3,2.0,1.0,4.043478260869565,15.5,2.0,4.070048309178745,14.023809523809524
29,29,mycorrhizae: Rhynia,1,3,0,2.0,1.0,0.0,31.0,2.0,2.2142857142857144,22.142857142857142
30,30,mycorrhizae: Rhynia,1,7,5,2.0,1.0,4.428571428571429,13.285714285714286,2.0,2.2142857142857144,22.142857142857142
31,31,mycorrhizae: Asteroxylon,1,2,5,2.0,1.0,4.894736842105263,46.5,2.0,5.086687306501548,31.0
32,32,mycorrhizae: Asteroxylon,1,6,3,2.0,1.0,4.894736842105263,15.5,2.0,5.086687306501548,31.0
33,33,mycorrhizae: Asteroxylon,1,3,3,2.0,1.0,5.470588235294118,31.0,2.0,5.086687306501548,31.0
34,34,mycorrhizae: Horneophyton,1,1,2,2.0,1.0,4.2272727272727275,93.0,2.0,4.97816985645933,77.5
35,35,mycorrhizae: Horneophyton,1,1,2,2.0,1.0,4.894736842105263,93.0,2.0,4.97816985645933,77.5
36,36,mycorrhizae: Horneophyton,1,2,2,2.0,1.0,5.8125,46.5,2.0,4.97816985645933,77.5
37,37,possible mycorrhizae,1,4,6,2.0,1.0,4.65,23.25,2.0,4.65,23.25
38,38,parasites: Aglaophyton,1,4,0,2.0,1.0,0.0,23.25,2.0,0.0,23.25
39,39,parasites: Asteroxylon,1,5,5,2.0,1.0,4.894736842105263,18.6,2.0,4.762892078681553,26.12857142857143
40,40,parasites: Asteroxylon,1,7,4,2.0,1.0,5.166666666666667,13.285714285714286,2.0,4.762892078681553,26.12857142857143
41,41,parasites: Asteroxylon,1,2,2,2.0,1.0,4.2272727272727275,46.5,2.0,4.762892078681553,26.12857142857143
42,42,parasites: Nothia,1,3,4,2.0,1.0,5.166666666666667,31.0,2.0,5.166666666666667,31.0
43,43,general plant parasites,1,8,3,2.0,1.0,4.894736842105263,11.625,2.0,5.030701754385965,21.3125
44,44,general plant parasites,1,3,4,2.0,1.0,5.166666666666667,31.0,2.0,5.030701754385965,21.3125
45,45,fungal parasites,1,11,0,3.0,2.0,0.0,3.4444444444444446,2.9950738916256157,1.8979591836734695,4.600527841753212
46,46,fungal parasites,1,10,0,3.0,2.0,0.0,2.90625,2.9950738916256157,1.8979591836734695,4.600527841753212
47,47,fungal parasites,1,1,1,3.0,2.0,4.428571428571429,8.454545454545455,2.9950738916256157,1.8979591836734695,4.600527841753212
48,48,fungal parasites,1,13,1,3.0,2.0,4.428571428571429,3.206896551724138,2.9950738916256157,1.8979591836734695,4.600527841753212
49,49,fungal parasites,1,4,0,3.0,2.0,0.0,6.642857142857143,2.9950738916256157,1.8979591836734695,4.600527841753212
50,50,fungal parasites,1,8,1,2.9655172413793105,2.0,4.428571428571429,3.3214285714285716,2.9950738916256157,1.8979591836734695,4.600527841753212
51,51,fungal parasites,1,6,0,3.0,2.0,0.0,4.2272727272727275,2.9950738916256157,1.8979591836734695,4.600527841753212
52,52,terrestrial nematodes,1,22,2,3.276315789473684,2.0,7.153846153846154,1.7222222222222223,3.276315789473684,7.153846153846154,1.7222222222222223
53,53,terrestrial microbivores,1,4,3,3.0,2.0,18.6,4.65,3.0,18.6,4.65
54,54,terrestrial detritivores,1,1,3,2.0,1.0,18.6,93.0,2.428571428571429,15.942857142857143,53.142857142857146
55,55,terrestrial detritivores,1,7,2,2.857142857142857,1.0,13.285714285714286,13.285714285714286,2.428571428571429,15.942857142857143,53.142857142857146
56,56,mites,1,3,2,3.0,2.0,13.285714285714286,13.285714285714286,3.019230769230769,12.455357142857142,7.405152224824357
57,57,mites,1,30,4,3.0384615384615383,3.0,11.625,1.5245901639344261,3.019230769230769,12.455357142857142,7.405152224824357
58,58;63,terrestrial arthropod predators (1),2,1,2,4.363636363636363,4.0,13.285714285714286,0.6549295774647887,3.3333333333333335,16.053571428571427,0.5446256486286138
59,59,terrestrial arthropod predators (1),1,2,3,3.6363636363636367,3.0,11.625,0.9789473684210527,3.3333333333333335,16.053571428571427,0.5446256486286138
60,60,terrestrial arthropod predators (1),1,1,5,2.0,1.0,23.25,0.0,3.3333333333333335,16.053571428571427,0.5446256486286138
61,61,terrestrial arthropod predators (2),1,12,3,4.382022471910112,4.0,23.25,0.808695652173913,4.364031763814294,23.25,0.7240817038678633
62,62,terrestrial arthropod predators (2),1,4,3,4.272727272727273,4.0,23.25,0.6940298507462687,4.364031763814294,23.25,0.7240817038678633
64,64,terrestrial arthropod predators (2),1,5,4,4.419354838709678,5.0,31.0,0.5849056603773585,4.364031763814294,23.25,0.7240817038678633
65,65,terrestrial arthropod predators (2),1,12,2,4.382022471910112,4.0,15.5,0.808695652173913,4.364031763814294,23.25,0.7240817038678633
66,66,aquatic detritus,1,0,4,1.0,0.0,7.75,0.0,1.0,7.75,0.0
67,67,aquatic heterotroph bacteria,1,1,1,2.0,1.0,13.285714285714286,93.0,2.0,13.285714285714286,93.0
68,68,sulfate-reducing bacteria,1,0,1,1.0,0.0,11.625,0.0,1.0,11.625,0.0
69,69,aquatic protozoa,1,9,3,3.0,2.0,31.0,4.043478260869565,3.0,31.0,4.043478260869565
70,70,Anechosoma,1,0,6,1.0,0.0,9.3,0.0,1.0,9.3,0.0
71,71;73,aquatic unicellular/small algae (general),2,0,2,1.0,0.0,15.5,0.0,1.0,12.104761904761904,0.0
72,72,aquatic unicellular/small algae (general),1,0,3,1.0,0.0,13.285714285714286,0.0,1.0,12.104761904761904,0.0
