trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,23,1.0,0.0,1.5862068965517242,0.0,1.0,1.5862068965517242,0.0
2,2,Aglaophyton,1,0,9,1.0,0.0,2.0444444444444443,0.0,1.0,2.0444444444444443,0.0
3,3,Rhynia,1,0,10,1.0,0.0,2.090909090909091,0.0,1.0,2.090909090909091,0.0
4,4,Asteroxylon,1,0,12,1.0,0.0,1.84,0.0,1.0,1.84,0.0
5,5,Horneophyton,1,0,10,1.0,0.0,2.090909090909091,0.0,1.0,2.090909090909091,0.0
6,6,Nothia,1,0,8,1.0,0.0,2.358974358974359,0.0,1.0,2.358974358974359,0.0
7,7,other land plants,1,0,5,1.0,0.0,2.787878787878788,0.0,1.0,2.4393939393939394,0.0
8,8,other land plants,1,0,8,1.0,0.0,2.090909090909091,0.0,1.0,2.4393939393939394,0.0
9,9,lichen,1,0,2,1.0,0.0,4.380952380952381,0.0,1.0,4.380952380952381,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,6.133333333333334,92.0,2.0,6.133333333333334,92.0
11,11,terrestrial protozoa,1,1,0,3.0,2.0,0.0,30.666666666666668,3.0,0.0,30.666666666666668
12,12,terrestrial saprotrophs,1,1,6,2.0,1.0,5.111111111111111,92.0,2.0,5.365856635051681,92.0
13,13,terrestrial saprotrophs,1,1,7,2.0,1.0,4.842105263157895,92.0,2.0,5.365856635051681,92.0
14,14,terrestrial saprotrophs,1,1,7,2.0,1.0,4.842105263157895,92.0,2.0,5.365856635051681,92.0
15,15,terrestrial saprotrophs,1,1,5,2.0,1.0,6.133333333333334,92.0,2.0,5.365856635051681,92.0
16,16;22;25,terrestrial saprotrophs,3,1,4,2.0,1.0,6.571428571428571,92.0,2.0,5.365856635051681,92.0
17,17,terrestrial saprotrophs,1,1,5,2.0,1.0,6.133333333333334,92.0,2.0,5.365856635051681,92.0
18,18,terrestrial saprotrophs,1,1,6,2.0,1.0,5.111111111111111,92.0,2.0,5.365856635051681,92.0
19,19,terrestrial saprotrophs,1,1,6,2.0,1.0,5.111111111111111,92.0,2.0,5.365856635051681,92.0
20,20,terrestrial saprotrophs,1,1,5,2.0,1.0,5.411764705882353,92.0,2.0,5.365856635051681,92.0
21,21,terrestrial saprotrophs,1,1,5,2.0,1.0,4.6,92.0,2.0,5.365856635051681,92.0
23,23,terrestrial saprotrophs,1,1,5,2.0,1.0,5.411764705882353,92.0,2.0,5.365856635051681,92.0
24,24,terrestrial saprotrophs,1,1,6,2.0,1.0,5.111111111111111,92.0,2.0,5.365856635051681,92.0
26,26,mycorrhizae: Aglaophyton,1,7,4,2.0,1.0,5.111111111111111,13.142857142857142,2.0,4.940740740740741,35.047619047619044
27,27,mycorrhizae: Aglaophyton,1,2,5,2.0,1.0,4.6,46.0,2.0,4.940740740740741,35.047619047619044
28,28,mycorrhizae: Aglaophyton,1,2,3,2.0,1.0,5.111111111111111,46.0,2.0,4.940740740740741,35.047619047619044
29,29;34,mycorrhizae: Rhynia,2,7,4,2.0,1.0,5.75,13.142857142857142,2.0,5.430555555555555,29.57142857142857
30,30,mycorrhizae: Rhynia,1,2,3,2.0,1.0,5.111111111111111,46.0,2.0,5.430555555555555,29.57142857142857
31,31,mycorrhizae: Asteroxylon,1,4,6,2.0,1.0,4.6,23.0,2.0,4.851072124756335,17.158730158730158
32,32,mycorrhizae: Asteroxylon,1,7,5,2.0,1.0,4.842105263157895,13.142857142857142,2.0,4.851072124756335,17.158730158730158
33,33,mycorrhizae: Asteroxylon,1,6,4,2.0,1.0,5.111111111111111,15.333333333333334,2.0,4.851072124756335,17.158730158730158
35,35,mycorrhizae: Horneophyton,1,1,5,2.0,1.0,4.842105263157895,92.0,2.0,4.976608187134502,92.0
36,36,mycorrhizae: Horneophyton,1,1,4,2.0,1.0,5.111111111111111,92.0,2.0,4.976608187134502,92.0
37,37,possible mycorrhizae,1,8,5,2.0,1.0,4.842105263157895,11.5,2.0,4.842105263157895,11.5
38,38,parasites: Aglaophyton,1,4,6,2.0,1.0,4.842105263157895,23.0,2.0,4.842105263157895,23.0
39,39,parasites: Asteroxylon,1,1,5,2.0,1.0,4.6,92.0,2.0,4.76140350877193,76.66666666666667
40,40,parasites: Asteroxylon,1,1,5,2.0,1.0,4.842105263157895,92.0,2.0,4.76140350877193,76.66666666666667
41,41,parasites: Asteroxylon,1,2,6,2.0,1.0,4.842105263157895,46.0,2.0,4.76140350877193,76.66666666666667
42,42,parasites: Nothia,1,1,3,2.0,1.0,5.111111111111111,92.0,2.0,5.111111111111111,92.0
