trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,27,1.0,0.0,1.3098591549295775,0.0,1.0,1.3098591549295775,0.0
2,2,Aglaophyton,1,0,13,1.0,0.0,2.2142857142857144,0.0,1.0,2.2142857142857144,0.0
3,3,Rhynia,1,0,11,1.0,0.0,2.2142857142857144,0.0,1.0,2.2142857142857144,0.0
4,4,Asteroxylon,1,0,13,1.0,0.0,1.8235294117647058,0.0,1.0,1.8235294117647058,0.0
5,5,Horneophyton,1,0,12,1.0,0.0,2.066666666666667,0.0,1.0,2.066666666666667,0.0
6,6,Nothia,1,0,10,1.0,0.0,2.268292682926829,0.0,1.0,2.268292682926829,0.0
7,7,other land plants,1,0,11,1.0,0.0,2.4473684210526314,0.0,1.0,2.305079559363525,0.0
8,8,other land plants,1,0,9,1.0,0.0,2.1627906976744184,0.0,1.0,2.305079559363525,0.0
9,9,lichen,1,0,4,1.0,0.0,3.0,0.0,1.0,3.0,0.0
10,10,terrestrial heterotroph bacteria,1,1,4,2.0,1.0,4.043478260869565,93.0,2.0,4.043478260869565,93.0
11,11,terrestrial protozoa,1,28,2,3.362068965517241,2.0,4.428571428571429,1.3285714285714285,3.362068965517241,4.428571428571429,1.3285714285714285
12,12,terrestrial saprotrophs,1,1,5,2.0,1.0,3.576923076923077,93.0,2.0,3.5561200820732592,93.0
13,13,terrestrial saprotrophs,1,1,7,2.0,1.0,2.8181818181818183,93.0,2.0,3.5561200820732592,93.0
14,14;24,terrestrial saprotrophs,2,1,2,2.0,1.0,4.428571428571429,93.0,2.0,3.5561200820732592,93.0
15,15,terrestrial saprotrophs,1,1,8,2.0,1.0,3.4444444444444446,93.0,2.0,3.5561200820732592,93.0
16,16,terrestrial saprotrophs,1,1,1,2.0,1.0,4.043478260869565,93.0,2.0,3.5561200820732592,93.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,3.72,93.0,2.0,3.5561200820732592,93.0
18,18,terrestrial saprotrophs,1,1,5,2.0,1.0,3.3214285714285716,93.0,2.0,3.5561200820732592,93.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,3.72,93.0,2.0,3.5561200820732592,93.0
20,20,terrestrial saprotrophs,1,1,2,2.0,1.0,3.576923076923077,93.0,2.0,3.5561200820732592,93.0
21,21,terrestrial saprotrophs,1,1,7,2.0,1.0,3.3214285714285716,93.0,2.0,3.5561200820732592,93.0
22,22,terrestrial saprotrophs,1,1,4,2.0,1.0,3.72,93.0,2.0,3.5561200820732592,93.0
23,23,terrestrial saprotrophs,1,1,4,2.0,1.0,2.8181818181818183,93.0,2.0,3.5561200820732592,93.0
25,25,terrestrial saprotrophs,1,1,4,2.0,1.0,3.72,93.0,2.0,3.5561200820732592,93.0
26,26,mycorrhizae: Aglaophyton,1,6,4,2.0,1.0,4.043478260869565,15.5,2.0,3.9873188405797104,14.761904761904761
27,27,mycorrhizae: Aglaophyton,1,7,3,2.0,1.0,3.875,13.285714285714286,2.0,3.9873188405797104,14.761904761904761
28,28,mycorrhizae: Aglaophyton,1,6,4,2.0,1.0,4.043478260869565,15.5,2.0,3.9873188405797104,14.761904761904761
29,29,mycorrhizae: Rhynia,1,6,4,2.0,1.0,4.043478260869565,15.5,2.0,3.8102006688963215,14.392857142857142
30,30,mycorrhizae: Rhynia,1,7,5,2.0,1.0,3.576923076923077,13.285714285714286,2.0,3.8102006688963215,14.392857142857142
31,31,mycorrhizae: Asteroxylon,1,1,4,2.0,1.0,3.3214285714285716,93.0,2.0,3.9311594202898554,56.833333333333336
32,32,mycorrhizae: Asteroxylon,1,3,2,2.0,1.0,4.428571428571429,31.0,2.0,3.9311594202898554,56.833333333333336
33,33,mycorrhizae: Asteroxylon,1,2,4,2.0,1.0,4.043478260869565,46.5,2.0,3.9311594202898554,56.833333333333336
34,34,mycorrhizae: Horneophyton,1,2,5,2.0,1.0,3.576923076923077,46.5,2.0,3.7239743589743592,50.92857142857142
35,35,mycorrhizae: Horneophyton,1,7,5,2.0,1.0,3.875,13.285714285714286,2.0,3.7239743589743592,50.92857142857142
36,36,mycorrhizae: Horneophyton,1,1,4,2.0,1.0,3.72,93.0,2.0,3.7239743589743592,50.92857142857142
37,37,possible mycorrhizae,1,1,4,2.0,1.0,3.3214285714285716,93.0,2.0,3.3214285714285716,93.0
38,38,parasites: Aglaophyton,1,1,3,2.0,1.0,3.4444444444444446,93.0,2.0,3.4444444444444446,93.0
39,39,parasites: Asteroxylon,1,8,6,2.0,1.0,3.72,11.625,2.0,3.827826086956522,24.541666666666668
40,40,parasites: Asteroxylon,1,3,4,2.0,1.0,3.72,31.0,2.0,3.827826086956522,24.541666666666668
41,41,parasites: Asteroxylon,1,3,4,2.0,1.0,4.043478260869565,31.0,2.0,3.827826086956522,24.541666666666668
42,42,parasites: Nothia,1,1,3,2.0,1.0,4.2272727272727275,93.0,2.0,4.2272727272727275,93.0
43,43,general plant parasites,1,5,5,2.0,1.0,3.206896551724138,18.6,2.0,3.7170846394984327,15.1125
44,44,general plant parasites,1,8,3,2.0,1.0,4.2272727272727275,11.625,2.0,3.7170846394984327,15.1125
45,45,fungal parasites,1,2,1,3.0,2.0,2.90625,15.5,2.979591836734694,2.992149014778325,10.499404761904762
46,46,fungal parasites,1,17,1,3.0,2.0,2.90625,2.657142857142857,2.979591836734694,2.992149014778325,10.499404761904762
47,47,fungal parasites,1,18,1,3.0,2.0,2.90625,2.5833333333333335,2.979591836734694,2.992149014778325,10.499404761904762
48,48,fungal parasites,1,6,2,2.857142857142857,2.0,3.206896551724138,9.3,2.979591836734694,2.992149014778325,10.499404761904762
49,49,fungal parasites,1,2,2,3.0,2.0,3.206896551724138,5.8125,2.979591836734694,2.992149014778325,10.499404761904762
50,50,fungal parasites,1,2,1,3.0,2.0,2.90625,6.642857142857143,2.979591836734694,2.992149014778325,10.499404761904762
