trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,24,1.0,0.0,1.631578947368421,0.0,1.0,1.631578947368421,0.0
2,2,Aglaophyton,1,0,9,1.0,0.0,2.268292682926829,0.0,1.0,2.268292682926829,0.0
3,3,Rhynia,1,0,7,1.0,0.0,1.9787234042553192,0.0,1.0,1.9787234042553192,0.0
4,4,Asteroxylon,1,0,13,1.0,0.0,2.268292682926829,0.0,1.0,2.268292682926829,0.0
5,5,Horneophyton,1,0,10,1.0,0.0,2.325,0.0,1.0,2.325,0.0
6,6,Nothia,1,0,11,1.0,0.0,2.268292682926829,0.0,1.0,2.268292682926829,0.0
7,7,other land plants,1,0,9,1.0,0.0,1.9787234042553192,0.0,1.0,2.022695035460993,0.0
8,8,other land plants,1,0,5,1.0,0.0,2.066666666666667,0.0,1.0,2.022695035460993,0.0
9,9,lichen,1,0,3,1.0,0.0,2.657142857142857,0.0,1.0,2.657142857142857,0.0
10,10,terrestrial heterotroph bacteria,1,1,4,2.0,1.0,4.65,93.0,2.0,4.65,93.0
11,11,terrestrial protozoa,1,30,2,3.4239130434782608,2.0,5.8125,1.3285714285714285,3.4239130434782608,5.8125,1.3285714285714285
12,12,terrestrial saprotrophs,1,1,6,2.0,1.0,3.875,93.0,2.0,3.2152330343200974,93.0
13,13,terrestrial saprotrophs,1,1,4,2.0,1.0,3.1,93.0,2.0,3.2152330343200974,93.0
14,14,terrestrial saprotrophs,1,1,4,2.0,1.0,3.3214285714285716,93.0,2.0,3.2152330343200974,93.0
15,15,terrestrial saprotrophs,1,1,7,2.0,1.0,3.72,93.0,2.0,3.2152330343200974,93.0
16,16,terrestrial saprotrophs,1,1,7,2.0,1.0,3.0,93.0,2.0,3.2152330343200974,93.0
17,17,terrestrial saprotrophs,1,1,6,2.0,1.0,2.5833333333333335,93.0,2.0,3.2152330343200974,93.0
18,18,terrestrial saprotrophs,1,1,7,2.0,1.0,3.0,93.0,2.0,3.2152330343200974,93.0
19,19,terrestrial saprotrophs,1,1,6,2.0,1.0,3.4444444444444446,93.0,2.0,3.2152330343200974,93.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,2.3846153846153846,93.0,2.0,3.2152330343200974,93.0
21,21,terrestrial saprotrophs,1,1,10,2.0,1.0,3.576923076923077,93.0,2.0,3.2152330343200974,93.0
22,22,terrestrial saprotrophs,1,1,5,2.0,1.0,2.657142857142857,93.0,2.0,3.2152330343200974,93.0
23,23,terrestrial saprotrophs,1,1,6,2.0,1.0,3.1,93.0,2.0,3.2152330343200974,93.0
24,24,terrestrial saprotrophs,1,1,7,2.0,1.0,4.043478260869565,93.0,2.0,3.2152330343200974,93.0
25,25,terrestrial saprotrophs,1,1,5,2.0,1.0,3.206896551724138,93.0,2.0,3.2152330343200974,93.0
26,26,mycorrhizae: Aglaophyton,1,5,5,2.0,1.0,3.206896551724138,18.6,2.0,3.708458270864568,41.628571428571426
27,27,mycorrhizae: Aglaophyton,1,7,7,2.0,1.0,4.043478260869565,13.285714285714286,2.0,3.708458270864568,41.628571428571426
28,28,mycorrhizae: Aglaophyton,1,1,8,2.0,1.0,3.875,93.0,2.0,3.708458270864568,41.628571428571426
29,29,mycorrhizae: Rhynia,1,4,8,2.0,1.0,2.90625,23.25,2.0,2.953125,58.125
30,30,mycorrhizae: Rhynia,1,1,7,2.0,1.0,3.0,93.0,2.0,2.953125,58.125
31,31,mycorrhizae: Asteroxylon,1,3,5,2.0,1.0,3.0,31.0,2.0,3.9523809523809526,51.666666666666664
32,32,mycorrhizae: Asteroxylon,1,1,7,2.0,1.0,4.428571428571429,93.0,2.0,3.9523809523809526,51.666666666666664
33,33,mycorrhizae: Asteroxylon,1,3,5,2.0,1.0,4.428571428571429,31.0,2.0,3.9523809523809526,51.666666666666664
34,34,mycorrhizae: Horneophyton,1,4,4,2.0,1.0,2.735294117647059,23.25,2.0,3.2207302231237325,46.5
35,35,mycorrhizae: Horneophyton,1,1,5,2.0,1.0,3.206896551724138,93.0,2.0,3.2207302231237325,46.5
36,36,mycorrhizae: Horneophyton,1,4,7,2.0,1.0,3.72,23.25,2.0,3.2207302231237325,46.5
37,37,possible mycorrhizae,1,4,5,2.0,1.0,3.3214285714285716,23.25,2.0,3.3214285714285716,23.25
38,38,parasites: Aglaophyton,1,8,6,2.0,1.0,4.65,11.625,2.0,4.65,11.625
39,39,parasites: Asteroxylon,1,1,7,2.0,1.0,4.043478260869565,93.0,2.0,3.4905239687848386,66.42857142857143
40,40,parasites: Asteroxylon,1,1,5,2.0,1.0,4.043478260869565,93.0,2.0,3.4905239687848386,66.42857142857143
41,41,parasites: Asteroxylon,1,7,3,2.0,1.0,2.3846153846153846,13.285714285714286,2.0,3.4905239687848386,66.42857142857143
42,42,parasites: Nothia,1,1,4,2.0,1.0,3.1,93.0,2.0,3.1,93.0
43,43,general plant parasites,1,1,2,2.0,1.0,4.428571428571429,93.0,2.0,4.236024844720497,69.75
44,44,general plant parasites,1,2,7,2.0,1.0,4.043478260869565,46.5,2.0,4.236024844720497,69.75
45,45,fungal parasites,1,16,2,3.0,2.0,3.576923076923077,2.90625,2.9772152839726433,3.1792807192807193,3.2052455787238654
46,46,fungal parasites,1,9,2,3.0,2.0,3.576923076923077,3.4444444444444446,2.9772152839726433,3.1792807192807193,3.2052455787238654
47,47,fungal parasites,1,29,1,2.983050847457627,2.0,3.72,1.8979591836734695,2.9772152839726433,3.1792807192807193,3.2052455787238654
48,48,fungal parasites,1,5,2,2.875,2.0,3.576923076923077,7.153846153846154,2.9772152839726433,3.1792807192807193,3.2052455787238654
49,49,fungal parasites,1,24,0,3.0,2.0,0.0,2.2142857142857144,2.9772152839726433,3.1792807192807193,3.2052455787238654
50,50,fungal parasites,1,17,2,3.0,2.0,3.576923076923077,2.657142857142857,2.9772152839726433,3.1792807192807193,3.2052455787238654
