trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,26,1.0,0.0,1.719298245614035,0.0,1.0,1.719298245614035,0.0
2,2,Aglaophyton,1,0,12,1.0,0.0,1.719298245614035,0.0,1.0,1.719298245614035,0.0
3,3,Rhynia,1,0,11,1.0,0.0,2.0851063829787235,0.0,1.0,2.0851063829787235,0.0
4,4,Asteroxylon,1,0,12,1.0,0.0,1.9215686274509804,0.0,1.0,1.9215686274509804,0.0
5,5,Horneophyton,1,0,11,1.0,0.0,1.96,0.0,1.0,1.96,0.0
6,6,Nothia,1,0,7,1.0,0.0,2.3333333333333335,0.0,1.0,2.3333333333333335,0.0
7,7,other land plants,1,0,8,1.0,0.0,2.0851063829787235,0.0,1.0,2.0851063829787235,0.0
8,8,other land plants,1,0,8,1.0,0.0,2.0851063829787235,0.0,1.0,2.0851063829787235,0.0
9,9,lichen,1,0,4,1.0,0.0,2.7222222222222223,0.0,1.0,2.7222222222222223,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,7.0,98.0,2.0,7.0,98.0
11,11,terrestrial protozoa,1,9,0,3.2058823529411766,2.0,0.0,2.6486486486486487,3.2058823529411766,0.0,2.6486486486486487
12,12,terrestrial saprotrophs,1,1,5,2.0,1.0,4.666666666666667,98.0,2.0,5.026157129589623,98.0
13,13,terrestrial saprotrophs,1,1,4,2.0,1.0,5.157894736842105,98.0,2.0,5.026157129589623,98.0
14,14;16,terrestrial saprotrophs,2,1,3,2.0,1.0,5.157894736842105,98.0,2.0,5.026157129589623,98.0
15,15,terrestrial saprotrophs,1,1,3,2.0,1.0,7.0,98.0,2.0,5.026157129589623,98.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,5.157894736842105,98.0,2.0,5.026157129589623,98.0
18,18,terrestrial saprotrophs,1,1,5,2.0,1.0,4.260869565217392,98.0,2.0,5.026157129589623,98.0
19,19;24,terrestrial saprotrophs,2,1,2,2.0,1.0,5.444444444444445,98.0,2.0,5.026157129589623,98.0
20,20,terrestrial saprotrophs,1,1,4,2.0,1.0,4.9,98.0,2.0,5.026157129589623,98.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,5.444444444444445,98.0,2.0,5.026157129589623,98.0
22,22,terrestrial saprotrophs,1,1,4,2.0,1.0,4.9,98.0,2.0,5.026157129589623,98.0
23,23,terrestrial saprotrophs,1,1,2,2.0,1.0,3.769230769230769,98.0,2.0,5.026157129589623,98.0
25,25,terrestrial saprotrophs,1,1,5,2.0,1.0,4.454545454545454,98.0,2.0,5.026157129589623,98.0
26,26,mycorrhizae: Aglaophyton,1,2,4,2.0,1.0,4.9,49.0,2.0,4.754814814814815,57.166666666666664
27,27,mycorrhizae: Aglaophyton,1,4,3,2.0,1.0,3.92,24.5,2.0,4.754814814814815,57.166666666666664
28,28,mycorrhizae: Aglaophyton,1,1,3,2.0,1.0,5.444444444444445,98.0,2.0,4.754814814814815,57.166666666666664
29,29,mycorrhizae: Rhynia,1,1,5,2.0,1.0,3.6296296296296298,98.0,2.0,4.697167755991286,73.5
30,30,mycorrhizae: Rhynia,1,2,2,2.0,1.0,5.764705882352941,49.0,2.0,4.697167755991286,73.5
31,31,mycorrhizae: Asteroxylon,1,7,4,2.0,1.0,3.769230769230769,14.0,2.0,4.626780626780627,31.888888888888886
32,32,mycorrhizae: Asteroxylon,1,2,3,2.0,1.0,5.444444444444445,49.0,2.0,4.626780626780627,31.888888888888886
33,33,mycorrhizae: Asteroxylon,1,3,5,2.0,1.0,4.666666666666667,32.666666666666664,2.0,4.626780626780627,31.888888888888886
34,34,mycorrhizae: Horneophyton,1,4,2,2.0,1.0,5.764705882352941,24.5,2.0,5.043050108932461,29.166666666666668
35,35,mycorrhizae: Horneophyton,1,2,3,2.0,1.0,3.92,49.0,2.0,5.043050108932461,29.166666666666668
36,36,mycorrhizae: Horneophyton,1,7,3,2.0,1.0,5.444444444444445,14.0,2.0,5.043050108932461,29.166666666666668
37,37,possible mycorrhizae,1,8,2,2.0,1.0,5.764705882352941,12.25,2.0,5.764705882352941,12.25
38,38,parasites: Aglaophyton,1,5,4,2.0,1.0,3.5,19.6,2.0,3.5,19.6
39,39,parasites: Asteroxylon,1,8,2,2.0,1.0,4.083333333333333,12.25,2.0,5.217592592592593,20.416666666666668
40,40,parasites: Asteroxylon,1,4,3,2.0,1.0,5.444444444444445,24.5,2.0,5.217592592592593,20.416666666666668
41,41,parasites: Asteroxylon,1,4,4,2.0,1.0,6.125,24.5,2.0,5.217592592592593,20.416666666666668
42,42,parasites: Nothia,1,8,2,2.0,1.0,4.083333333333333,12.25,2.0,4.083333333333333,12.25
43,43,general plant parasites,1,8,4,2.0,1.0,5.764705882352941,12.25,2.0,4.766968325791855,55.125
44,44,general plant parasites,1,1,2,2.0,1.0,3.769230769230769,98.0,2.0,4.766968325791855,55.125
45,45,fungal parasites,1,32,1,2.9893617021276597,2.0,6.125,1.8846153846153846,2.9854932301740815,17.448529411764707,7.961201079622133
46,46,fungal parasites,1,4,0,3.0,2.0,0.0,4.083333333333333,2.9854932301740815,17.448529411764707,7.961201079622133
47,47,fungal parasites,1,5,1,3.0,2.0,6.125,4.666666666666667,2.9854932301740815,17.448529411764707,7.961201079622133
48,48,fungal parasites,1,10,1,3.0,2.0,6.125,3.769230769230769,2.9854932301740815,17.448529411764707,7.961201079622133
49,49,fungal parasites,1,7,1,2.909090909090909,2.0,98.0,5.157894736842105,2.9854932301740815,17.448529411764707,7.961201079622133
50,50,fungal parasites,1,10,0,3.0,2.0,0.0,3.5,2.9854932301740815,17.448529411764707,7.961201079622133
51,51,fungal parasites,1,1,2,3.0,2.0,5.764705882352941,32.666666666666664,2.9854932301740815,17.448529411764707,7.961201079622133
52,52,terrestrial nematodes,1,17,1,3.373134328358209,2.0,9.8,1.3066666666666666,3.373134328358209,9.8,1.3066666666666666
53,53,terrestrial microbivores,1,5,4,3.0,2.0,16.333333333333332,4.260869565217392,3.0,16.333333333333332,4.260869565217392
54,54,terrestrial detritivores,1,13,4,2.769230769230769,1.0,16.333333333333332,7.538461538461538,2.684615384615385,17.96666666666667,13.56923076923077
55,55,terrestrial detritivores,1,5,3,2.6,1.0,19.6,19.6,2.684615384615385,17.96666666666667,13.56923076923077
56,56,mites,1,2,2,3.0,2.0,16.333333333333332,5.444444444444445,2.833333333333333,14.291666666666666,10.88888888888889
57,57,mites,1,2,4,2.6666666666666665,2.0,12.25,16.333333333333332,2.833333333333333,14.291666666666666,10.88888888888889
58,58,terrestrial arthropod predators (1),1,1,5,3.666666666666667,3.0,19.6,8.909090909090908,4.050505050505051,17.733333333333334,5.15902515998948
59,59,terrestrial arthropod predators (1),1,1,3,3.8181818181818183,3.0,19.6,0.8032786885245902,4.050505050505051,17.733333333333334,5.15902515998948
60,60,terrestrial arthropod predators (1),1,1,2,4.666666666666666,4.0,14.0,5.764705882352941,4.050505050505051,17.733333333333334,5.15902515998948
61,61,terrestrial arthropod predators (2),1,3,2,4.470588235294118,5.0,24.5,0.4827586206896552,4.3732409542576836,22.4,0.8576022778926913
62,62,terrestrial arthropod predators (2),1,2,2,3.75,3.0,14.0,1.849056603773585,4.3732409542576836,22.4,0.8576022778926913
63,63,terrestrial arthropod predators (2),1,12,3,4.6521739130434785,4.0,24.5,0.6490066225165563,4.3732409542576836,22.4,0.8576022778926913
64,64,terrestrial arthropod predators (2),1,13,2,4.6,4.0,16.333333333333332,0.6666666666666666,4.3732409542576836,22.4,0.8576022778926913
65,65,terrestrial arthropod predators (2),1,8,4,4.39344262295082,4.0,32.666666666666664,0.6405228758169934,4.3732409542576836,22.4,0.8576022778926913
66,66,aquatic detritus,1,0,6,1.0,0.0,4.9,0.0,1.0,4.9,0.0
67,67,aquatic heterotroph bacteria,1,7,2,2.0,1.0,16.333333333333332,14.0,2.0,16.333333333333332,14.0
68,68,sulfate-reducing bacteria,1,0,3,1.0,0.0,14.0,0.0,1.0,14.0,0.0
69,69,aquatic protozoa,1,10,3,2.625,2.0,32.666666666666664,4.9,2.625,32.666666666666664,4.9
70,70,Anechosoma,1,0,5,1.0,0.0,10.88888888888889,0.0,1.0,10.88888888888889,0.0
71,71,aquatic unicellular/small algae (general),1,0,5,1.0,0.0,10.88888888888889,0.0,1.0,8.532929292929293,0.0
72,72,aquatic unicellular/small algae (general),1,0,4,1.0,0.0,8.166666666666666,0.0,1.0,8.532929292929293,0.0
73,73,aquatic unicellular/small algae (general),1,0,5,1.0,0.0,8.166666666666666,0.0,1.0,8.532929292929293,0.0
74,74,aquatic unicellular/small algae (general),1,0,4,1.0,0.0,6.533333333333333,0.0,1.0,8.532929292929293,0.0
75,75,aquatic unicellular/small algae (general),1,0,3,1.0,0.0,8.909090909090908,0.0,1.0,8.532929292929293,0.0
76,76,planktic large colonial algae,1,0,1,1.0,0.0,98.0,0.0,1.0,98.0,0.0
77,77;82,benthic filamentous algae,2,0,2,1.0,0.0,24.5,0.0,1.0,49.0,0.0
78,78,benthic filamentous algae,1,0,4,1.0,0.0,24.5,0.0,1.0,49.0,0.0
79,79;84,benthic filamentous algae,2,0,2,1.0,0.0,49.0,0.0,1.0,49.0,0.0
80,80,benthic filamentous algae,1,0,1,1.0,0.0,98.0,0.0,1.0,49.0,0.0
81,81,benthic filamentous algae,1,0,2,1.0,0.0,49.0,0.0,1.0,49.0,0.0
83,83,other benthic/epiphytic algae,1,0,3,1.0,0.0,19.6,0.0,1.0,9.8,0.0
85,85,other benthic/epiphytic algae,1,0,0,1.0,0.0,0.0,0.0,1.0,9.8,0.0
86,86,charophytes,1,0,2,1.0,0.0,24.5,0.0,1.0,24.5,0.0
87,87,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,3.2666666666666666,0.0,1.0,4.256565656565656,0.0
88,88,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,6.533333333333333,0.0,1.0,4.256565656565656,0.0
89,89,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,2.9696969696969697,0.0,1.0,4.256565656565656,0.0
90,90,aquatic saprotrophs,1,1,3,2.0,1.0,14.0,98.0,2.0,28.46666666666666,98.0
91,91,aquatic saprotrophs,1,1,0,2.0,1.0,0.0,98.0,2.0,28.46666666666666,98.0
92,92,aquatic saprotrophs,1,1,2,2.0,1.0,16.333333333333332,98.0,2.0,28.46666666666666,98.0
93,93,aquatic saprotrophs,1,1,3,2.0,1.0,14.0,98.0,2.0,28.46666666666666,98.0
94,94,aquatic saprotrophs,1,1,1,2.0,1.0,98.0,98.0,2.0,28.46666666666666,98.0
95,95,small algae parasites,1,2,2,2.0,1.0,49.0,49.0,2.0,49.0,49.0
96,96,aquatic macrophyte parasites,1,1,1,2.0,1.0,98.0,98.0,2.0,98.0,98.0
97,97,aquatic nematodes,1,5,0,2.4,2.0,0.0,10.88888888888889,2.4,0.0,10.88888888888889
98,98,swimming filter feeders,1,6,0,2.0,1.0,0.0,16.333333333333332,2.0,0.0,20.416666666666664
99,99,swimming filter feeders,1,4,0,2.0,1.0,0.0,24.5,2.0,0.0,20.416666666666664
100,100,swimming scrapers,1,16,0,2.84375,2.0,0.0,3.769230769230769,2.84375,0.0,3.769230769230769
101,101,arthropod omnivores,1,6,1,2.4285714285714284,2.0,98.0,8.166666666666666,2.7993920972644375,49.0,5.37280701754386
102,102,arthropod omnivores,1,14,1,3.170212765957447,3.0,0.0,2.5789473684210527,2.7993920972644375,49.0,5.37280701754386
103,103,benthic predators,1,1,0,3.4545454545454546,3.0,0.0,2.7222222222222223,3.4545454545454546,0.0,2.7222222222222223
