trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,24,1.0,0.0,1.393939393939394,0.0,1.0,1.393939393939394,0.0
2,2,Aglaophyton,1,0,13,1.0,0.0,1.8775510204081634,0.0,1.0,1.8775510204081634,0.0
3,3,Rhynia,1,0,7,1.0,0.0,1.6428571428571428,0.0,1.0,1.6428571428571428,0.0
4,4,Asteroxylon,1,0,9,1.0,0.0,1.6428571428571428,0.0,1.0,1.6428571428571428,0.0
5,5,Horneophyton,1,0,9,1.0,0.0,1.5333333333333334,0.0,1.0,1.5333333333333334,0.0
6,6,Nothia,1,0,9,1.0,0.0,2.13953488372093,0.0,1.0,2.13953488372093,0.0
7,7,other land plants,1,0,7,1.0,0.0,1.7037037037037037,0.0,1.0,1.8973063973063973,0.0
8,8,other land plants,1,0,7,1.0,0.0,2.090909090909091,0.0,1.0,1.8973063973063973,0.0
9,9,lichen,1,0,2,1.0,0.0,2.7058823529411766,0.0,1.0,2.7058823529411766,0.0
10,10,terrestrial heterotroph bacteria,1,1,4,2.0,1.0,3.2857142857142856,92.0,2.0,3.2857142857142856,92.0
11,11,terrestrial protozoa,1,3,1,3.0,2.0,5.111111111111111,4.842105263157895,3.0,5.111111111111111,4.842105263157895
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,3.68,92.0,2.0,14.249134886277742,92.0
13,13,terrestrial saprotrophs,1,1,5,2.0,1.0,4.181818181818182,92.0,2.0,14.249134886277742,92.0
14,14,terrestrial saprotrophs,1,1,4,2.0,1.0,3.4074074074074074,92.0,2.0,14.249134886277742,92.0
15,15,terrestrial saprotrophs,1,1,5,2.0,1.0,8.363636363636363,92.0,2.0,14.249134886277742,92.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,4.0,92.0,2.0,14.249134886277742,92.0
17,17,terrestrial saprotrophs,1,1,2,2.0,1.0,4.380952380952381,92.0,2.0,14.249134886277742,92.0
18,18,terrestrial saprotrophs,1,1,1,2.0,1.0,92.0,92.0,2.0,14.249134886277742,92.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,4.0,92.0,2.0,14.249134886277742,92.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,9.2,92.0,2.0,14.249134886277742,92.0
21,21,terrestrial saprotrophs,1,1,4,2.0,1.0,4.6,92.0,2.0,14.249134886277742,92.0
22,22,terrestrial saprotrophs,1,1,4,2.0,1.0,3.4074074074074074,92.0,2.0,14.249134886277742,92.0
23,23,terrestrial saprotrophs,1,1,4,2.0,1.0,7.666666666666667,92.0,2.0,14.249134886277742,92.0
24,24,terrestrial saprotrophs,1,1,3,2.0,1.0,4.6,92.0,2.0,14.249134886277742,92.0
25,25,terrestrial saprotrophs,1,1,2,2.0,1.0,46.0,92.0,2.0,14.249134886277742,92.0
26,26,mycorrhizae: Aglaophyton,1,1,1,2.0,1.0,92.0,92.0,2.0,32.470588235294116,46.0
