trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,24,1.0,0.0,1.5737704918032787,0.0,1.0,1.5737704918032787,0.0
2,2,Aglaophyton,1,0,11,1.0,0.0,3.096774193548387,0.0,1.0,3.096774193548387,0.0
3,3,Rhynia,1,0,11,1.0,0.0,2.6666666666666665,0.0,1.0,2.6666666666666665,0.0
4,4,Asteroxylon,1,0,10,1.0,0.0,2.2325581395348837,0.0,1.0,2.2325581395348837,0.0
5,5,Horneophyton,1,0,9,1.0,0.0,3.310344827586207,0.0,1.0,3.310344827586207,0.0
6,6,Nothia,1,0,7,1.0,0.0,2.526315789473684,0.0,1.0,2.526315789473684,0.0
7,7,other land plants,1,0,8,1.0,0.0,2.5945945945945947,0.0,1.0,3.1434511434511436,0.0
8,8,other land plants,1,0,4,1.0,0.0,3.6923076923076925,0.0,1.0,3.1434511434511436,0.0
9,9,lichen,1,0,5,1.0,0.0,2.6666666666666665,0.0,1.0,2.6666666666666665,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,10.666666666666666,96.0,2.0,10.666666666666666,96.0
11,11,terrestrial protozoa,1,29,0,3.3200000000000003,2.0,0.0,1.391304347826087,3.3200000000000003,0.0,1.391304347826087
12,12,terrestrial saprotrophs,1,1,6,2.0,1.0,5.052631578947368,96.0,2.0,6.933707905177301,96.0
13,13,terrestrial saprotrophs,1,1,6,2.0,1.0,7.384615384615385,96.0,2.0,6.933707905177301,96.0
14,14;25,terrestrial saprotrophs,2,1,6,2.0,1.0,8.0,96.0,2.0,6.933707905177301,96.0
15,15,terrestrial saprotrophs,1,1,3,2.0,1.0,8.727272727272727,96.0,2.0,6.933707905177301,96.0
16,16,terrestrial saprotrophs,1,1,7,2.0,1.0,5.333333333333333,96.0,2.0,6.933707905177301,96.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,6.4,96.0,2.0,6.933707905177301,96.0
18,18,terrestrial saprotrophs,1,1,9,2.0,1.0,5.052631578947368,96.0,2.0,6.933707905177301,96.0
19,19,terrestrial saprotrophs,1,1,5,2.0,1.0,7.384615384615385,96.0,2.0,6.933707905177301,96.0
20,20,terrestrial saprotrophs,1,1,6,2.0,1.0,4.571428571428571,96.0,2.0,6.933707905177301,96.0
21,21,terrestrial saprotrophs,1,1,4,2.0,1.0,9.6,96.0,2.0,6.933707905177301,96.0
22,22,terrestrial saprotrophs,1,1,6,2.0,1.0,9.6,96.0,2.0,6.933707905177301,96.0
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,7.384615384615385,96.0,2.0,6.933707905177301,96.0
24,24,terrestrial saprotrophs,1,1,6,2.0,1.0,5.647058823529412,96.0,2.0,6.933707905177301,96.0
26,26,mycorrhizae: Aglaophyton,1,1,6,2.0,1.0,8.0,96.0,2.0,7.413919413919413,72.0
27,27,mycorrhizae: Aglaophyton,1,1,6,2.0,1.0,6.857142857142857,96.0,2.0,7.413919413919413,72.0
28,28,mycorrhizae: Aglaophyton,1,4,7,2.0,1.0,7.384615384615385,24.0,2.0,7.413919413919413,72.0
29,29,mycorrhizae: Rhynia,1,7,7,2.0,1.0,6.4,13.714285714285714,2.0,6.892307692307693,54.857142857142854
30,30,mycorrhizae: Rhynia,1,1,3,2.0,1.0,7.384615384615385,96.0,2.0,6.892307692307693,54.857142857142854
31,31,mycorrhizae: Asteroxylon,1,1,7,2.0,1.0,5.052631578947368,96.0,2.0,5.852277753206546,69.33333333333333
32,32,mycorrhizae: Asteroxylon,1,6,8,2.0,1.0,6.857142857142857,16.0,2.0,5.852277753206546,69.33333333333333
33,33,mycorrhizae: Asteroxylon,1,1,7,2.0,1.0,5.647058823529412,96.0,2.0,5.852277753206546,69.33333333333333
34,34,mycorrhizae: Horneophyton,1,5,6,2.0,1.0,8.0,19.2,2.0,8.037296037296038,43.73333333333333
35,35,mycorrhizae: Horneophyton,1,1,5,2.0,1.0,7.384615384615385,96.0,2.0,8.037296037296038,43.73333333333333
36,36,mycorrhizae: Horneophyton,1,6,5,2.0,1.0,8.727272727272727,16.0,2.0,8.037296037296038,43.73333333333333
37,37,possible mycorrhizae,1,1,5,2.0,1.0,8.0,96.0,2.0,8.0,96.0
38,38,parasites: Aglaophyton,1,2,6,2.0,1.0,6.0,48.0,2.0,6.0,48.0
39,39,parasites: Asteroxylon,1,5,7,2.0,1.0,4.8,19.2,2.0,7.441269841269841,19.2
40,40,parasites: Asteroxylon,1,5,8,2.0,1.0,6.857142857142857,19.2,2.0,7.441269841269841,19.2
41,41,parasites: Asteroxylon,1,5,5,2.0,1.0,10.666666666666666,19.2,2.0,7.441269841269841,19.2
42,42,parasites: Nothia,1,2,8,2.0,1.0,6.857142857142857,48.0,2.0,6.857142857142857,48.0
43,43,general plant parasites,1,3,4,2.0,1.0,8.727272727272727,32.0,2.0,7.792207792207792,25.6
44,44,general plant parasites,1,5,4,2.0,1.0,6.857142857142857,19.2,2.0,7.792207792207792,25.6
45,45,fungal parasites,1,25,2,2.981132075471698,2.0,24.0,2.1333333333333333,2.9922920508819217,19.918367346938773,8.837507407144042
46,46,fungal parasites,1,21,2,2.982456140350877,2.0,24.0,2.341463414634146,2.9922920508819217,19.918367346938773,8.837507407144042
47,47,fungal parasites,1,8,1,3.0,2.0,32.0,4.0,2.9922920508819217,19.918367346938773,8.837507407144042
48,48,fungal parasites,1,27,2,2.982456140350877,2.0,13.714285714285714,1.9591836734693877,2.9922920508819217,19.918367346938773,8.837507407144042
49,49,fungal parasites,1,10,1,3.0,2.0,16.0,3.4285714285714284,2.9922920508819217,19.918367346938773,8.837507407144042
50,50,fungal parasites,1,2,3,3.0,2.0,13.714285714285714,16.0,2.9922920508819217,19.918367346938773,8.837507407144042
51,51,fungal parasites,1,1,1,3.0,2.0,16.0,32.0,2.9922920508819217,19.918367346938773,8.837507407144042
52,52,terrestrial nematodes,1,32,1,3.188888888888889,2.0,32.0,1.6,3.188888888888889,32.0,1.6
53,53,terrestrial microbivores,1,23,1,3.3703703703703702,3.0,96.0,1.263157894736842,3.3703703703703702,96.0,1.263157894736842
54,54,terrestrial detritivores,1,3,3,2.3333333333333335,1.0,32.0,32.0,2.166666666666667,64.0,64.0
55,55,terrestrial detritivores,1,1,1,2.0,1.0,96.0,96.0,2.166666666666667,64.0,64.0
56,56,mites,1,36,3,2.8493150684931505,2.0,32.0,2.526315789473684,2.874657534246575,25.6,4.2631578947368425
57,57,mites,1,6,3,2.9,2.0,19.2,6.0,2.874657534246575,25.6,4.2631578947368425
58,58,terrestrial arthropod predators (1),1,2,4,4.333333333333334,3.0,32.0,3.4285714285714284,3.361111111111111,53.333333333333336,1.4476190476190476
59,59,terrestrial arthropod predators (1),1,6,2,3.75,3.0,96.0,0.9142857142857143,3.361111111111111,53.333333333333336,1.4476190476190476
60,60,terrestrial arthropod predators (1),1,1,4,2.0,1.0,32.0,0.0,3.361111111111111,53.333333333333336,1.4476190476190476
