trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,30,1.0,0.0,1.4328358208955223,0.0,1.0,1.4328358208955223,0.0
2,2,Aglaophyton,1,0,14,1.0,0.0,2.0869565217391304,0.0,1.0,2.0869565217391304,0.0
3,3,Rhynia,1,0,8,1.0,0.0,2.2325581395348837,0.0,1.0,2.2325581395348837,0.0
4,4,Asteroxylon,1,0,15,1.0,0.0,1.8461538461538463,0.0,1.0,1.8461538461538463,0.0
5,5,Horneophyton,1,0,10,1.0,0.0,2.4615384615384617,0.0,1.0,2.4615384615384617,0.0
6,6,Nothia,1,0,11,1.0,0.0,2.0,0.0,1.0,2.0,0.0
7,7,other land plants,1,0,8,1.0,0.0,2.823529411764706,0.0,1.0,2.4784313725490197,0.0
8,8,other land plants,1,0,8,1.0,0.0,2.1333333333333333,0.0,1.0,2.4784313725490197,0.0
9,9,lichen,1,0,2,1.0,0.0,2.742857142857143,0.0,1.0,2.742857142857143,0.0
10,10,terrestrial heterotroph bacteria,1,1,2,2.0,1.0,16.0,96.0,2.0,16.0,96.0
11,11,terrestrial protozoa,1,13,0,3.103448275862069,2.0,0.0,2.742857142857143,3.103448275862069,0.0,2.742857142857143
12,12,terrestrial saprotrophs,1,1,6,2.0,1.0,4.363636363636363,96.0,2.0,6.159642882185812,96.0
13,13,terrestrial saprotrophs,1,1,2,2.0,1.0,8.727272727272727,96.0,2.0,6.159642882185812,96.0
14,14,terrestrial saprotrophs,1,1,4,2.0,1.0,3.5555555555555554,96.0,2.0,6.159642882185812,96.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,5.647058823529412,96.0,2.0,6.159642882185812,96.0
16,16,terrestrial saprotrophs,1,1,2,2.0,1.0,4.571428571428571,96.0,2.0,6.159642882185812,96.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,10.666666666666666,96.0,2.0,6.159642882185812,96.0
18,18,terrestrial saprotrophs,1,1,5,2.0,1.0,6.4,96.0,2.0,6.159642882185812,96.0
19,19,terrestrial saprotrophs,1,1,7,2.0,1.0,3.2,96.0,2.0,6.159642882185812,96.0
20,20,terrestrial saprotrophs,1,1,4,2.0,1.0,6.4,96.0,2.0,6.159642882185812,96.0
21,21,terrestrial saprotrophs,1,1,4,2.0,1.0,4.8,96.0,2.0,6.159642882185812,96.0
22,22,terrestrial saprotrophs,1,1,2,2.0,1.0,16.0,96.0,2.0,6.159642882185812,96.0
23,23,terrestrial saprotrophs,1,1,4,2.0,1.0,4.173913043478261,96.0,2.0,6.159642882185812,96.0
24,24,terrestrial saprotrophs,1,1,4,2.0,1.0,4.173913043478261,96.0,2.0,6.159642882185812,96.0
25,25,terrestrial saprotrophs,1,1,6,2.0,1.0,3.5555555555555554,96.0,2.0,6.159642882185812,96.0
26,26,mycorrhizae: Aglaophyton,1,4,5,2.0,1.0,4.571428571428571,24.0,2.0,4.327619047619048,17.904761904761905
27,27,mycorrhizae: Aglaophyton,1,6,5,2.0,1.0,4.571428571428571,16.0,2.0,4.327619047619048,17.904761904761905
28,28,mycorrhizae: Aglaophyton,1,7,2,2.0,1.0,3.84,13.714285714285714,2.0,4.327619047619048,17.904761904761905
29,29,mycorrhizae: Rhynia,1,1,3,2.0,1.0,5.647058823529412,96.0,2.0,5.109243697478991,56.0
30,30,mycorrhizae: Rhynia,1,6,5,2.0,1.0,4.571428571428571,16.0,2.0,5.109243697478991,56.0
31,31,mycorrhizae: Asteroxylon,1,4,3,2.0,1.0,3.6923076923076925,24.0,2.0,4.343891402714932,72.0
32,32,mycorrhizae: Asteroxylon,1,1,3,2.0,1.0,3.6923076923076925,96.0,2.0,4.343891402714932,72.0
