trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,24,1.0,0.0,1.7647058823529411,0.0,1.0,1.7647058823529411,0.0
2,2,Aglaophyton,1,0,11,1.0,0.0,2.3684210526315788,0.0,1.0,2.3684210526315788,0.0
3,3,Rhynia,1,0,10,1.0,0.0,2.0,0.0,1.0,2.0,0.0
4,4,Asteroxylon,1,0,13,1.0,0.0,1.9565217391304348,0.0,1.0,1.9565217391304348,0.0
5,5,Horneophyton,1,0,7,1.0,0.0,2.5,0.0,1.0,2.5,0.0
6,6,Nothia,1,0,7,1.0,0.0,2.4324324324324325,0.0,1.0,2.4324324324324325,0.0
7,7,other land plants,1,0,7,1.0,0.0,2.5,0.0,1.0,2.4662162162162162,0.0
8,8,other land plants,1,0,8,1.0,0.0,2.4324324324324325,0.0,1.0,2.4662162162162162,0.0
9,9,lichen,1,0,2,1.0,0.0,3.3333333333333335,0.0,1.0,3.3333333333333335,0.0
10,10,terrestrial heterotroph bacteria,1,1,2,2.0,1.0,6.428571428571429,90.0,2.0,6.428571428571429,90.0
11,11,terrestrial protozoa,1,15,1,3.282051282051282,3.0,7.5,1.6666666666666667,3.282051282051282,7.5,1.6666666666666667
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,6.428571428571429,90.0,2.0,6.219823492518097,90.0
13,13,terrestrial saprotrophs,1,1,2,2.0,1.0,6.923076923076923,90.0,2.0,6.219823492518097,90.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,5.0,90.0,2.0,6.219823492518097,90.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,6.428571428571429,90.0,2.0,6.219823492518097,90.0
16,16,terrestrial saprotrophs,1,1,5,2.0,1.0,4.7368421052631575,90.0,2.0,6.219823492518097,90.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,6.0,90.0,2.0,6.219823492518097,90.0
18,18,terrestrial saprotrophs,1,1,6,2.0,1.0,5.294117647058823,90.0,2.0,6.219823492518097,90.0
19,19,terrestrial saprotrophs,1,1,6,2.0,1.0,6.428571428571429,90.0,2.0,6.219823492518097,90.0
20,20,terrestrial saprotrophs,1,1,5,2.0,1.0,6.0,90.0,2.0,6.219823492518097,90.0
21,21,terrestrial saprotrophs,1,1,4,2.0,1.0,4.7368421052631575,90.0,2.0,6.219823492518097,90.0
22,22,terrestrial saprotrophs,1,1,5,2.0,1.0,5.294117647058823,90.0,2.0,6.219823492518097,90.0
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,8.181818181818182,90.0,2.0,6.219823492518097,90.0
24,24,terrestrial saprotrophs,1,1,3,2.0,1.0,10.0,90.0,2.0,6.219823492518097,90.0
25,25,terrestrial saprotrophs,1,1,6,2.0,1.0,5.625,90.0,2.0,6.219823492518097,90.0
26,26,mycorrhizae: Aglaophyton,1,1,4,2.0,1.0,5.294117647058823,90.0,2.0,4.729411764705882,49.285714285714285
27,27,mycorrhizae: Aglaophyton,1,7,4,2.0,1.0,5.294117647058823,12.857142857142858,2.0,4.729411764705882,49.285714285714285
28,28,mycorrhizae: Aglaophyton,1,2,1,2.0,1.0,3.6,45.0,2.0,4.729411764705882,49.285714285714285
29,29,mycorrhizae: Rhynia,1,4,2,2.0,1.0,10.0,22.5,2.0,6.666666666666667,26.25
30,30,mycorrhizae: Rhynia,1,3,3,2.0,1.0,3.3333333333333335,30.0,2.0,6.666666666666667,26.25
31,31,mycorrhizae: Asteroxylon,1,3,6,2.0,1.0,6.0,30.0,2.0,6.45054945054945,25.0
32,32,mycorrhizae: Asteroxylon,1,3,2,2.0,1.0,6.428571428571429,30.0,2.0,6.45054945054945,25.0
33,33,mycorrhizae: Asteroxylon,1,6,2,2.0,1.0,6.923076923076923,15.0,2.0,6.45054945054945,25.0
34,34,mycorrhizae: Horneophyton,1,7,2,2.0,1.0,6.428571428571429,12.857142857142858,2.0,5.70054945054945,64.28571428571429
35,35,mycorrhizae: Horneophyton,1,1,4,2.0,1.0,6.923076923076923,90.0,2.0,5.70054945054945,64.28571428571429
36,36,mycorrhizae: Horneophyton,1,1,3,2.0,1.0,3.75,90.0,2.0,5.70054945054945,64.28571428571429
37,37,possible mycorrhizae,1,6,3,2.0,1.0,4.285714285714286,15.0,2.0,4.285714285714286,15.0
38,38,parasites: Aglaophyton,1,2,5,2.0,1.0,4.090909090909091,45.0,2.0,4.090909090909091,45.0
39,39,parasites: Asteroxylon,1,3,4,2.0,1.0,4.5,30.0,2.0,4.328947368421052,70.0
40,40;43,parasites: Asteroxylon,2,1,3,2.0,1.0,3.75,90.0,2.0,4.328947368421052,70.0
41,41,parasites: Asteroxylon,1,1,4,2.0,1.0,4.7368421052631575,90.0,2.0,4.328947368421052,70.0
42,42,parasites: Nothia,1,6,5,2.0,1.0,4.5,15.0,2.0,4.5,15.0
44,44,general plant parasites,1,7,2,2.0,1.0,10.0,12.857142857142858,2.0,10.0,12.857142857142858
45,45,fungal parasites,1,4,1,3.0,2.0,11.25,7.5,2.9852277432712215,5.535714285714286,4.210546827426623
46,46,fungal parasites,1,11,1,3.0,2.0,11.25,3.3333333333333335,2.9852277432712215,5.535714285714286,4.210546827426623
47,47,fungal parasites,1,3,0,3.0,2.0,0.0,5.294117647058823,2.9852277432712215,5.535714285714286,4.210546827426623
48,48,fungal parasites,1,13,1,2.9583333333333335,2.0,5.0,3.6,2.9852277432712215,5.535714285714286,4.210546827426623
49,49,fungal parasites,1,11,1,2.96,2.0,11.25,3.3333333333333335,2.9852277432712215,5.535714285714286,4.210546827426623
50,50,fungal parasites,1,7,0,3.0,2.0,0.0,3.9130434782608696,2.9852277432712215,5.535714285714286,4.210546827426623
51,51,fungal parasites,1,20,0,2.9782608695652173,2.0,0.0,2.5,2.9852277432712215,5.535714285714286,4.210546827426623
52,52,terrestrial nematodes,1,4,2,2.888888888888889,2.0,8.181818181818182,5.625,2.888888888888889,8.181818181818182,5.625
53,53,terrestrial microbivores,1,18,2,3.36734693877551,3.0,22.5,1.3636363636363635,3.36734693877551,22.5,1.3636363636363635
54,54,terrestrial detritivores,1,1,1,2.0,1.0,90.0,90.0,2.375,60.0,47.8125
55,55,terrestrial detritivores,1,16,3,2.75,1.0,30.0,5.625,2.375,60.0,47.8125
56,56,mites,1,4,2,3.0,2.0,12.857142857142858,5.625,3.033333333333333,12.857142857142858,3.4463028169014085
57,57,mites,1,18,2,3.0666666666666664,3.0,12.857142857142858,1.267605633802817,3.033333333333333,12.857142857142858,3.4463028169014085
58,58,terrestrial arthropod predators (1),1,1,4,2.0,1.0,11.25,0.0,2.9242424242424243,16.875,0.4205607476635514
59,59;60,terrestrial arthropod predators (1),2,5,3,3.8484848484848486,4.0,22.5,0.8411214953271028,2.9242424242424243,16.875,0.4205607476635514
61,61,terrestrial arthropod predators (2),1,1,2,2.0,1.0,22.5,90.0,3.6066820837390456,39.375,22.963976900660462
62,62,terrestrial arthropod predators (2),1,4,2,3.9615384615384617,5.0,45.0,0.6382978723404256,3.6066820837390456,39.375,22.963976900660462
63,63;64,terrestrial arthropod predators (2),2,11,1,4.215189873417721,4.0,0.0,0.7258064516129032,3.6066820837390456,39.375,22.963976900660462
65,65,terrestrial arthropod predators (2),1,2,1,4.25,6.0,90.0,0.4918032786885246,3.6066820837390456,39.375,22.963976900660462
66,66,aquatic detritus,1,0,5,1.0,0.0,10.0,0.0,1.0,10.0,0.0
67,67,aquatic heterotroph bacteria,1,6,2,2.5,1.0,30.0,18.0,2.5,30.0,18.0
68,68,sulfate-reducing bacteria,1,0,2,1.0,0.0,22.5,0.0,1.0,22.5,0.0
69,69,aquatic protozoa,1,6,1,2.75,2.0,90.0,4.5,2.75,90.0,4.5
70,70,Anechosoma,1,0,4,1.0,0.0,11.25,0.0,1.0,11.25,0.0
71,71;72,aquatic unicellular/small algae (general),2,0,3,1.0,0.0,18.0,0.0,1.0,16.151785714285715,0.0
73,73,aquatic unicellular/small algae (general),1,0,4,1.0,0.0,11.25,0.0,1.0,16.151785714285715,0.0
74,74;76,aquatic unicellular/small algae (general),2,0,2,1.0,0.0,22.5,0.0,1.0,16.151785714285715,0.0
75,75,aquatic unicellular/small algae (general),1,0,3,1.0,0.0,12.857142857142858,0.0,1.0,16.151785714285715,0.0
77,77;78;79;80;81,benthic filamentous algae,5,0,1,1.0,0.0,90.0,0.0,1.0,90.0,0.0
82,82,other benthic/epiphytic algae,1,0,3,1.0,0.0,12.857142857142858,0.0,1.0,18.964285714285715,0.0
83,83,other benthic/epiphytic algae,1,0,3,1.0,0.0,18.0,0.0,1.0,18.964285714285715,0.0
84,84,other benthic/epiphytic algae,1,0,2,1.0,0.0,22.5,0.0,1.0,18.964285714285715,0.0
85,85,other benthic/epiphytic algae,1,0,2,1.0,0.0,22.5,0.0,1.0,18.964285714285715,0.0
86,86,charophytes,1,0,2,1.0,0.0,45.0,0.0,1.0,45.0,0.0
87,87,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,10.0,0.0,1.0,6.676986584107326,0.0
88,88,partially terrestrial epilithic/epiphytic algae,1,0,7,1.0,0.0,4.7368421052631575,0.0,1.0,6.676986584107326,0.0
89,89,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,5.294117647058823,0.0,1.0,6.676986584107326,0.0
90,90;92;93;94,aquatic saprotrophs,4,1,1,2.0,1.0,90.0,90.0,2.0,67.5,90.0
91,91,aquatic saprotrophs,1,1,2,2.0,1.0,45.0,90.0,2.0,67.5,90.0
95,95,small algae parasites,1,3,2,2.0,1.0,45.0,30.0,2.0,45.0,30.0
96,96,aquatic macrophyte parasites,1,1,1,2.0,1.0,90.0,90.0,2.0,90.0,90.0
97,97,aquatic nematodes,1,1,2,2.0,1.0,45.0,90.0,2.0,45.0,90.0
98,98,swimming filter feeders,1,2,2,2.0,1.0,45.0,45.0,2.0,67.5,37.5
99,99,swimming filter feeders,1,3,1,2.0,1.0,90.0,30.0,2.0,67.5,37.5
100,100,swimming scrapers,1,2,2,2.0,1.0,45.0,45.0,2.0,45.0,45.0
101,101,arthropod omnivores,1,26,1,2.8833333333333333,2.0,0.0,3.103448275862069,2.4416666666666664,22.5,10.551724137931034
102,102,arthropod omnivores,1,5,2,2.0,1.0,45.0,18.0,2.4416666666666664,22.5,10.551724137931034
103,103,benthic predators,1,4,0,3.0,2.0,0.0,3.75,3.0,0.0,3.75
