trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,23,1.0,0.0,1.507936507936508,0.0,1.0,1.507936507936508,0.0
2,2,Aglaophyton,1,0,10,1.0,0.0,2.2093023255813953,0.0,1.0,2.2093023255813953,0.0
3,3,Rhynia,1,0,11,1.0,0.0,1.9,0.0,1.0,1.9,0.0
4,4,Asteroxylon,1,0,8,1.0,0.0,2.021276595744681,0.0,1.0,2.021276595744681,0.0
5,5,Horneophyton,1,0,7,1.0,0.0,2.0652173913043477,0.0,1.0,2.0652173913043477,0.0
6,6,Nothia,1,0,7,1.0,0.0,1.9791666666666667,0.0,1.0,1.9791666666666667,0.0
7,7,other land plants,1,0,9,1.0,0.0,2.375,0.0,1.0,2.292151162790698,0.0
8,8,other land plants,1,0,4,1.0,0.0,2.2093023255813953,0.0,1.0,2.292151162790698,0.0
9,9,lichen,1,0,3,1.0,0.0,3.1666666666666665,0.0,1.0,3.1666666666666665,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,19.0,95.0,2.0,19.0,95.0
11,11,terrestrial protozoa,1,4,0,3.0,2.0,0.0,9.5,3.0,0.0,9.5
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,10.555555555555555,95.0,2.0,26.047309634809636,95.0
13,13;23;24;25,terrestrial saprotrophs,4,1,2,2.0,1.0,47.5,95.0,2.0,26.047309634809636,95.0
14,14;16,terrestrial saprotrophs,2,1,1,2.0,1.0,95.0,95.0,2.0,26.047309634809636,95.0
15,15,terrestrial saprotrophs,1,1,3,2.0,1.0,19.0,95.0,2.0,26.047309634809636,95.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,3.9583333333333335,95.0,2.0,26.047309634809636,95.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,31.666666666666668,95.0,2.0,26.047309634809636,95.0
19,19,terrestrial saprotrophs,1,1,5,2.0,1.0,4.318181818181818,95.0,2.0,26.047309634809636,95.0
20,20,terrestrial saprotrophs,1,1,4,2.0,1.0,9.5,95.0,2.0,26.047309634809636,95.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,7.3076923076923075,95.0,2.0,26.047309634809636,95.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,31.666666666666668,95.0,2.0,26.047309634809636,95.0
26,26,mycorrhizae: Aglaophyton,1,6,2,2.0,1.0,47.5,15.833333333333334,2.0,39.583333333333336,21.11111111111111
27,27,mycorrhizae: Aglaophyton,1,4,2,2.0,1.0,23.75,23.75,2.0,39.583333333333336,21.11111111111111
28,28,mycorrhizae: Aglaophyton,1,4,2,2.0,1.0,47.5,23.75,2.0,39.583333333333336,21.11111111111111
29,29,mycorrhizae: Rhynia,1,2,1,2.0,1.0,95.0,47.5,2.0,50.0,47.5
30,30,mycorrhizae: Rhynia,1,2,3,2.0,1.0,5.0,47.5,2.0,50.0,47.5
31,31,mycorrhizae: Asteroxylon,1,1,1,2.0,1.0,95.0,95.0,2.0,32.98611111111111,50.138888888888886
32,32,mycorrhizae: Asteroxylon,1,4,0,2.0,1.0,0.0,23.75,2.0,32.98611111111111,50.138888888888886
33,33,mycorrhizae: Asteroxylon,1,3,4,2.0,1.0,3.9583333333333335,31.666666666666668,2.0,32.98611111111111,50.138888888888886
34,34,mycorrhizae: Horneophyton,1,4,2,2.0,1.0,23.75,23.75,2.0,17.21014492753623,44.10714285714286
35,35,mycorrhizae: Horneophyton,1,1,2,2.0,1.0,23.75,95.0,2.0,17.21014492753623,44.10714285714286
36,36,mycorrhizae: Horneophyton,1,7,3,2.0,1.0,4.130434782608695,13.571428571428571,2.0,17.21014492753623,44.10714285714286
37,37,possible mycorrhizae,1,5,2,2.0,1.0,4.130434782608695,19.0,2.0,4.130434782608695,19.0
38,38,parasites: Aglaophyton,1,7,1,2.0,1.0,95.0,13.571428571428571,2.0,95.0,13.571428571428571
39,39,parasites: Asteroxylon,1,1,1,2.0,1.0,4.318181818181818,95.0,2.0,15.68939393939394,67.29166666666667
40,40,parasites: Asteroxylon,1,1,3,2.0,1.0,19.0,95.0,2.0,15.68939393939394,67.29166666666667
41,41,parasites: Asteroxylon,1,8,2,2.0,1.0,23.75,11.875,2.0,15.68939393939394,67.29166666666667
42,42,parasites: Nothia,1,3,2,2.0,1.0,47.5,31.666666666666668,2.0,47.5,31.666666666666668
43,43,general plant parasites,1,2,3,2.0,1.0,4.130434782608695,47.5,2.0,11.565217391304348,71.25
44,44,general plant parasites,1,1,3,2.0,1.0,19.0,95.0,2.0,11.565217391304348,71.25
45,45,fungal parasites,1,3,0,3.0,2.0,0.0,5.588235294117647,2.996031746031746,4.523809523809524,16.048669467787114
46,46,fungal parasites,1,3,0,3.0,2.0,0.0,5.0,2.996031746031746,4.523809523809524,16.048669467787114
47,47,fungal parasites,1,1,1,3.0,2.0,31.666666666666668,31.666666666666668,2.996031746031746,4.523809523809524,16.048669467787114
48,48,fungal parasites,1,1,0,3.0,2.0,0.0,31.666666666666668,2.996031746031746,4.523809523809524,16.048669467787114
49,49,fungal parasites,1,1,0,3.0,2.0,0.0,31.666666666666668,2.996031746031746,4.523809523809524,16.048669467787114
50,50,fungal parasites,1,6,0,3.0,2.0,0.0,3.9583333333333335,2.996031746031746,4.523809523809524,16.048669467787114
51,51,fungal parasites,1,16,0,2.9722222222222223,2.0,0.0,2.7941176470588234,2.996031746031746,4.523809523809524,16.048669467787114
52,52,terrestrial nematodes,1,13,2,2.814814814814815,2.0,6.785714285714286,3.8,2.814814814814815,6.785714285714286,3.8
53,53,terrestrial microbivores,1,15,1,3.0,2.0,95.0,2.7142857142857144,3.0,95.0,2.7142857142857144
54,54,terrestrial detritivores,1,14,0,2.7857142857142856,1.0,0.0,6.785714285714286,2.7261904761904763,15.833333333333334,11.30952380952381
55,55,terrestrial detritivores,1,6,3,2.6666666666666665,1.0,31.666666666666668,15.833333333333334,2.7261904761904763,15.833333333333334,11.30952380952381
56,56,mites,1,1,5,3.0,2.0,10.555555555555555,19.0,3.0,13.194444444444445,25.333333333333336
57,57,mites,1,1,4,3.0,2.0,15.833333333333334,31.666666666666668,3.0,13.194444444444445,25.333333333333336
58,58,terrestrial arthropod predators (1),1,3,5,4.041666666666666,3.0,11.875,2.0652173913043477,4.362373737373737,46.180555555555564,1.7750071042909916
59,59,terrestrial arthropod predators (1),1,1,3,4.545454545454545,4.0,31.666666666666668,1.3970588235294117,4.362373737373737,46.180555555555564,1.7750071042909916
60,60,terrestrial arthropod predators (1),1,5,1,4.5,3.0,95.0,1.8627450980392157,4.362373737373737,46.180555555555564,1.7750071042909916
61,61,terrestrial arthropod predators (2),1,1,2,4.0,3.0,23.75,15.833333333333334,4.837754677754678,42.75,4.079305378208857
62,62,terrestrial arthropod predators (2),1,2,1,5.3076923076923075,5.0,95.0,1.144578313253012,4.837754677754678,42.75,4.079305378208857
63,63,terrestrial arthropod predators (2),1,12,1,5.0,3.0,0.0,1.0674157303370786,4.837754677754678,42.75,4.079305378208857
64,64,terrestrial arthropod predators (2),1,6,3,5.081081081081081,4.0,47.5,1.2837837837837838,4.837754677754678,42.75,4.079305378208857
65,65,terrestrial arthropod predators (2),1,3,2,4.8,5.0,47.5,1.0674157303370786,4.837754677754678,42.75,4.079305378208857
66,66,aquatic detritus,1,0,6,1.0,0.0,5.0,0.0,1.0,5.0,0.0
67,67,aquatic heterotroph bacteria,1,1,2,2.0,1.0,13.571428571428571,95.0,2.0,13.571428571428571,95.0
68,68;79;82,sulfate-reducing bacteria,3,0,1,1.0,0.0,31.666666666666668,0.0,1.0,31.666666666666668,0.0
69,69,aquatic protozoa,1,4,1,2.75,2.0,31.666666666666668,15.833333333333334,2.75,31.666666666666668,15.833333333333334
70,70,Anechosoma,1,0,2,1.0,0.0,13.571428571428571,0.0,1.0,13.571428571428571,0.0
71,71,aquatic unicellular/small algae (general),1,0,4,1.0,0.0,11.875,0.0,1.0,16.964285714285715,0.0
72,72,aquatic unicellular/small algae (general),1,0,3,1.0,0.0,13.571428571428571,0.0,1.0,16.964285714285715,0.0
73,73,aquatic unicellular/small algae (general),1,0,2,1.0,0.0,23.75,0.0,1.0,16.964285714285715,0.0
74,74,aquatic unicellular/small algae (general),1,0,4,1.0,0.0,11.875,0.0,1.0,16.964285714285715,0.0
75,75,aquatic unicellular/small algae (general),1,0,2,1.0,0.0,23.75,0.0,1.0,16.964285714285715,0.0
76,76,planktic large colonial algae,1,0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
77,77,benthic filamentous algae,1,0,2,1.0,0.0,23.75,0.0,1.0,23.75,0.0
78,78;81,benthic filamentous algae,2,0,2,1.0,0.0,15.833333333333334,0.0,1.0,23.75,0.0
80,80,benthic filamentous algae,1,0,1,1.0,0.0,31.666666666666668,0.0,1.0,23.75,0.0
83,83,other benthic/epiphytic algae,1,0,3,1.0,0.0,19.0,0.0,1.0,42.523809523809526,0.0
84,84,other benthic/epiphytic algae,1,0,3,1.0,0.0,13.571428571428571,0.0,1.0,42.523809523809526,0.0
85,85,other benthic/epiphytic algae,1,0,1,1.0,0.0,95.0,0.0,1.0,42.523809523809526,0.0
