trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,22,1.0,0.0,1.40625,0.0,1.0,1.40625,0.0
2,2,Aglaophyton,1,0,12,1.0,0.0,1.875,0.0,1.0,1.875,0.0
3,3,Rhynia,1,0,6,1.0,0.0,2.3076923076923075,0.0,1.0,2.3076923076923075,0.0
4,4,Asteroxylon,1,0,14,1.0,0.0,1.7307692307692308,0.0,1.0,1.7307692307692308,0.0
5,5,Horneophyton,1,0,10,1.0,0.0,1.6666666666666667,0.0,1.0,1.6666666666666667,0.0
6,6,Nothia,1,0,7,1.0,0.0,1.836734693877551,0.0,1.0,1.836734693877551,0.0
7,7,other land plants,1,0,7,1.0,0.0,1.7307692307692308,0.0,1.0,1.7837519623233908,0.0
8,8,other land plants,1,0,7,1.0,0.0,1.836734693877551,0.0,1.0,1.7837519623233908,0.0
9,9,lichen,1,0,2,1.0,0.0,3.103448275862069,0.0,1.0,3.103448275862069,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,7.5,90.0,2.0,7.5,90.0
11,11,terrestrial protozoa,1,12,0,3.1304347826086953,3.0,0.0,2.5714285714285716,3.1304347826086953,0.0,2.5714285714285716
12,12;19,terrestrial saprotrophs,2,1,3,2.0,1.0,6.428571428571429,90.0,2.0,5.9022000853104535,90.0
13,13,terrestrial saprotrophs,1,1,4,2.0,1.0,6.0,90.0,2.0,5.9022000853104535,90.0
14,14,terrestrial saprotrophs,1,1,5,2.0,1.0,3.3333333333333335,90.0,2.0,5.9022000853104535,90.0
15,15,terrestrial saprotrophs,1,1,2,2.0,1.0,8.181818181818182,90.0,2.0,5.9022000853104535,90.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,6.923076923076923,90.0,2.0,5.9022000853104535,90.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,3.9130434782608696,90.0,2.0,5.9022000853104535,90.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,3.75,90.0,2.0,5.9022000853104535,90.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,7.5,90.0,2.0,5.9022000853104535,90.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,3.9130434782608696,90.0,2.0,5.9022000853104535,90.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,6.428571428571429,90.0,2.0,5.9022000853104535,90.0
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,6.428571428571429,90.0,2.0,5.9022000853104535,90.0
24,24,terrestrial saprotrophs,1,1,3,2.0,1.0,6.428571428571429,90.0,2.0,5.9022000853104535,90.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,7.5,90.0,2.0,5.9022000853104535,90.0
26,26,mycorrhizae: Aglaophyton,1,3,2,2.0,1.0,45.0,30.0,2.0,26.25,40.0
27,27,mycorrhizae: Aglaophyton,1,2,2,2.0,1.0,22.5,45.0,2.0,26.25,40.0
28,28,mycorrhizae: Aglaophyton,1,2,3,2.0,1.0,11.25,45.0,2.0,26.25,40.0
29,29,mycorrhizae: Rhynia,1,7,2,2.0,1.0,4.090909090909091,12.857142857142858,2.0,4.188311688311688,51.42857142857143
30,30,mycorrhizae: Rhynia,1,1,1,2.0,1.0,4.285714285714286,90.0,2.0,4.188311688311688,51.42857142857143
31,31,mycorrhizae: Asteroxylon,1,4,0,2.0,1.0,0.0,22.5,2.0,5.034965034965035,67.5
32,32,mycorrhizae: Asteroxylon,1,1,2,2.0,1.0,6.923076923076923,90.0,2.0,5.034965034965035,67.5
33,33,mycorrhizae: Asteroxylon,1,1,2,2.0,1.0,8.181818181818182,90.0,2.0,5.034965034965035,67.5
34,34,mycorrhizae: Horneophyton,1,3,3,2.0,1.0,3.9130434782608696,30.0,2.0,34.30434782608696,55.0
35,35,mycorrhizae: Horneophyton,1,2,1,2.0,1.0,90.0,45.0,2.0,34.30434782608696,55.0
36,36,mycorrhizae: Horneophyton,1,1,1,2.0,1.0,9.0,90.0,2.0,34.30434782608696,55.0
37,37,possible mycorrhizae,1,8,0,2.0,1.0,0.0,11.25,2.0,0.0,11.25
38,38,parasites: Aglaophyton,1,3,1,2.0,1.0,9.0,30.0,2.0,9.0,30.0
39,39,parasites: Asteroxylon,1,3,3,2.0,1.0,7.5,30.0,2.0,6.928571428571428,45.0
40,40,parasites: Asteroxylon,1,1,1,2.0,1.0,9.0,90.0,2.0,6.928571428571428,45.0
41,41,parasites: Asteroxylon,1,6,1,2.0,1.0,4.285714285714286,15.0,2.0,6.928571428571428,45.0
42,42,parasites: Nothia,1,5,4,2.0,1.0,6.923076923076923,18.0,2.0,6.923076923076923,18.0
43,43,general plant parasites,1,2,4,2.0,1.0,3.4615384615384617,45.0,2.0,3.5307692307692307,26.25
44,44,general plant parasites,1,12,3,2.0,1.0,3.6,7.5,2.0,3.5307692307692307,26.25
45,45,fungal parasites,1,4,1,2.8,2.0,90.0,9.0,2.9625,17.142857142857142,8.96453714352874
46,46,fungal parasites,1,9,0,3.0,2.0,0.0,3.6,2.9625,17.142857142857142,8.96453714352874
47,47,fungal parasites,1,3,1,3.0,2.0,15.0,8.181818181818182,2.9625,17.142857142857142,8.96453714352874
48,48,fungal parasites,1,5,0,3.0,2.0,0.0,5.294117647058823,2.9625,17.142857142857142,8.96453714352874
49,49,fungal parasites,1,4,0,3.0,2.0,0.0,3.2142857142857144,2.9625,17.142857142857142,8.96453714352874
50,50,fungal parasites,1,4,1,2.9375,2.0,15.0,3.4615384615384617,2.9625,17.142857142857142,8.96453714352874
51,51,fungal parasites,1,1,0,3.0,2.0,0.0,30.0,2.9625,17.142857142857142,8.96453714352874
52,52,terrestrial nematodes,1,3,2,2.0,1.0,12.857142857142858,30.0,2.0,12.857142857142858,30.0
53,53,terrestrial microbivores,1,11,1,3.4411764705882355,3.0,30.0,1.836734693877551,3.4411764705882355,30.0,1.836734693877551
54,54,terrestrial detritivores,1,2,2,2.5,1.0,22.5,45.0,2.6323529411764706,20.25,25.147058823529413
55,55,terrestrial detritivores,1,17,3,2.764705882352941,1.0,18.0,5.294117647058823,2.6323529411764706,20.25,25.147058823529413
56,56,mites,1,15,5,2.875,2.0,7.5,3.103448275862069,2.9157608695652173,12.75,3.1588669950738915
57,57,mites,1,12,3,2.9565217391304346,2.0,18.0,3.2142857142857144,2.9157608695652173,12.75,3.1588669950738915
58,58,terrestrial arthropod predators (1),1,2,4,4.583333333333334,3.0,8.181818181818182,1.6981132075471699,4.511111111111112,16.06060606060606,1.3774412446209865
59,59,terrestrial arthropod predators (1),1,6,2,4.366666666666667,3.0,30.0,1.25,4.511111111111112,16.06060606060606,1.3774412446209865
60,60,terrestrial arthropod predators (1),1,1,5,4.583333333333334,4.0,10.0,1.1842105263157894,4.511111111111112,16.06060606060606,1.3774412446209865
61,61,terrestrial arthropod predators (2),1,3,1,4.785714285714286,3.0,30.0,1.1842105263157894,4.812743884265311,51.6,0.9138256066375234
62,62,terrestrial arthropod predators (2),1,13,2,4.619402985074627,3.0,90.0,0.8653846153846154,4.812743884265311,51.6,0.9138256066375234
63,63,terrestrial arthropod predators (2),1,1,1,4.333333333333334,4.0,90.0,0.569620253164557,4.812743884265311,51.6,0.9138256066375234
64,64,terrestrial arthropod predators (2),1,7,1,4.741935483870968,3.0,30.0,1.0588235294117647,4.812743884265311,51.6,0.9138256066375234
65,65,terrestrial arthropod predators (2),1,1,3,5.583333333333334,5.0,18.0,0.8910891089108911,4.812743884265311,51.6,0.9138256066375234
66,66,aquatic detritus,1,0,5,1.0,0.0,6.0,0.0,1.0,6.0,0.0
67,67,aquatic heterotroph bacteria,1,2,1,2.0,1.0,30.0,45.0,2.0,30.0,45.0
