trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,24,1.0,0.0,1.5483870967741935,0.0,1.0,1.5483870967741935,0.0
2,2,Aglaophyton,1,0,8,1.0,0.0,2.1818181818181817,0.0,1.0,2.1818181818181817,0.0
3,3,Rhynia,1,0,9,1.0,0.0,2.2857142857142856,0.0,1.0,2.2857142857142856,0.0
4,4,Asteroxylon,1,0,12,1.0,0.0,1.92,0.0,1.0,1.92,0.0
5,5,Horneophyton,1,0,10,1.0,0.0,2.2325581395348837,0.0,1.0,2.2325581395348837,0.0
6,6,Nothia,1,0,9,1.0,0.0,1.9591836734693877,0.0,1.0,1.9591836734693877,0.0
7,7,other land plants,1,0,9,1.0,0.0,1.9591836734693877,0.0,1.0,2.2427497314715357,0.0
8,8,other land plants,1,0,4,1.0,0.0,2.526315789473684,0.0,1.0,2.2427497314715357,0.0
9,9,lichen,1,0,3,1.0,0.0,3.2,0.0,1.0,3.2,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,6.0,96.0,2.0,6.0,96.0
11,11,terrestrial protozoa,1,30,1,3.4699999999999998,2.0,8.727272727272727,1.263157894736842,3.4699999999999998,8.727272727272727,1.263157894736842
12,12,terrestrial saprotrophs,1,1,5,2.0,1.0,5.333333333333333,96.0,2.0,5.284646976199386,96.0
13,13,terrestrial saprotrophs,1,1,6,2.0,1.0,6.0,96.0,2.0,5.284646976199386,96.0
14,14,terrestrial saprotrophs,1,1,10,2.0,1.0,4.8,96.0,2.0,5.284646976199386,96.0
15,15,terrestrial saprotrophs,1,1,6,2.0,1.0,5.052631578947368,96.0,2.0,5.284646976199386,96.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,5.333333333333333,96.0,2.0,5.284646976199386,96.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,7.384615384615385,96.0,2.0,5.284646976199386,96.0
18,18,terrestrial saprotrophs,1,1,7,2.0,1.0,5.647058823529412,96.0,2.0,5.284646976199386,96.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,5.333333333333333,96.0,2.0,5.284646976199386,96.0
20,20,terrestrial saprotrophs,1,1,5,2.0,1.0,4.8,96.0,2.0,5.284646976199386,96.0
21,21,terrestrial saprotrophs,1,1,6,2.0,1.0,4.571428571428571,96.0,2.0,5.284646976199386,96.0
22,22,terrestrial saprotrophs,1,1,5,2.0,1.0,4.571428571428571,96.0,2.0,5.284646976199386,96.0
23,23,terrestrial saprotrophs,1,1,9,2.0,1.0,5.052631578947368,96.0,2.0,5.284646976199386,96.0
24,24,terrestrial saprotrophs,1,1,6,2.0,1.0,5.052631578947368,96.0,2.0,5.284646976199386,96.0
25,25,terrestrial saprotrophs,1,1,4,2.0,1.0,5.052631578947368,96.0,2.0,5.284646976199386,96.0
26,26,mycorrhizae: Aglaophyton,1,2,2,2.0,1.0,4.571428571428571,48.0,2.0,4.808020050125313,31.23809523809524
27,27,mycorrhizae: Aglaophyton,1,7,5,2.0,1.0,4.8,13.714285714285714,2.0,4.808020050125313,31.23809523809524
28,28,mycorrhizae: Aglaophyton,1,3,5,2.0,1.0,5.052631578947368,32.0,2.0,4.808020050125313,31.23809523809524
29,29,mycorrhizae: Rhynia,1,6,3,2.0,1.0,6.4,16.0,2.0,4.855172413793103,14.857142857142858
30,30,mycorrhizae: Rhynia,1,7,2,2.0,1.0,3.310344827586207,13.714285714285714,2.0,4.855172413793103,14.857142857142858
31,31,mycorrhizae: Asteroxylon,1,3,4,2.0,1.0,5.333333333333333,32.0,2.0,4.622222222222223,32.0
32,32,mycorrhizae: Asteroxylon,1,6,6,2.0,1.0,5.333333333333333,16.0,2.0,4.622222222222223,32.0
33,33,mycorrhizae: Asteroxylon,1,2,3,2.0,1.0,3.2,48.0,2.0,4.622222222222223,32.0
34,34,mycorrhizae: Horneophyton,1,1,2,2.0,1.0,5.052631578947368,96.0,2.0,5.417543859649122,54.4
35,35,mycorrhizae: Horneophyton,1,2,3,2.0,1.0,4.8,48.0,2.0,5.417543859649122,54.4
36,36,mycorrhizae: Horneophyton,1,5,3,2.0,1.0,6.4,19.2,2.0,5.417543859649122,54.4
37,37,possible mycorrhizae,1,1,4,2.0,1.0,6.857142857142857,96.0,2.0,6.857142857142857,96.0
38,38,parasites: Aglaophyton,1,3,1,2.0,1.0,5.333333333333333,32.0,2.0,5.333333333333333,32.0
39,39,parasites: Asteroxylon,1,1,4,2.0,1.0,4.571428571428571,96.0,2.0,5.809523809523809,72.0
40,40,parasites: Asteroxylon,1,1,6,2.0,1.0,6.0,96.0,2.0,5.809523809523809,72.0
41,41,parasites: Asteroxylon,1,4,2,2.0,1.0,6.857142857142857,24.0,2.0,5.809523809523809,72.0
42,42,parasites: Nothia,1,3,3,2.0,1.0,4.363636363636363,32.0,2.0,4.363636363636363,32.0
43,43,general plant parasites,1,10,7,2.0,1.0,4.363636363636363,9.6,2.0,5.6103896103896105,52.8
44,44,general plant parasites,1,1,4,2.0,1.0,6.857142857142857,96.0,2.0,5.6103896103896105,52.8
45,45,fungal parasites,1,10,0,3.0,2.0,0.0,3.6923076923076925,3.0,4.378947368421053,3.4027728110300273
46,46,fungal parasites,1,8,2,3.0,2.0,5.052631578947368,4.363636363636363,3.0,4.378947368421053,3.4027728110300273
47,47,fungal parasites,1,13,1,3.0,2.0,5.333333333333333,2.5945945945945947,3.0,4.378947368421053,3.4027728110300273
48,48,fungal parasites,1,10,1,3.0,2.0,4.8,2.823529411764706,3.0,4.378947368421053,3.4027728110300273
49,49,fungal parasites,1,4,1,3.0,2.0,5.333333333333333,3.4285714285714284,3.0,4.378947368421053,3.4027728110300273
50,50,fungal parasites,1,11,1,3.0,2.0,4.8,2.742857142857143,3.0,4.378947368421053,3.4027728110300273
51,51,fungal parasites,1,7,1,3.0,2.0,5.333333333333333,4.173913043478261,3.0,4.378947368421053,3.4027728110300273
52,52,terrestrial nematodes,1,23,2,3.373333333333333,2.0,8.0,1.5737704918032787,3.373333333333333,8.0,1.5737704918032787
53,53,terrestrial microbivores,1,2,2,3.0,2.0,13.714285714285714,24.0,3.0,13.714285714285714,24.0
54,54,terrestrial detritivores,1,12,3,2.8333333333333335,1.0,19.2,8.0,2.8055555555555554,21.6,6.666666666666666
55,55,terrestrial detritivores,1,18,4,2.7777777777777777,1.0,24.0,5.333333333333333,2.8055555555555554,21.6,6.666666666666666
56,56,mites,1,9,5,2.925925925925926,2.0,13.714285714285714,3.310344827586207,3.11050394656952,16.457142857142856,2.165810711665444
57,57,mites,1,18,5,3.2950819672131146,3.0,19.2,1.0212765957446808,3.11050394656952,16.457142857142856,2.165810711665444
58,58,terrestrial arthropod predators (1),1,1,4,3.833333333333333,3.0,24.0,1.9591836734693877,2.611111111111111,16.0,64.6530612244898
59,59,terrestrial arthropod predators (1),1,1,4,2.0,2.0,12.0,96.0,2.611111111111111,16.0,64.6530612244898
60,60,terrestrial arthropod predators (1),1,1,4,2.0,2.0,12.0,96.0,2.611111111111111,16.0,64.6530612244898
61,61,terrestrial arthropod predators (2),1,7,3,4.2631578947368425,4.0,24.0,0.6620689655172414,4.199363380184515,24.64,0.6734870242328171
62,62,terrestrial arthropod predators (2),1,13,3,4.271844660194175,4.0,24.0,0.6956521739130435,4.199363380184515,24.64,0.6734870242328171
63,63,terrestrial arthropod predators (2),1,3,3,3.916666666666667,4.0,19.2,0.6713286713286714,4.199363380184515,24.64,0.6734870242328171
64,64,terrestrial arthropod predators (2),1,11,3,4.2784810126582276,4.0,24.0,0.6575342465753424,4.199363380184515,24.64,0.6734870242328171
65,65,terrestrial arthropod predators (2),1,10,4,4.266666666666667,4.0,32.0,0.6808510638297872,4.199363380184515,24.64,0.6734870242328171
66,66,aquatic detritus,1,0,5,1.0,0.0,6.857142857142857,0.0,1.0,6.857142857142857,0.0
67,67,aquatic heterotroph bacteria,1,4,2,2.0,1.0,24.0,24.0,2.0,24.0,24.0
68,68;72,sulfate-reducing bacteria,2,0,2,1.0,0.0,12.0,0.0,1.0,12.0,0.0
69,69,aquatic protozoa,1,7,1,2.6,2.0,96.0,6.4,2.6,96.0,6.4
70,70,Anechosoma,1,0,2,1.0,0.0,16.0,0.0,1.0,16.0,0.0
71,71,aquatic unicellular/small algae (general),1,0,3,1.0,0.0,13.714285714285714,0.0,1.0,12.095238095238095,0.0
73,73,aquatic unicellular/small algae (general),1,0,4,1.0,0.0,12.0,0.0,1.0,12.095238095238095,0.0
74,74,aquatic unicellular/small algae (general),1,0,1,1.0,0.0,12.0,0.0,1.0,12.095238095238095,0.0
75,75,aquatic unicellular/small algae (general),1,0,3,1.0,0.0,10.666666666666666,0.0,1.0,12.095238095238095,0.0
76,76;84,planktic large colonial algae,2,0,1,1.0,0.0,19.2,0.0,1.0,19.2,0.0
77,77,benthic filamentous algae,1,0,1,1.0,0.0,32.0,0.0,1.0,21.333333333333332,0.0
78,78,benthic filamentous algae,1,0,1,1.0,0.0,32.0,0.0,1.0,21.333333333333332,0.0
79,79;80;81;82,benthic filamentous algae,4,0,0,1.0,0.0,0.0,0.0,1.0,21.333333333333332,0.0
