trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,23,1.0,0.0,1.4461538461538461,0.0,1.0,1.4461538461538461,0.0
2,2,Aglaophyton,1,0,12,1.0,0.0,2.0434782608695654,0.0,1.0,2.0434782608695654,0.0
3,3,Rhynia,1,0,5,1.0,0.0,1.8076923076923077,0.0,1.0,1.8076923076923077,0.0
4,4,Asteroxylon,1,0,9,1.0,0.0,1.6206896551724137,0.0,1.0,1.6206896551724137,0.0
5,5,Horneophyton,1,0,9,1.0,0.0,2.1363636363636362,0.0,1.0,2.1363636363636362,0.0
6,6,Nothia,1,0,6,1.0,0.0,1.7735849056603774,0.0,1.0,1.7735849056603774,0.0
7,7,other land plants,1,0,4,1.0,0.0,1.9183673469387754,0.0,1.0,2.0036281179138324,0.0
8,8,other land plants,1,0,6,1.0,0.0,2.088888888888889,0.0,1.0,2.0036281179138324,0.0
9,9,lichen,1,0,4,1.0,0.0,2.5405405405405403,0.0,1.0,2.5405405405405403,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,4.7,94.0,2.0,4.7,94.0
11,11,terrestrial protozoa,1,3,1,3.428571428571429,3.0,4.7,0.8623853211009175,3.428571428571429,4.7,0.8623853211009175
12,12,terrestrial saprotrophs,1,1,5,2.0,1.0,2.764705882352941,94.0,2.0,3.901629644416623,94.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,3.032258064516129,94.0,2.0,3.901629644416623,94.0
14,14,terrestrial saprotrophs,1,1,4,2.0,1.0,2.41025641025641,94.0,2.0,3.901629644416623,94.0
15,15,terrestrial saprotrophs,1,1,5,2.0,1.0,3.357142857142857,94.0,2.0,3.901629644416623,94.0
16,16,terrestrial saprotrophs,1,1,6,2.0,1.0,2.41025641025641,94.0,2.0,3.901629644416623,94.0
17,17,terrestrial saprotrophs,1,1,7,2.0,1.0,3.6153846153846154,94.0,2.0,3.901629644416623,94.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,3.4814814814814814,94.0,2.0,3.901629644416623,94.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,2.611111111111111,94.0,2.0,3.901629644416623,94.0
20,20,terrestrial saprotrophs,1,1,5,2.0,1.0,2.9375,94.0,2.0,3.901629644416623,94.0
21,21,terrestrial saprotrophs,1,1,1,2.0,1.0,15.666666666666666,94.0,2.0,3.901629644416623,94.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,2.8484848484848486,94.0,2.0,3.901629644416623,94.0
23,23,terrestrial saprotrophs,1,1,5,2.0,1.0,2.764705882352941,94.0,2.0,3.901629644416623,94.0
24,24,terrestrial saprotrophs,1,1,6,2.0,1.0,3.2413793103448274,94.0,2.0,3.901629644416623,94.0
25,25,terrestrial saprotrophs,1,1,6,2.0,1.0,3.4814814814814814,94.0,2.0,3.901629644416623,94.0
26,26,mycorrhizae: Aglaophyton,1,2,1,2.0,1.0,2.186046511627907,47.0,2.0,2.797224739085204,54.833333333333336
27,27,mycorrhizae: Aglaophyton,1,4,5,2.0,1.0,3.357142857142857,23.5,2.0,2.797224739085204,54.833333333333336
28,28,mycorrhizae: Aglaophyton,1,1,3,2.0,1.0,2.8484848484848486,94.0,2.0,2.797224739085204,54.833333333333336
29,29,mycorrhizae: Rhynia,1,1,3,2.0,1.0,2.088888888888889,94.0,2.0,2.723015873015873,94.0
30,30,mycorrhizae: Rhynia,1,1,5,2.0,1.0,3.357142857142857,94.0,2.0,2.723015873015873,94.0
31,31,mycorrhizae: Asteroxylon,1,3,3,2.0,1.0,3.6153846153846154,31.333333333333332,2.0,3.226633581472291,52.22222222222222
32,32,mycorrhizae: Asteroxylon,1,3,4,2.0,1.0,3.032258064516129,31.333333333333332,2.0,3.226633581472291,52.22222222222222
33,33,mycorrhizae: Asteroxylon,1,1,4,2.0,1.0,3.032258064516129,94.0,2.0,3.226633581472291,52.22222222222222
34,34,mycorrhizae: Horneophyton,1,1,2,2.0,1.0,2.1363636363636362,94.0,2.0,2.4861775651249336,43.642857142857146
35,35,mycorrhizae: Horneophyton,1,7,3,2.0,1.0,2.473684210526316,13.428571428571429,2.0,2.4861775651249336,43.642857142857146
36,36,mycorrhizae: Horneophyton,1,4,3,2.0,1.0,2.8484848484848486,23.5,2.0,2.4861775651249336,43.642857142857146
37,37,possible mycorrhizae,1,8,3,2.0,1.0,2.088888888888889,11.75,2.0,2.088888888888889,11.75
38,38,parasites: Aglaophyton,1,1,2,2.0,1.0,4.476190476190476,94.0,2.0,4.476190476190476,94.0
39,39,parasites: Asteroxylon,1,5,6,2.0,1.0,3.2413793103448274,18.8,2.0,3.210260077334605,37.6
40,40,parasites: Asteroxylon,1,2,5,2.0,1.0,3.357142857142857,47.0,2.0,3.210260077334605,37.6
41,41,parasites: Asteroxylon,1,2,4,2.0,1.0,3.032258064516129,47.0,2.0,3.210260077334605,37.6
42,42,parasites: Nothia,1,2,3,2.0,1.0,4.2727272727272725,47.0,2.0,4.2727272727272725,47.0
43,43,general plant parasites,1,1,5,2.0,1.0,3.357142857142857,94.0,2.0,3.4193121693121693,70.5
44,44,general plant parasites,1,2,5,2.0,1.0,3.4814814814814814,47.0,2.0,3.4193121693121693,70.5
45,45,fungal parasites,1,14,1,2.9696969696969697,2.0,3.032258064516129,3.1333333333333333,2.9926948051948052,1.7327188940092166,6.456233794652216
46,46,fungal parasites,1,25,1,2.9791666666666665,2.0,3.032258064516129,2.292682926829268,2.9926948051948052,1.7327188940092166,6.456233794652216
47,47,fungal parasites,1,7,1,3.0,2.0,3.032258064516129,4.086956521739131,2.9926948051948052,1.7327188940092166,6.456233794652216
48,48,fungal parasites,1,6,0,3.0,2.0,0.0,5.222222222222222,2.9926948051948052,1.7327188940092166,6.456233794652216
49,49,fungal parasites,1,19,0,3.0,2.0,0.0,2.6857142857142855,2.9926948051948052,1.7327188940092166,6.456233794652216
50,50,fungal parasites,1,8,1,3.0,2.0,3.032258064516129,4.2727272727272725,2.9926948051948052,1.7327188940092166,6.456233794652216
51,51,fungal parasites,1,2,0,3.0,2.0,0.0,23.5,2.9926948051948052,1.7327188940092166,6.456233794652216
52,52,terrestrial nematodes,1,28,3,3.352112676056338,2.0,4.7,1.46875,3.352112676056338,4.7,1.46875
53,53,terrestrial microbivores,1,2,2,3.0,2.0,47.0,23.5,3.0,47.0,23.5
54,54,terrestrial detritivores,1,3,1,2.6666666666666665,1.0,31.333333333333332,31.333333333333332,2.770833333333333,31.333333333333332,21.541666666666664
55,55,terrestrial detritivores,1,8,1,2.875,1.0,31.333333333333332,11.75,2.770833333333333,31.333333333333332,21.541666666666664
56,56,mites,1,24,3,3.24,4.0,7.833333333333333,0.8952380952380953,3.031764705882353,8.616666666666667,2.405952380952381
57,57,mites,1,10,3,2.8235294117647056,2.0,9.4,3.9166666666666665,3.031764705882353,8.616666666666667,2.405952380952381
58,58,terrestrial arthropod predators (1),1,3,5,3.9117647058823533,3.0,15.666666666666666,0.8703703703703703,4.092016806722689,14.622222222222222,0.7621625964559593
59,59,terrestrial arthropod predators (1),1,6,4,4.114285714285714,3.0,18.8,0.8173913043478261,4.092016806722689,14.622222222222222,0.7621625964559593
60,60,terrestrial arthropod predators (1),1,2,2,4.25,5.0,9.4,0.5987261146496815,4.092016806722689,14.622222222222222,0.7621625964559593
61,61,terrestrial arthropod predators (2),1,5,1,4.194444444444445,4.0,94.0,0.618421052631579,4.433174603174604,56.4,0.5505997244056128
62,62,terrestrial arthropod predators (2),1,1,0,5.25,5.0,0.0,0.41964285714285715,4.433174603174604,56.4,0.5505997244056128
63,63,terrestrial arthropod predators (2),1,5,0,4.571428571428571,4.0,0.0,0.5465116279069767,4.433174603174604,56.4,0.5505997244056128
64,64,terrestrial arthropod predators (2),1,3,1,4.4,4.0,94.0,0.5696969696969697,4.433174603174604,56.4,0.5505997244056128
65,65,terrestrial arthropod predators (2),1,1,1,3.75,5.0,94.0,0.5987261146496815,4.433174603174604,56.4,0.5505997244056128
66,66,aquatic detritus,1,0,6,1.0,0.0,6.714285714285714,0.0,1.0,6.714285714285714,0.0
67,67,aquatic heterotroph bacteria,1,1,2,2.0,1.0,11.75,94.0,2.0,11.75,94.0
68,68;76;77;78;79,sulfate-reducing bacteria,5,0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
69,69,aquatic protozoa,1,9,3,2.6923076923076925,2.0,31.333333333333332,5.529411764705882,2.6923076923076925,31.333333333333332,5.529411764705882
70,70;74,Anechosoma,2,0,4,1.0,0.0,11.75,0.0,1.0,11.75,0.0
71,71;73,aquatic unicellular/small algae (general),2,0,1,1.0,0.0,94.0,0.0,1.0,38.73148148148148,0.0
72,72,aquatic unicellular/small algae (general),1,0,4,1.0,0.0,11.75,0.0,1.0,38.73148148148148,0.0
75,75,aquatic unicellular/small algae (general),1,0,3,1.0,0.0,10.444444444444445,0.0,1.0,38.73148148148148,0.0
80,80;81,benthic filamentous algae,2,0,1,1.0,0.0,18.8,0.0,1.0,18.8,0.0
82,82,other benthic/epiphytic algae,1,0,3,1.0,0.0,13.428571428571429,0.0,1.0,11.843253968253968,0.0
83,83,other benthic/epiphytic algae,1,0,2,1.0,0.0,11.75,0.0,1.0,11.843253968253968,0.0
84,84,other benthic/epiphytic algae,1,0,2,1.0,0.0,11.75,0.0,1.0,11.843253968253968,0.0
85,85,other benthic/epiphytic algae,1,0,3,1.0,0.0,10.444444444444445,0.0,1.0,11.843253968253968,0.0
86,86,charophytes,1,0,2,1.0,0.0,15.666666666666666,0.0,1.0,15.666666666666666,0.0
87,87,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,3.032258064516129,0.0,1.0,2.86028972520908,0.0
88,88,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,2.611111111111111,0.0,1.0,2.86028972520908,0.0
89,89,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,2.9375,0.0,1.0,2.86028972520908,0.0
