trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,26,1.0,0.0,1.5901639344262295,0.0,1.0,1.5901639344262295,0.0
2,2,Aglaophyton,1,0,10,1.0,0.0,1.830188679245283,0.0,1.0,1.830188679245283,0.0
3,3,Rhynia,1,0,6,1.0,0.0,1.7636363636363637,0.0,1.0,1.7636363636363637,0.0
4,4,Asteroxylon,1,0,13,1.0,0.0,1.8653846153846154,0.0,1.0,1.8653846153846154,0.0
5,5,Horneophyton,1,0,11,1.0,0.0,1.94,0.0,1.0,1.94,0.0
6,6,Nothia,1,0,10,1.0,0.0,1.9795918367346939,0.0,1.0,1.9795918367346939,0.0
7,7,other land plants,1,0,7,1.0,0.0,2.1555555555555554,0.0,1.0,2.1321256038647345,0.0
8,8,other land plants,1,0,9,1.0,0.0,2.108695652173913,0.0,1.0,2.1321256038647345,0.0
9,9,lichen,1,0,6,1.0,0.0,2.3658536585365852,0.0,1.0,2.3658536585365852,0.0
10,10,terrestrial heterotroph bacteria,1,1,4,2.0,1.0,4.85,97.0,2.0,4.85,97.0
11,11,terrestrial protozoa,1,4,1,3.8,3.0,6.466666666666667,2.255813953488372,3.8,6.466666666666667,2.255813953488372
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,5.105263157894737,97.0,2.0,7.9573290385348106,97.0
13,13,terrestrial saprotrophs,1,1,2,2.0,1.0,4.85,97.0,2.0,7.9573290385348106,97.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,4.85,97.0,2.0,7.9573290385348106,97.0
15,15,terrestrial saprotrophs,1,1,2,2.0,1.0,3.730769230769231,97.0,2.0,7.9573290385348106,97.0
16,16,terrestrial saprotrophs,1,1,1,2.0,1.0,5.705882352941177,97.0,2.0,7.9573290385348106,97.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,5.105263157894737,97.0,2.0,7.9573290385348106,97.0
18,18,terrestrial saprotrophs,1,1,2,2.0,1.0,3.730769230769231,97.0,2.0,7.9573290385348106,97.0
19,19,terrestrial saprotrophs,1,1,7,2.0,1.0,4.409090909090909,97.0,2.0,7.9573290385348106,97.0
20,20,terrestrial saprotrophs,1,1,5,2.0,1.0,4.409090909090909,97.0,2.0,7.9573290385348106,97.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,5.705882352941177,97.0,2.0,7.9573290385348106,97.0
22,22,terrestrial saprotrophs,1,1,5,2.0,1.0,6.0625,97.0,2.0,7.9573290385348106,97.0
23,23,terrestrial saprotrophs,1,1,6,2.0,1.0,4.619047619047619,97.0,2.0,7.9573290385348106,97.0
24,24,terrestrial saprotrophs,1,1,2,2.0,1.0,48.5,97.0,2.0,7.9573290385348106,97.0
25,25,terrestrial saprotrophs,1,1,6,2.0,1.0,4.619047619047619,97.0,2.0,7.9573290385348106,97.0
26,26,mycorrhizae: Aglaophyton,1,1,3,2.0,1.0,4.217391304347826,97.0,2.0,4.998389694041868,70.05555555555556
27,27,mycorrhizae: Aglaophyton,1,1,2,2.0,1.0,5.388888888888889,97.0,2.0,4.998389694041868,70.05555555555556
28,28,mycorrhizae: Aglaophyton,1,6,2,2.0,1.0,5.388888888888889,16.166666666666668,2.0,4.998389694041868,70.05555555555556
29,29,mycorrhizae: Rhynia,1,7,5,2.0,1.0,2.7714285714285714,13.857142857142858,2.0,3.695238095238095,31.17857142857143
30,30,mycorrhizae: Rhynia,1,2,4,2.0,1.0,4.619047619047619,48.5,2.0,3.695238095238095,31.17857142857143
31,31,mycorrhizae: Asteroxylon,1,4,1,2.0,1.0,3.88,24.25,2.0,34.92,46.88333333333333
32,32,mycorrhizae: Asteroxylon,1,1,4,2.0,1.0,3.88,97.0,2.0,34.92,46.88333333333333
33,33,mycorrhizae: Asteroxylon,1,5,1,2.0,1.0,97.0,19.4,2.0,34.92,46.88333333333333
34,34,mycorrhizae: Horneophyton,1,6,2,2.0,1.0,6.0625,16.166666666666668,2.0,5.043297101449276,48.5
35,35,mycorrhizae: Horneophyton,1,3,4,2.0,1.0,4.85,32.333333333333336,2.0,5.043297101449276,48.5
36,36,mycorrhizae: Horneophyton,1,1,5,2.0,1.0,4.217391304347826,97.0,2.0,5.043297101449276,48.5
37,37,possible mycorrhizae,1,2,2,2.0,1.0,4.409090909090909,48.5,2.0,4.409090909090909,48.5
38,38,parasites: Aglaophyton,1,3,4,2.0,1.0,4.85,32.333333333333336,2.0,4.85,32.333333333333336
39,39,parasites: Asteroxylon,1,8,2,2.0,1.0,6.0625,12.125,2.0,4.293964646464647,47.15277777777778
40,40,parasites: Asteroxylon,1,1,3,2.0,1.0,2.9393939393939394,97.0,2.0,4.293964646464647,47.15277777777778
41,41,parasites: Asteroxylon,1,3,3,2.0,1.0,3.88,32.333333333333336,2.0,4.293964646464647,47.15277777777778
42,42,parasites: Nothia,1,2,5,2.0,1.0,3.730769230769231,48.5,2.0,3.730769230769231,48.5
43,43,general plant parasites,1,12,5,2.0,1.0,3.4642857142857144,8.083333333333334,2.0,4.041666666666666,20.208333333333336
44,44,general plant parasites,1,3,2,2.0,1.0,4.619047619047619,32.333333333333336,2.0,4.041666666666666,20.208333333333336
45,45,fungal parasites,1,18,1,2.9772727272727275,2.0,5.388888888888889,2.425,2.991002154045632,2.719439290867862,6.097326152683296
46,46,fungal parasites,1,2,1,3.0,2.0,4.619047619047619,6.0625,2.991002154045632,2.719439290867862,6.097326152683296
47,47,fungal parasites,1,1,1,3.0,2.0,4.619047619047619,6.466666666666667,2.991002154045632,2.719439290867862,6.097326152683296
48,48,fungal parasites,1,3,2,3.0,2.0,4.409090909090909,3.5925925925925926,2.991002154045632,2.719439290867862,6.097326152683296
49,49,fungal parasites,1,18,0,2.9782608695652173,2.0,0.0,2.425,2.991002154045632,2.719439290867862,6.097326152683296
50,50,fungal parasites,1,1,0,3.0,2.0,0.0,19.4,2.991002154045632,2.719439290867862,6.097326152683296
51,51,fungal parasites,1,20,0,2.9814814814814814,2.0,0.0,2.3095238095238093,2.991002154045632,2.719439290867862,6.097326152683296
52,52,terrestrial nematodes,1,23,2,3.3559322033898304,3.0,7.461538461538462,2.108695652173913,3.3559322033898304,7.461538461538462,2.108695652173913
53,53,terrestrial microbivores,1,4,1,3.7333333333333334,3.0,8.083333333333334,1.3661971830985915,3.7333333333333334,8.083333333333334,1.3661971830985915
54,54,terrestrial detritivores,1,5,2,2.6,1.0,8.818181818181818,19.4,2.716666666666667,12.492424242424242,17.78333333333333
55,55,terrestrial detritivores,1,6,4,2.8333333333333335,1.0,16.166666666666668,16.166666666666668,2.716666666666667,12.492424242424242,17.78333333333333
56,56,mites,1,10,3,2.875,2.0,9.7,3.4642857142857144,3.0733024691358026,10.238888888888889,2.527224824355972
57,57,mites,1,27,2,3.2716049382716053,3.0,10.777777777777779,1.5901639344262295,3.0733024691358026,10.238888888888889,2.527224824355972
58,58,terrestrial arthropod predators (1),1,2,0,3.8181818181818183,3.0,0.0,1.9795918367346939,3.1616161616161613,9.430555555555555,1.0590409003107417
59,59,terrestrial arthropod predators (1),1,1,7,2.0,1.0,16.166666666666668,0.0,3.1616161616161613,9.430555555555555,1.0590409003107417
60,60,terrestrial arthropod predators (1),1,1,3,3.666666666666667,4.0,12.125,1.1975308641975309,3.1616161616161613,9.430555555555555,1.0590409003107417
61,61,terrestrial arthropod predators (2),1,9,2,4.666666666666666,4.0,9.7,0.6024844720496895,4.583001606257421,14.134285714285715,0.610526374907455
62,62,terrestrial arthropod predators (2),1,3,3,5.25,6.0,13.857142857142858,0.4429223744292237,4.583001606257421,14.134285714285715,0.610526374907455
63,63,terrestrial arthropod predators (2),1,5,3,4.194444444444445,5.0,19.4,0.5987654320987654,4.583001606257421,14.134285714285715,0.610526374907455
64,64,terrestrial arthropod predators (2),1,10,3,4.209302325581396,4.0,13.857142857142858,0.7348484848484849,4.583001606257421,14.134285714285715,0.610526374907455
65,65,terrestrial arthropod predators (2),1,5,2,4.594594594594595,4.0,13.857142857142858,0.6736111111111112,4.583001606257421,14.134285714285715,0.610526374907455
66,66,aquatic detritus,1,0,6,1.0,0.0,5.705882352941177,0.0,1.0,5.705882352941177,0.0
67,67,aquatic heterotroph bacteria,1,1,3,2.0,1.0,13.857142857142858,97.0,2.0,13.857142857142858,97.0
68,68;76;77;78;80;81,sulfate-reducing bacteria,6,0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
69,69,aquatic protozoa,1,9,1,2.7857142857142856,2.0,97.0,3.88,2.7857142857142856,97.0,3.88
70,70,Anechosoma,1,0,4,1.0,0.0,12.125,0.0,1.0,12.125,0.0
71,71,aquatic unicellular/small algae (general),1,0,5,1.0,0.0,8.818181818181818,0.0,1.0,18.576969696969698,0.0
72,72,aquatic unicellular/small algae (general),1,0,2,1.0,0.0,24.25,0.0,1.0,18.576969696969698,0.0
73,73,aquatic unicellular/small algae (general),1,0,3,1.0,0.0,19.4,0.0,1.0,18.576969696969698,0.0
74,74,aquatic unicellular/small algae (general),1,0,2,1.0,0.0,24.25,0.0,1.0,18.576969696969698,0.0
75,75,aquatic unicellular/small algae (general),1,0,4,1.0,0.0,16.166666666666668,0.0,1.0,18.576969696969698,0.0
79,79,benthic filamentous algae,1,0,1,1.0,0.0,19.4,0.0,1.0,19.4,0.0
82,82,other benthic/epiphytic algae,1,0,2,1.0,0.0,24.25,0.0,1.0,19.197916666666668,0.0
83,83,other benthic/epiphytic algae,1,0,4,1.0,0.0,12.125,0.0,1.0,19.197916666666668,0.0
84,84,other benthic/epiphytic algae,1,0,2,1.0,0.0,16.166666666666668,0.0,1.0,19.197916666666668,0.0
85,85,other benthic/epiphytic algae,1,0,2,1.0,0.0,24.25,0.0,1.0,19.197916666666668,0.0
86,86,charophytes,1,0,1,1.0,0.0,16.166666666666668,0.0,1.0,16.166666666666668,0.0
87,87,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,2.3658536585365852,0.0,1.0,2.346629979905241,0.0
88,88,partially terrestrial epilithic/epiphytic algae,1,0,6,1.0,0.0,1.9795918367346939,0.0,1.0,2.346629979905241,0.0
89,89,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,2.6944444444444446,0.0,1.0,2.346629979905241,0.0
90,90,aquatic saprotrophs,1,1,2,2.0,1.0,16.166666666666668,97.0,2.0,15.358333333333334,97.0
91,91,aquatic saprotrophs,1,1,1,2.0,1.0,32.333333333333336,97.0,2.0,15.358333333333334,97.0
92,92,aquatic saprotrophs,1,1,2,2.0,1.0,16.166666666666668,97.0,2.0,15.358333333333334,97.0
93,93,aquatic saprotrophs,1,1,2,2.0,1.0,12.125,97.0,2.0,15.358333333333334,97.0
94,94,aquatic saprotrophs,1,1,0,2.0,1.0,0.0,97.0,2.0,15.358333333333334,97.0
95,95,small algae parasites,1,9,0,2.0,1.0,0.0,10.777777777777779,2.0,0.0,10.777777777777779
96,96,aquatic macrophyte parasites,1,1,1,2.0,1.0,32.333333333333336,97.0,2.0,32.333333333333336,97.0
97,97,aquatic nematodes,1,8,2,2.375,2.0,48.5,9.7,2.375,48.5,9.7
98,98,swimming filter feeders,1,2,1,2.0,1.0,97.0,48.5,2.0,97.0,32.333333333333336
99,99,swimming filter feeders,1,6,1,2.0,1.0,97.0,16.166666666666668,2.0,97.0,32.333333333333336
100,100,swimming scrapers,1,8,2,2.375,2.0,48.5,9.7,2.375,48.5,9.7
101,101,arthropod omnivores,1,4,1,2.888888888888889,2.0,97.0,4.85,2.4444444444444446,97.0,50.925
102,102,arthropod omnivores,1,1,1,2.0,1.0,97.0,97.0,2.4444444444444446,97.0,50.925
103,103,benthic predators,1,7,0,3.3421052631578947,3.0,0.0,1.9019607843137254,3.3421052631578947,0.0,1.9019607843137254
