trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,22,1.0,0.0,1.4153846153846155,0.0,1.0,1.4153846153846155,0.0
2,2,Aglaophyton,1,0,10,1.0,0.0,1.9166666666666667,0.0,1.0,1.9166666666666667,0.0
3,3,Rhynia,1,0,6,1.0,0.0,2.0,0.0,1.0,2.0,0.0
4,4,Asteroxylon,1,0,12,1.0,0.0,1.84,0.0,1.0,1.84,0.0
5,5,Horneophyton,1,0,6,1.0,0.0,2.0,0.0,1.0,2.0,0.0
6,6,Nothia,1,0,8,1.0,0.0,2.0,0.0,1.0,2.0,0.0
7,7,other land plants,1,0,5,1.0,0.0,2.13953488372093,0.0,1.0,2.11522198731501,0.0
8,8,other land plants,1,0,6,1.0,0.0,2.090909090909091,0.0,1.0,2.11522198731501,0.0
9,9,lichen,1,0,4,1.0,0.0,2.0444444444444443,0.0,1.0,2.0444444444444443,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,3.8333333333333335,92.0,2.0,3.8333333333333335,92.0
11,11,terrestrial protozoa,1,1,2,3.0,2.0,4.380952380952381,30.666666666666668,3.0,4.380952380952381,30.666666666666668
12,12,terrestrial saprotrophs,1,1,4,2.0,1.0,2.967741935483871,92.0,2.0,2.6847715036832676,92.0
13,13,terrestrial saprotrophs,1,1,4,2.0,1.0,2.090909090909091,92.0,2.0,2.6847715036832676,92.0
14,14;20,terrestrial saprotrophs,2,1,2,2.0,1.0,2.1904761904761907,92.0,2.0,2.6847715036832676,92.0
15,15,terrestrial saprotrophs,1,1,5,2.0,1.0,2.7058823529411766,92.0,2.0,2.6847715036832676,92.0
16,16,terrestrial saprotrophs,1,1,5,2.0,1.0,3.1724137931034484,92.0,2.0,2.6847715036832676,92.0
17,17,terrestrial saprotrophs,1,1,7,2.0,1.0,2.7058823529411766,92.0,2.0,2.6847715036832676,92.0
18,18,terrestrial saprotrophs,1,1,5,2.0,1.0,2.7058823529411766,92.0,2.0,2.6847715036832676,92.0
19,19,terrestrial saprotrophs,1,1,5,2.0,1.0,2.7058823529411766,92.0,2.0,2.6847715036832676,92.0
21,21,terrestrial saprotrophs,1,1,4,2.0,1.0,2.787878787878788,92.0,2.0,2.6847715036832676,92.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,3.066666666666667,92.0,2.0,2.6847715036832676,92.0
23,23,terrestrial saprotrophs,1,1,5,2.0,1.0,2.875,92.0,2.0,2.6847715036832676,92.0
24,24,terrestrial saprotrophs,1,1,4,2.0,1.0,2.787878787878788,92.0,2.0,2.6847715036832676,92.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,2.13953488372093,92.0,2.0,2.6847715036832676,92.0
26,26,mycorrhizae: Aglaophyton,1,1,3,2.0,1.0,2.13953488372093,92.0,2.0,2.8281208233092756,71.55555555555556
27,27,mycorrhizae: Aglaophyton,1,3,5,2.0,1.0,3.1724137931034484,30.666666666666668,2.0,2.8281208233092756,71.55555555555556
28,28,mycorrhizae: Aglaophyton,1,1,5,2.0,1.0,3.1724137931034484,92.0,2.0,2.8281208233092756,71.55555555555556
29,29,mycorrhizae: Rhynia,1,6,3,2.0,1.0,2.875,15.333333333333334,2.0,2.831439393939394,15.333333333333334
30,30,mycorrhizae: Rhynia,1,6,4,2.0,1.0,2.787878787878788,15.333333333333334,2.0,2.831439393939394,15.333333333333334
31,31,mycorrhizae: Asteroxylon,1,4,7,2.0,1.0,2.967741935483871,23.0,2.0,3.1797235023041472,25.555555555555557
32,32,mycorrhizae: Asteroxylon,1,4,4,2.0,1.0,3.2857142857142856,23.0,2.0,3.1797235023041472,25.555555555555557
33,33,mycorrhizae: Asteroxylon,1,3,4,2.0,1.0,3.2857142857142856,30.666666666666668,2.0,3.1797235023041472,25.555555555555557
34,34,mycorrhizae: Horneophyton,1,2,3,2.0,1.0,2.875,46.0,2.0,2.6008045571999063,76.66666666666667
35,35,mycorrhizae: Horneophyton,1,1,3,2.0,1.0,2.13953488372093,92.0,2.0,2.6008045571999063,76.66666666666667
36,36,mycorrhizae: Horneophyton,1,1,4,2.0,1.0,2.787878787878788,92.0,2.0,2.6008045571999063,76.66666666666667
37,37,possible mycorrhizae,1,1,6,2.0,1.0,3.066666666666667,92.0,2.0,3.066666666666667,92.0
38,38,parasites: Aglaophyton,1,1,6,2.0,1.0,3.1724137931034484,92.0,2.0,3.1724137931034484,92.0
39,39,parasites: Asteroxylon,1,6,5,2.0,1.0,2.787878787878788,15.333333333333334,2.0,2.3394409208362696,46.0
40,40,parasites: Asteroxylon,1,1,3,2.0,1.0,2.13953488372093,92.0,2.0,2.3394409208362696,46.0
41,41,parasites: Asteroxylon,1,3,4,2.0,1.0,2.090909090909091,30.666666666666668,2.0,2.3394409208362696,46.0
42,42,parasites: Nothia,1,1,4,2.0,1.0,2.787878787878788,92.0,2.0,2.787878787878788,92.0
43,43,general plant parasites,1,6,3,2.0,1.0,2.13953488372093,15.333333333333334,2.0,2.7126245847176076,53.666666666666664
44,44,general plant parasites,1,1,4,2.0,1.0,3.2857142857142856,92.0,2.0,2.7126245847176076,53.666666666666664
45,45,fungal parasites,1,4,0,3.0,2.0,0.0,5.75,2.98995670995671,0.9064039408866995,4.439154152226928
46,46,fungal parasites,1,12,0,3.0,2.0,0.0,3.2857142857142856,2.98995670995671,0.9064039408866995,4.439154152226928
47,47,fungal parasites,1,12,0,2.96,2.0,0.0,3.066666666666667,2.98995670995671,0.9064039408866995,4.439154152226928
48,48,fungal parasites,1,5,1,3.0,2.0,3.1724137931034484,4.0,2.98995670995671,0.9064039408866995,4.439154152226928
49,49,fungal parasites,1,2,0,3.0,2.0,0.0,11.5,2.98995670995671,0.9064039408866995,4.439154152226928
50,50,fungal parasites,1,33,0,2.984848484848485,2.0,0.0,1.7358490566037736,2.98995670995671,0.9064039408866995,4.439154152226928
51,51,fungal parasites,1,33,1,2.984848484848485,2.0,3.1724137931034484,1.7358490566037736,2.98995670995671,0.9064039408866995,4.439154152226928
52,52,terrestrial nematodes,1,5,4,3.642857142857143,3.0,5.111111111111111,1.0337078651685394,3.642857142857143,5.111111111111111,1.0337078651685394
