trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,27,1.0,0.0,1.5333333333333334,0.0,1.0,1.5333333333333334,0.0
2,2,Aglaophyton,1,0,10,1.0,0.0,2.3,0.0,1.0,2.3,0.0
3,3,Rhynia,1,0,6,1.0,0.0,2.7058823529411766,0.0,1.0,2.7058823529411766,0.0
4,4,Asteroxylon,1,0,11,1.0,0.0,2.4210526315789473,0.0,1.0,2.4210526315789473,0.0
5,5,Horneophyton,1,0,7,1.0,0.0,2.358974358974359,0.0,1.0,2.358974358974359,0.0
6,6,Nothia,1,0,10,1.0,0.0,2.6285714285714286,0.0,1.0,2.6285714285714286,0.0
7,7,other land plants,1,0,8,1.0,0.0,3.5384615384615383,0.0,1.0,2.769230769230769,0.0
8,8,other land plants,1,0,10,1.0,0.0,2.0,0.0,1.0,2.769230769230769,0.0
9,9,lichen,1,0,1,1.0,0.0,4.6,0.0,1.0,4.6,0.0
10,10,terrestrial heterotroph bacteria,1,1,2,2.0,1.0,7.076923076923077,92.0,2.0,7.076923076923077,92.0
11,11,terrestrial protozoa,1,1,1,3.0,2.0,7.666666666666667,30.666666666666668,3.0,7.666666666666667,30.666666666666668
12,12,terrestrial saprotrophs,1,1,6,2.0,1.0,5.411764705882353,92.0,2.0,6.179736158971011,92.0
13,13,terrestrial saprotrophs,1,1,5,2.0,1.0,5.411764705882353,92.0,2.0,6.179736158971011,92.0
14,14,terrestrial saprotrophs,1,1,1,2.0,1.0,7.666666666666667,92.0,2.0,6.179736158971011,92.0
15,15,terrestrial saprotrophs,1,1,2,2.0,1.0,7.076923076923077,92.0,2.0,6.179736158971011,92.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,6.571428571428571,92.0,2.0,6.179736158971011,92.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,6.571428571428571,92.0,2.0,6.179736158971011,92.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,6.133333333333334,92.0,2.0,6.179736158971011,92.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,5.75,92.0,2.0,6.179736158971011,92.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,6.571428571428571,92.0,2.0,6.179736158971011,92.0
21,21,terrestrial saprotrophs,1,1,4,2.0,1.0,5.75,92.0,2.0,6.179736158971011,92.0
22,22,terrestrial saprotrophs,1,1,5,2.0,1.0,5.111111111111111,92.0,2.0,6.179736158971011,92.0
23,23,terrestrial saprotrophs,1,1,7,2.0,1.0,4.842105263157895,92.0,2.0,6.179736158971011,92.0
24,24,terrestrial saprotrophs,1,1,3,2.0,1.0,6.571428571428571,92.0,2.0,6.179736158971011,92.0
25,25,terrestrial saprotrophs,1,1,2,2.0,1.0,7.076923076923077,92.0,2.0,6.179736158971011,92.0
26,26,mycorrhizae: Aglaophyton,1,1,3,2.0,1.0,6.133333333333334,92.0,2.0,34.75555555555556,66.44444444444444
27,27,mycorrhizae: Aglaophyton,1,1,1,2.0,1.0,92.0,92.0,2.0,34.75555555555556,66.44444444444444
28,28,mycorrhizae: Aglaophyton,1,6,2,2.0,1.0,6.133333333333334,15.333333333333334,2.0,34.75555555555556,66.44444444444444
29,29,mycorrhizae: Rhynia,1,5,2,2.0,1.0,7.076923076923077,18.4,2.0,3.5384615384615383,15.77142857142857
30,30,mycorrhizae: Rhynia,1,7,0,2.0,1.0,0.0,13.142857142857142,2.0,3.5384615384615383,15.77142857142857
31,31,mycorrhizae: Asteroxylon,1,4,2,2.0,1.0,46.0,23.0,2.0,27.91452991452992,53.666666666666664
32,32,mycorrhizae: Asteroxylon,1,2,3,2.0,1.0,30.666666666666668,46.0,2.0,27.91452991452992,53.666666666666664
33,33,mycorrhizae: Asteroxylon,1,1,2,2.0,1.0,7.076923076923077,92.0,2.0,27.91452991452992,53.666666666666664
34,34,mycorrhizae: Horneophyton,1,1,4,2.0,1.0,6.133333333333334,92.0,2.0,19.294444444444444,45.26984126984127
35,35,mycorrhizae: Horneophyton,1,3,2,2.0,1.0,46.0,30.666666666666668,2.0,19.294444444444444,45.26984126984127
36,36,mycorrhizae: Horneophyton,1,7,4,2.0,1.0,5.75,13.142857142857142,2.0,19.294444444444444,45.26984126984127
37,37,possible mycorrhizae,1,8,2,2.0,1.0,6.571428571428571,11.5,2.0,6.571428571428571,11.5
38,38,parasites: Aglaophyton,1,6,2,2.0,1.0,7.076923076923077,15.333333333333334,2.0,7.076923076923077,15.333333333333334
39,39,parasites: Asteroxylon,1,1,2,2.0,1.0,6.133333333333334,92.0,2.0,27.600000000000005,67.46666666666667
40,40,parasites: Asteroxylon,1,1,3,2.0,1.0,30.666666666666668,92.0,2.0,27.600000000000005,67.46666666666667
41,41,parasites: Asteroxylon,1,5,2,2.0,1.0,46.0,18.4,2.0,27.600000000000005,67.46666666666667
42,42,parasites: Nothia,1,3,1,2.0,1.0,92.0,30.666666666666668,2.0,92.0,30.666666666666668
43,43,general plant parasites,1,3,3,2.0,1.0,5.75,30.666666666666668,2.0,25.875,61.333333333333336
44,44,general plant parasites,1,1,2,2.0,1.0,46.0,92.0,2.0,25.875,61.333333333333336
45,45,fungal parasites,1,17,0,2.975,2.0,0.0,2.787878787878788,2.9862244897959185,0.0,9.239116234507938
46,46,fungal parasites,1,2,0,3.0,2.0,0.0,6.571428571428571,2.9862244897959185,0.0,9.239116234507938
47,47,fungal parasites,1,15,0,3.0,2.0,0.0,2.967741935483871,2.9862244897959185,0.0,9.239116234507938
48,48,fungal parasites,1,1,0,3.0,2.0,0.0,30.666666666666668,2.9862244897959185,0.0,9.239116234507938
49,49,fungal parasites,1,11,0,2.928571428571429,2.0,0.0,4.380952380952381,2.9862244897959185,0.0,9.239116234507938
50,50,fungal parasites,1,7,0,3.0,2.0,0.0,7.076923076923077,2.9862244897959185,0.0,9.239116234507938
51,51,fungal parasites,1,3,0,3.0,2.0,0.0,10.222222222222221,2.9862244897959185,0.0,9.239116234507938
52,52,terrestrial nematodes,1,1,4,2.0,1.0,7.666666666666667,92.0,2.0,7.666666666666667,92.0
53,53,terrestrial microbivores,1,4,0,3.0,2.0,0.0,5.75,3.0,0.0,5.75
54,54,terrestrial detritivores,1,1,2,2.0,1.0,23.0,92.0,2.416666666666667,18.07142857142857,48.55555555555556
55,55,terrestrial detritivores,1,18,2,2.8333333333333335,1.0,13.142857142857142,5.111111111111111,2.416666666666667,18.07142857142857,48.55555555555556
56,56,mites,1,14,2,2.9722222222222223,2.0,13.142857142857142,2.875,2.9419934640522873,13.142857142857142,3.354166666666667
57,57,mites,1,14,5,2.911764705882353,2.0,13.142857142857142,3.8333333333333335,2.9419934640522873,13.142857142857142,3.354166666666667
58,58,terrestrial arthropod predators (1),1,1,3,3.0,2.0,13.142857142857142,30.666666666666668,3.5185185185185186,14.895238095238094,11.585858585858588
59,59,terrestrial arthropod predators (1),1,4,3,4.0,3.0,18.4,2.0,3.5185185185185186,14.895238095238094,11.585858585858588
60,60,terrestrial arthropod predators (1),1,2,3,3.5555555555555554,3.0,13.142857142857142,2.090909090909091,3.5185185185185186,14.895238095238094,11.585858585858588
61,61,terrestrial arthropod predators (2),1,1,4,2.0,1.0,18.4,0.0,3.858525116599128,32.81333333333333,0.6867396320184114
62,62,terrestrial arthropod predators (2),1,6,3,4.181818181818182,3.0,23.0,0.968421052631579,3.858525116599128,32.81333333333333,0.6867396320184114
63,63,terrestrial arthropod predators (2),1,8,2,4.482758620689655,4.0,46.0,0.8141592920353983,3.858525116599128,32.81333333333333,0.6867396320184114
64,64,terrestrial arthropod predators (2),1,3,2,4.25,5.0,46.0,0.6618705035971223,3.858525116599128,32.81333333333333,0.6867396320184114
65,65,terrestrial arthropod predators (2),1,11,2,4.378048780487805,3.0,30.666666666666668,0.989247311827957,3.858525116599128,32.81333333333333,0.6867396320184114
66,66,aquatic detritus,1,0,3,1.0,0.0,9.2,0.0,1.0,9.2,0.0
67,67;93,aquatic heterotroph bacteria,2,1,1,2.0,1.0,18.4,92.0,2.0,18.4,92.0
68,68;77;78;80;81;84;87,sulfate-reducing bacteria,7,0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
69,69,aquatic protozoa,1,5,2,2.6,2.0,46.0,8.363636363636363,2.6,46.0,8.363636363636363
70,70,Anechosoma,1,0,3,1.0,0.0,30.666666666666668,0.0,1.0,30.666666666666668,0.0
71,71,aquatic unicellular/small algae (general),1,0,1,1.0,0.0,92.0,0.0,1.0,57.5,0.0
72,72,aquatic unicellular/small algae (general),1,0,2,1.0,0.0,46.0,0.0,1.0,57.5,0.0
73,73;74,aquatic unicellular/small algae (general),2,0,2,1.0,0.0,46.0,0.0,1.0,57.5,0.0
75,75,aquatic unicellular/small algae (general),1,0,2,1.0,0.0,46.0,0.0,1.0,57.5,0.0
76,76,planktic large colonial algae,1,0,2,1.0,0.0,46.0,0.0,1.0,46.0,0.0
79,79,benthic filamentous algae,1,0,2,1.0,0.0,13.142857142857142,0.0,1.0,13.142857142857142,0.0
82,82,other benthic/epiphytic algae,1,0,2,1.0,0.0,46.0,0.0,1.0,27.600000000000005,0.0
83,83,other benthic/epiphytic algae,1,0,1,1.0,0.0,18.4,0.0,1.0,27.600000000000005,0.0
85,85,other benthic/epiphytic algae,1,0,3,1.0,0.0,18.4,0.0,1.0,27.600000000000005,0.0
86,86,charophytes,1,0,3,1.0,0.0,11.5,0.0,1.0,11.5,0.0
88,88,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,5.75,0.0,1.0,6.708333333333334,0.0
89,89,partially terrestrial epilithic/epiphytic algae,1,0,1,1.0,0.0,7.666666666666667,0.0,1.0,6.708333333333334,0.0
90,90,aquatic saprotrophs,1,1,1,2.0,1.0,92.0,92.0,2.0,46.0,92.0
91,91;92;94,aquatic saprotrophs,3,1,0,2.0,1.0,0.0,92.0,2.0,46.0,92.0
95,95,small algae parasites,1,4,0,2.0,1.0,0.0,23.0,2.0,0.0,23.0
96,96,aquatic macrophyte parasites,1,1,1,2.0,1.0,18.4,92.0,2.0,18.4,92.0
97,97,aquatic nematodes,1,1,1,2.0,1.0,18.4,92.0,2.0,18.4,92.0
98,98,swimming filter feeders,1,1,0,2.0,1.0,0.0,92.0,2.0,0.0,55.2
99,99,swimming filter feeders,1,5,0,2.0,1.0,0.0,18.4,2.0,0.0,55.2
100,100,swimming scrapers,1,1,1,2.0,1.0,92.0,92.0,2.0,92.0,92.0
101,101,arthropod omnivores,1,3,0,2.0,1.0,0.0,30.666666666666668,2.3846153846153846,0.0,17.523809523809526
102,102,arthropod omnivores,1,9,0,2.769230769230769,2.0,0.0,4.380952380952381,2.3846153846153846,0.0,17.523809523809526
103,103,benthic predators,1,1,0,3.6,3.0,0.0,4.6,3.6,0.0,4.6
