trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,22,1.0,0.0,1.5238095238095237,0.0,1.0,1.5238095238095237,0.0
2,2,Aglaophyton,1,0,8,1.0,0.0,2.6666666666666665,0.0,1.0,2.6666666666666665,0.0
3,3,Rhynia,1,0,5,1.0,0.0,2.4615384615384617,0.0,1.0,2.4615384615384617,0.0
4,4,Asteroxylon,1,0,11,1.0,0.0,2.1818181818181817,0.0,1.0,2.1818181818181817,0.0
5,5,Horneophyton,1,0,6,1.0,0.0,2.1818181818181817,0.0,1.0,2.1818181818181817,0.0
6,6,Nothia,1,0,8,1.0,0.0,2.2857142857142856,0.0,1.0,2.2857142857142856,0.0
7,7,other land plants,1,0,5,1.0,0.0,2.4615384615384617,0.0,1.0,2.4615384615384617,0.0
8,8,other land plants,1,0,5,1.0,0.0,2.4615384615384617,0.0,1.0,2.4615384615384617,0.0
9,9,lichen,1,0,1,1.0,0.0,3.310344827586207,0.0,1.0,3.310344827586207,0.0
10,10,terrestrial heterotroph bacteria,1,1,1,2.0,1.0,96.0,96.0,2.0,96.0,96.0
11,11,terrestrial protozoa,1,4,0,3.0,2.0,0.0,9.6,3.0,0.0,9.6
12,12,terrestrial saprotrophs,1,1,4,2.0,1.0,8.0,96.0,2.0,32.504885590599876,96.0
13,13,terrestrial saprotrophs,1,1,5,2.0,1.0,6.857142857142857,96.0,2.0,32.504885590599876,96.0
14,14,terrestrial saprotrophs,1,1,4,2.0,1.0,4.8,96.0,2.0,32.504885590599876,96.0
15,15,terrestrial saprotrophs,1,1,2,2.0,1.0,48.0,96.0,2.0,32.504885590599876,96.0
16,16,terrestrial saprotrophs,1,1,2,2.0,1.0,5.333333333333333,96.0,2.0,32.504885590599876,96.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,13.714285714285714,96.0,2.0,32.504885590599876,96.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,12.0,96.0,2.0,32.504885590599876,96.0
19,19,terrestrial saprotrophs,1,1,5,2.0,1.0,4.363636363636363,96.0,2.0,32.504885590599876,96.0
20,20,terrestrial saprotrophs,1,1,1,2.0,1.0,96.0,96.0,2.0,32.504885590599876,96.0
21,21,terrestrial saprotrophs,1,1,2,2.0,1.0,48.0,96.0,2.0,32.504885590599876,96.0
22,22,terrestrial saprotrophs,1,1,1,2.0,1.0,96.0,96.0,2.0,32.504885590599876,96.0
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,32.0,96.0,2.0,32.504885590599876,96.0
24,24,terrestrial saprotrophs,1,1,3,2.0,1.0,32.0,96.0,2.0,32.504885590599876,96.0
25,25,terrestrial saprotrophs,1,1,2,2.0,1.0,48.0,96.0,2.0,32.504885590599876,96.0
26,26,mycorrhizae: Aglaophyton,1,1,2,2.0,1.0,48.0,96.0,2.0,64.0,44.57142857142858
27,27,mycorrhizae: Aglaophyton,1,7,2,2.0,1.0,48.0,13.714285714285714,2.0,64.0,44.57142857142858
28,28,mycorrhizae: Aglaophyton,1,4,1,2.0,1.0,96.0,24.0,2.0,64.0,44.57142857142858
29,29,mycorrhizae: Rhynia,1,5,1,2.0,1.0,96.0,19.2,2.0,52.0,19.2
30,30,mycorrhizae: Rhynia,1,5,4,2.0,1.0,8.0,19.2,2.0,52.0,19.2
31,31,mycorrhizae: Asteroxylon,1,1,2,2.0,1.0,5.333333333333333,96.0,2.0,41.77777777777778,74.66666666666667
32,32,mycorrhizae: Asteroxylon,1,1,4,2.0,1.0,24.0,96.0,2.0,41.77777777777778,74.66666666666667
33,33,mycorrhizae: Asteroxylon,1,3,1,2.0,1.0,96.0,32.0,2.0,41.77777777777778,74.66666666666667
34,34,mycorrhizae: Horneophyton,1,5,1,2.0,1.0,96.0,19.2,2.0,53.333333333333336,54.4
35,35,mycorrhizae: Horneophyton,1,1,3,2.0,1.0,32.0,96.0,2.0,53.333333333333336,54.4
36,36,mycorrhizae: Horneophyton,1,2,3,2.0,1.0,32.0,48.0,2.0,53.333333333333336,54.4
37,37,possible mycorrhizae,1,1,1,2.0,1.0,96.0,96.0,2.0,96.0,96.0
38,38,parasites: Aglaophyton,1,1,3,2.0,1.0,5.052631578947368,96.0,2.0,5.052631578947368,96.0
39,39,parasites: Asteroxylon,1,1,2,2.0,1.0,48.0,96.0,2.0,19.566563467492262,80.0
40,40,parasites: Asteroxylon,1,1,1,2.0,1.0,5.647058823529412,96.0,2.0,19.566563467492262,80.0
41,41,parasites: Asteroxylon,1,2,3,2.0,1.0,5.052631578947368,48.0,2.0,19.566563467492262,80.0
42,42,parasites: Nothia,1,1,1,2.0,1.0,96.0,96.0,2.0,96.0,96.0
43,43,general plant parasites,1,9,4,2.0,1.0,4.8,10.666666666666666,2.0,26.4,53.333333333333336
44,44,general plant parasites,1,1,2,2.0,1.0,48.0,96.0,2.0,26.4,53.333333333333336
45,45,fungal parasites,1,16,0,3.0,2.0,0.0,2.823529411764706,2.997658079625293,0.0,10.16768752851671
46,46,fungal parasites,1,1,0,3.0,2.0,0.0,19.2,2.997658079625293,0.0,10.16768752851671
47,47,fungal parasites,1,28,0,2.9836065573770494,2.0,0.0,2.0869565217391304,2.997658079625293,0.0,10.16768752851671
48,48,fungal parasites,1,4,0,3.0,2.0,0.0,4.363636363636363,2.997658079625293,0.0,10.16768752851671
49,49,fungal parasites,1,9,0,3.0,2.0,0.0,5.647058823529412,2.997658079625293,0.0,10.16768752851671
50,50,fungal parasites,1,5,0,3.0,2.0,0.0,5.052631578947368,2.997658079625293,0.0,10.16768752851671
51,51,fungal parasites,1,1,0,3.0,2.0,0.0,32.0,2.997658079625293,0.0,10.16768752851671
52,52,terrestrial nematodes,1,1,2,2.0,1.0,12.0,96.0,2.0,12.0,96.0
53,53,terrestrial microbivores,1,1,2,3.0,2.0,48.0,32.0,3.0,48.0,32.0
54,54,terrestrial detritivores,1,3,1,2.6666666666666665,1.0,32.0,32.0,2.533333333333333,28.0,25.6
55,55,terrestrial detritivores,1,5,2,2.4,1.0,24.0,19.2,2.533333333333333,28.0,25.6
56,56,mites,1,8,2,3.0,2.0,9.6,3.4285714285714284,2.928571428571429,14.399999999999999,4.914285714285715
57,57,mites,1,3,1,2.857142857142857,2.0,19.2,6.4,2.928571428571429,14.399999999999999,4.914285714285715
58,58,terrestrial arthropod predators (1),1,1,4,4.0,3.0,16.0,2.0425531914893615,4.508838383838384,26.666666666666668,1.7694731335839322
59,59,terrestrial arthropod predators (1),1,6,3,4.708333333333334,3.0,48.0,1.8113207547169812,4.508838383838384,26.666666666666668,1.7694731335839322
60,60,terrestrial arthropod predators (1),1,2,2,4.818181818181818,4.0,16.0,1.4545454545454546,4.508838383838384,26.666666666666668,1.7694731335839322
61,61,terrestrial arthropod predators (2),1,1,1,4.8,4.0,96.0,1.2151898734177216,4.174047619047618,57.6,5.2001215928197935
62,62,terrestrial arthropod predators (2),1,1,1,3.0,2.0,96.0,13.714285714285714,4.174047619047618,57.6,5.2001215928197935
63,63,terrestrial arthropod predators (2),1,6,0,5.0285714285714285,4.0,0.0,1.0105263157894737,4.174047619047618,57.6,5.2001215928197935
64,64,terrestrial arthropod predators (2),1,4,0,5.041666666666666,4.0,0.0,1.3333333333333333,4.174047619047618,57.6,5.2001215928197935
65,65,terrestrial arthropod predators (2),1,1,1,3.0,2.0,96.0,8.727272727272727,4.174047619047618,57.6,5.2001215928197935
66,66,aquatic detritus,1,0,6,1.0,0.0,6.857142857142857,0.0,1.0,6.857142857142857,0.0
67,67,aquatic heterotroph bacteria,1,3,2,2.0,1.0,16.0,32.0,2.0,16.0,32.0
68,68;73;81,sulfate-reducing bacteria,3,0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
69,69,aquatic protozoa,1,7,1,2.8333333333333335,2.0,96.0,4.571428571428571,2.8333333333333335,96.0,4.571428571428571
70,70,Anechosoma,1,0,2,1.0,0.0,16.0,0.0,1.0,16.0,0.0
71,71,aquatic unicellular/small algae (general),1,0,2,1.0,0.0,12.0,0.0,1.0,13.8,0.0
72,72,aquatic unicellular/small algae (general),1,0,4,1.0,0.0,16.0,0.0,1.0,13.8,0.0
74,74,aquatic unicellular/small algae (general),1,0,3,1.0,0.0,19.2,0.0,1.0,13.8,0.0
75,75,aquatic unicellular/small algae (general),1,0,6,1.0,0.0,8.0,0.0,1.0,13.8,0.0
76,76;77;78;80,planktic large colonial algae,4,0,2,1.0,0.0,24.0,0.0,1.0,24.0,0.0
79,79,benthic filamentous algae,1,0,1,1.0,0.0,96.0,0.0,1.0,96.0,0.0
82,82,other benthic/epiphytic algae,1,0,4,1.0,0.0,16.0,0.0,1.0,25.0,0.0
83,83,other benthic/epiphytic algae,1,0,4,1.0,0.0,12.0,0.0,1.0,25.0,0.0
84,84,other benthic/epiphytic algae,1,0,2,1.0,0.0,24.0,0.0,1.0,25.0,0.0
85,85,other benthic/epiphytic algae,1,0,2,1.0,0.0,48.0,0.0,1.0,25.0,0.0
86,86,charophytes,1,0,2,1.0,0.0,16.0,0.0,1.0,16.0,0.0
87,87,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,48.0,0.0,1.0,19.133333333333333,0.0
88,88,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,6.4,0.0,1.0,19.133333333333333,0.0
89,89,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,3.0,0.0,1.0,19.133333333333333,0.0
90,90,aquatic saprotrophs,1,1,2,2.0,1.0,48.0,96.0,2.0,30.0,96.0
91,91;92,aquatic saprotrophs,2,1,2,2.0,1.0,24.0,96.0,2.0,30.0,96.0
93,93,aquatic saprotrophs,1,1,4,2.0,1.0,24.0,96.0,2.0,30.0,96.0
94,94,aquatic saprotrophs,1,1,2,2.0,1.0,24.0,96.0,2.0,30.0,96.0
95,95,small algae parasites,1,8,0,2.0,1.0,0.0,12.0,2.0,0.0,12.0
96,96,aquatic macrophyte parasites,1,1,1,2.0,1.0,19.2,96.0,2.0,19.2,96.0
97,97,aquatic nematodes,1,5,2,2.4,2.0,48.0,13.714285714285714,2.4,48.0,13.714285714285714
98,98,swimming filter feeders,1,1,2,2.0,1.0,48.0,96.0,2.0,24.0,72.0
99,99,swimming filter feeders,1,2,0,2.0,1.0,0.0,48.0,2.0,24.0,72.0
100,100,swimming scrapers,1,11,2,2.3846153846153846,2.0,48.0,6.4,2.3846153846153846,48.0,6.4
101,101,arthropod omnivores,1,4,0,3.0,2.0,0.0,3.6923076923076925,3.0185185185185186,0.0,3.300699300699301
102,102,arthropod omnivores,1,20,1,3.037037037037037,2.0,0.0,2.909090909090909,3.0185185185185186,0.0,3.300699300699301
103,103,benthic predators,1,1,0,3.0,2.0,0.0,32.0,3.0,0.0,32.0
