trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,28,1.0,0.0,1.3661971830985915,0.0,1.0,1.3661971830985915,0.0
2,2,Aglaophyton,1,0,13,1.0,0.0,2.0638297872340425,0.0,1.0,2.0638297872340425,0.0
3,3,Rhynia,1,0,7,1.0,0.0,1.9019607843137254,0.0,1.0,1.9019607843137254,0.0
4,4,Asteroxylon,1,0,12,1.0,0.0,1.6166666666666667,0.0,1.0,1.6166666666666667,0.0
5,5,Horneophyton,1,0,11,1.0,0.0,2.1555555555555554,0.0,1.0,2.1555555555555554,0.0
6,6,Nothia,1,0,10,1.0,0.0,2.108695652173913,0.0,1.0,2.108695652173913,0.0
7,7,other land plants,1,0,7,1.0,0.0,1.7636363636363637,0.0,1.0,2.009725158562368,0.0
8,8,other land plants,1,0,7,1.0,0.0,2.255813953488372,0.0,1.0,2.009725158562368,0.0
9,9,lichen,1,0,4,1.0,0.0,2.0208333333333335,0.0,1.0,2.0208333333333335,0.0
10,10,terrestrial heterotroph bacteria,1,1,4,2.0,1.0,3.730769230769231,97.0,2.0,3.730769230769231,97.0
11,11,terrestrial protozoa,1,17,0,3.2448979591836737,3.0,0.0,1.564516129032258,3.2448979591836737,0.0,1.564516129032258
12,12,terrestrial saprotrophs,1,1,7,2.0,1.0,3.3448275862068964,97.0,2.0,16.152039001866584,97.0
13,13,terrestrial saprotrophs,1,1,5,2.0,1.0,9.7,97.0,2.0,16.152039001866584,97.0
14,14,terrestrial saprotrophs,1,1,1,2.0,1.0,97.0,97.0,2.0,16.152039001866584,97.0
15,15,terrestrial saprotrophs,1,1,5,2.0,1.0,3.88,97.0,2.0,16.152039001866584,97.0
16,16,terrestrial saprotrophs,1,1,6,2.0,1.0,3.2333333333333334,97.0,2.0,16.152039001866584,97.0
17,17;25,terrestrial saprotrophs,2,1,2,2.0,1.0,48.5,97.0,2.0,16.152039001866584,97.0
18,18,terrestrial saprotrophs,1,1,5,2.0,1.0,3.5925925925925926,97.0,2.0,16.152039001866584,97.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,3.88,97.0,2.0,16.152039001866584,97.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,3.5925925925925926,97.0,2.0,16.152039001866584,97.0
21,21,terrestrial saprotrophs,1,1,6,2.0,1.0,16.166666666666668,97.0,2.0,16.152039001866584,97.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,9.7,97.0,2.0,16.152039001866584,97.0
23,23,terrestrial saprotrophs,1,1,2,2.0,1.0,4.041666666666667,97.0,2.0,16.152039001866584,97.0
24,24,terrestrial saprotrophs,1,1,5,2.0,1.0,3.3448275862068964,97.0,2.0,16.152039001866584,97.0
26,26,mycorrhizae: Aglaophyton,1,2,3,2.0,1.0,3.88,48.5,2.0,10.531428571428572,54.96666666666667
27,27,mycorrhizae: Aglaophyton,1,1,4,2.0,1.0,3.4642857142857144,97.0,2.0,10.531428571428572,54.96666666666667
28,28,mycorrhizae: Aglaophyton,1,5,2,2.0,1.0,24.25,19.4,2.0,10.531428571428572,54.96666666666667
29,29,mycorrhizae: Rhynia,1,3,2,2.0,1.0,48.5,32.333333333333336,2.0,25.982142857142858,25.866666666666667
30,30,mycorrhizae: Rhynia,1,5,4,2.0,1.0,3.4642857142857144,19.4,2.0,25.982142857142858,25.866666666666667
31,31,mycorrhizae: Asteroxylon,1,1,4,2.0,1.0,3.730769230769231,97.0,2.0,8.825198938992042,70.05555555555556
32,32,mycorrhizae: Asteroxylon,1,1,5,2.0,1.0,3.3448275862068964,97.0,2.0,8.825198938992042,70.05555555555556
33,33,mycorrhizae: Asteroxylon,1,6,3,2.0,1.0,19.4,16.166666666666668,2.0,8.825198938992042,70.05555555555556
34,34,mycorrhizae: Horneophyton,1,7,3,2.0,1.0,3.5925925925925926,13.857142857142858,2.0,3.6847103513770185,41.57142857142858
35,35,mycorrhizae: Horneophyton,1,7,4,2.0,1.0,3.730769230769231,13.857142857142858,2.0,3.6847103513770185,41.57142857142858
36,36,mycorrhizae: Horneophyton,1,1,4,2.0,1.0,3.730769230769231,97.0,2.0,3.6847103513770185,41.57142857142858
37,37,possible mycorrhizae,1,1,5,2.0,1.0,2.4871794871794872,97.0,2.0,2.4871794871794872,97.0
38,38,parasites: Aglaophyton,1,5,5,2.0,1.0,3.5925925925925926,19.4,2.0,3.5925925925925926,19.4
39,39,parasites: Asteroxylon,1,5,3,2.0,1.0,32.333333333333336,19.4,2.0,13.218898385565055,42.84166666666667
