trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,22,1.0,0.0,1.5833333333333333,0.0,1.0,1.5833333333333333,0.0
2,2,Aglaophyton,1,0,11,1.0,0.0,1.9387755102040816,0.0,1.0,1.9387755102040816,0.0
3,3,Rhynia,1,0,7,1.0,0.0,2.159090909090909,0.0,1.0,2.159090909090909,0.0
4,4,Asteroxylon,1,0,7,1.0,0.0,2.5675675675675675,0.0,1.0,2.5675675675675675,0.0
5,5,Horneophyton,1,0,11,1.0,0.0,1.7272727272727273,0.0,1.0,1.7272727272727273,0.0
6,6,Nothia,1,0,5,1.0,0.0,2.375,0.0,1.0,2.375,0.0
7,7,other land plants,1,0,8,1.0,0.0,2.021276595744681,0.0,1.0,2.066193853427896,0.0
8,8,other land plants,1,0,6,1.0,0.0,2.111111111111111,0.0,1.0,2.066193853427896,0.0
9,9,lichen,1,0,3,1.0,0.0,2.5,0.0,1.0,2.5,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,7.916666666666667,95.0,2.0,7.916666666666667,95.0
11,11,terrestrial protozoa,1,15,0,3.4516129032258065,4.0,0.0,1.043956043956044,3.4516129032258065,0.0,1.043956043956044
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,3.8,95.0,2.0,4.15975776868634,95.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,3.9583333333333335,95.0,2.0,4.15975776868634,95.0
14,14,terrestrial saprotrophs,1,1,2,2.0,1.0,7.916666666666667,95.0,2.0,4.15975776868634,95.0
15,15,terrestrial saprotrophs,1,1,3,2.0,1.0,3.6538461538461537,95.0,2.0,4.15975776868634,95.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,3.6538461538461537,95.0,2.0,4.15975776868634,95.0
17,17,terrestrial saprotrophs,1,1,5,2.0,1.0,3.392857142857143,95.0,2.0,4.15975776868634,95.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,4.318181818181818,95.0,2.0,4.15975776868634,95.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,3.5185185185185186,95.0,2.0,4.15975776868634,95.0
20,20,terrestrial saprotrophs,1,1,2,2.0,1.0,3.6538461538461537,95.0,2.0,4.15975776868634,95.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,3.6538461538461537,95.0,2.0,4.15975776868634,95.0
22,22,terrestrial saprotrophs,1,1,4,2.0,1.0,4.523809523809524,95.0,2.0,4.15975776868634,95.0
23,23,terrestrial saprotrophs,1,1,5,2.0,1.0,3.392857142857143,95.0,2.0,4.15975776868634,95.0
24,24,terrestrial saprotrophs,1,1,4,2.0,1.0,3.8,95.0,2.0,4.15975776868634,95.0
25,25,terrestrial saprotrophs,1,1,4,2.0,1.0,5.0,95.0,2.0,4.15975776868634,95.0
26,26,mycorrhizae: Aglaophyton,1,2,6,2.0,1.0,3.5185185185185186,47.5,2.0,3.6651234567901234,63.333333333333336
27,27,mycorrhizae: Aglaophyton,1,1,4,2.0,1.0,3.5185185185185186,95.0,2.0,3.6651234567901234,63.333333333333336
28,28,mycorrhizae: Aglaophyton,1,2,4,2.0,1.0,3.9583333333333335,47.5,2.0,3.6651234567901234,63.333333333333336
29,29,mycorrhizae: Rhynia,1,7,4,2.0,1.0,3.9583333333333335,13.571428571428571,2.0,5.63301282051282,13.571428571428571
30,30,mycorrhizae: Rhynia,1,7,3,2.0,1.0,7.3076923076923075,13.571428571428571,2.0,5.63301282051282,13.571428571428571
31,31,mycorrhizae: Asteroxylon,1,5,3,2.0,1.0,4.130434782608695,19.0,2.0,3.5392344337090713,26.69047619047619
32,32,mycorrhizae: Asteroxylon,1,7,3,2.0,1.0,3.5185185185185186,13.571428571428571,2.0,3.5392344337090713,26.69047619047619
33,33,mycorrhizae: Asteroxylon,1,2,2,2.0,1.0,2.96875,47.5,2.0,3.5392344337090713,26.69047619047619
34,34,mycorrhizae: Horneophyton,1,1,4,2.0,1.0,4.523809523809524,95.0,2.0,4.53066378066378,95.0
35,35,mycorrhizae: Horneophyton,1,1,5,2.0,1.0,4.318181818181818,95.0,2.0,4.53066378066378,95.0
36,36,mycorrhizae: Horneophyton,1,1,3,2.0,1.0,4.75,95.0,2.0,4.53066378066378,95.0
37,37,possible mycorrhizae,1,1,4,2.0,1.0,4.318181818181818,95.0,2.0,4.318181818181818,95.0
38,38,parasites: Aglaophyton,1,1,4,2.0,1.0,3.6538461538461537,95.0,2.0,3.6538461538461537,95.0
39,39,parasites: Asteroxylon,1,2,3,2.0,1.0,5.0,47.5,2.0,5.8121212121212125,34.30555555555556
40,40,parasites: Asteroxylon,1,3,3,2.0,1.0,3.8,31.666666666666668,2.0,5.8121212121212125,34.30555555555556
41,41,parasites: Asteroxylon,1,4,1,2.0,1.0,8.636363636363637,23.75,2.0,5.8121212121212125,34.30555555555556
42,42,parasites: Nothia,1,3,4,2.0,1.0,3.9583333333333335,31.666666666666668,2.0,3.9583333333333335,31.666666666666668
43,43,general plant parasites,1,5,2,2.0,1.0,7.916666666666667,19.0,2.0,8.276515151515152,17.416666666666668
44,44,general plant parasites,1,6,1,2.0,1.0,8.636363636363637,15.833333333333334,2.0,8.276515151515152,17.416666666666668
45,45,fungal parasites,1,1,2,3.0,2.0,7.916666666666667,31.666666666666668,2.994285714285714,17.260977118119975,8.498048248048248
46,46,fungal parasites,1,13,1,2.96,2.0,4.523809523809524,3.5185185185185186,2.994285714285714,17.260977118119975,8.498048248048248
47,47,fungal parasites,1,1,0,3.0,2.0,0.0,6.333333333333333,2.994285714285714,17.260977118119975,8.498048248048248
48,48,fungal parasites,1,10,0,3.0,2.0,0.0,3.6538461538461537,2.994285714285714,17.260977118119975,8.498048248048248
49,49,fungal parasites,1,6,1,3.0,2.0,95.0,7.916666666666667,2.994285714285714,17.260977118119975,8.498048248048248
50,50,fungal parasites,1,11,1,3.0,2.0,8.636363636363637,3.5185185185185186,2.994285714285714,17.260977118119975,8.498048248048248
51,51,fungal parasites,1,15,2,3.0,2.0,4.75,2.878787878787879,2.994285714285714,17.260977118119975,8.498048248048248
52,52,terrestrial nematodes,1,9,4,3.5555555555555554,3.0,7.916666666666667,1.3970588235294117,3.5555555555555554,7.916666666666667,1.3970588235294117
53,53,terrestrial microbivores,1,29,2,3.192771084337349,2.0,15.833333333333334,1.4615384615384615,3.192771084337349,15.833333333333334,1.4615384615384615
54,54,terrestrial detritivores,1,8,2,2.625,1.0,23.75,11.875,2.3125,23.75,53.4375
55,55,terrestrial detritivores,1,1,2,2.0,1.0,23.75,95.0,2.3125,23.75,53.4375
56,56,mites,1,13,5,2.9230769230769234,2.0,10.555555555555555,3.5185185185185186,2.9615384615384617,10.027777777777779,9.675925925925926
57,57,mites,1,2,4,3.0,2.0,9.5,15.833333333333334,2.9615384615384617,10.027777777777779,9.675925925925926
58,58,terrestrial arthropod predators (1),1,4,3,4.586206896551724,4.0,23.75,0.8333333333333334,4.333333333333333,17.12878787878788,0.9273675105781144
59,59,terrestrial arthropod predators (1),1,4,2,4.206896551724138,3.0,8.636363636363637,0.979381443298969,4.333333333333333,17.12878787878788,0.9273675105781144
60,60,terrestrial arthropod predators (1),1,4,5,4.206896551724138,3.0,19.0,0.9693877551020408,4.333333333333333,17.12878787878788,0.9273675105781144
61,61,terrestrial arthropod predators (2),1,9,2,4.367647058823529,3.0,47.5,0.7480314960629921,3.953652621887916,31.666666666666668,0.5431803539552744
62,62,terrestrial arthropod predators (2),1,1,3,2.0,1.0,23.75,0.0,3.953652621887916,31.666666666666668,0.5431803539552744
63,63,terrestrial arthropod predators (2),1,7,2,4.519230769230769,4.0,31.666666666666668,0.6050955414012739,3.953652621887916,31.666666666666668,0.5431803539552744
64,64,terrestrial arthropod predators (2),1,3,3,4.424242424242424,3.0,23.75,0.7251908396946565,3.953652621887916,31.666666666666668,0.5431803539552744
65,65,terrestrial arthropod predators (2),1,8,2,4.457142857142857,4.0,31.666666666666668,0.6375838926174496,3.953652621887916,31.666666666666668,0.5431803539552744
66,66,aquatic detritus,1,0,5,1.0,0.0,7.3076923076923075,0.0,1.0,7.3076923076923075,0.0
67,67,aquatic heterotroph bacteria,1,6,4,2.5,1.0,19.0,19.0,2.5,19.0,19.0
68,68;83,sulfate-reducing bacteria,2,0,1,1.0,0.0,31.666666666666668,0.0,1.0,31.666666666666668,0.0
69,69,aquatic protozoa,1,3,1,2.857142857142857,2.0,95.0,7.3076923076923075,2.857142857142857,95.0,7.3076923076923075
70,70,Anechosoma,1,0,2,1.0,0.0,13.571428571428571,0.0,1.0,13.571428571428571,0.0
71,71;74,aquatic unicellular/small algae (general),2,0,3,1.0,0.0,10.555555555555555,0.0,1.0,8.537240537240537,0.0
72,72,aquatic unicellular/small algae (general),1,0,2,1.0,0.0,7.3076923076923075,0.0,1.0,8.537240537240537,0.0
73,73,aquatic unicellular/small algae (general),1,0,4,1.0,0.0,9.5,0.0,1.0,8.537240537240537,0.0
75,75,aquatic unicellular/small algae (general),1,0,3,1.0,0.0,6.785714285714286,0.0,1.0,8.537240537240537,0.0
76,76;80,planktic large colonial algae,2,0,2,1.0,0.0,47.5,0.0,1.0,47.5,0.0
77,77;78;84,benthic filamentous algae,3,0,0,1.0,0.0,0.0,0.0,1.0,47.5,0.0
79,79;81,benthic filamentous algae,2,0,1,1.0,0.0,95.0,0.0,1.0,47.5,0.0
82,82,other benthic/epiphytic algae,1,0,2,1.0,0.0,23.75,0.0,1.0,21.375,0.0
85,85,other benthic/epiphytic algae,1,0,3,1.0,0.0,19.0,0.0,1.0,21.375,0.0
86,86,charophytes,1,0,2,1.0,0.0,23.75,0.0,1.0,23.75,0.0
87,87,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,6.785714285714286,0.0,1.0,6.567460317460317,0.0
88,88,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,5.0,0.0,1.0,6.567460317460317,0.0
89,89,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,7.916666666666667,0.0,1.0,6.567460317460317,0.0
90,90,aquatic saprotrophs,1,1,1,2.0,1.0,95.0,95.0,2.0,37.604166666666664,95.0
91,91;94,aquatic saprotrophs,2,1,2,2.0,1.0,23.75,95.0,2.0,37.604166666666664,95.0
92,92,aquatic saprotrophs,1,1,0,2.0,1.0,0.0,95.0,2.0,37.604166666666664,95.0
93,93,aquatic saprotrophs,1,1,1,2.0,1.0,31.666666666666668,95.0,2.0,37.604166666666664,95.0
95,95,small algae parasites,1,1,1,2.0,1.0,31.666666666666668,95.0,2.0,31.666666666666668,95.0
96,96,aquatic macrophyte parasites,1,1,1,2.0,1.0,95.0,95.0,2.0,95.0,95.0
97,97,aquatic nematodes,1,11,1,2.533333333333333,2.0,95.0,5.0,2.533333333333333,95.0,5.0
98,98,swimming filter feeders,1,3,1,2.0,1.0,95.0,31.666666666666668,2.0,47.5,31.666666666666668
99,99,swimming filter feeders,1,3,0,2.0,1.0,0.0,31.666666666666668,2.0,47.5,31.666666666666668
100,100,swimming scrapers,1,4,1,2.625,2.0,95.0,6.785714285714286,2.625,95.0,6.785714285714286
101,101,arthropod omnivores,1,1,0,2.0,1.0,0.0,95.0,2.7555555555555555,0.0,48.6875
102,102,arthropod omnivores,1,10,1,3.511111111111111,3.0,0.0,2.375,2.7555555555555555,0.0,48.6875
103,103,benthic predators,1,1,0,3.0,2.0,0.0,13.571428571428571,3.0,0.0,13.571428571428571
