trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,26,1.0,0.0,1.4090909090909092,0.0,1.0,1.4090909090909092,0.0
2,2,Aglaophyton,1,0,12,1.0,0.0,2.066666666666667,0.0,1.0,2.066666666666667,0.0
3,3,Rhynia,1,0,7,1.0,0.0,1.9375,0.0,1.0,1.9375,0.0
4,4,Asteroxylon,1,0,12,1.0,0.0,2.066666666666667,0.0,1.0,2.066666666666667,0.0
5,5,Horneophyton,1,0,10,1.0,0.0,1.8235294117647058,0.0,1.0,1.8235294117647058,0.0
6,6,Nothia,1,0,9,1.0,0.0,2.2142857142857144,0.0,1.0,2.2142857142857144,0.0
7,7,other land plants,1,0,6,1.0,0.0,2.5135135135135136,0.0,1.0,2.5484234234234235,0.0
8,8,other land plants,1,0,7,1.0,0.0,2.5833333333333335,0.0,1.0,2.5484234234234235,0.0
9,9,lichen,1,0,5,1.0,0.0,2.4473684210526314,0.0,1.0,2.4473684210526314,0.0
10,10,terrestrial heterotroph bacteria,1,1,1,2.0,1.0,93.0,93.0,2.0,93.0,93.0
11,11,terrestrial protozoa,1,2,0,3.0,2.0,0.0,23.25,3.0,0.0,23.25
12,12,terrestrial saprotrophs,1,1,4,2.0,1.0,3.72,93.0,2.0,6.241364026163358,93.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,4.2272727272727275,93.0,2.0,6.241364026163358,93.0
14,14,terrestrial saprotrophs,1,1,4,2.0,1.0,23.25,93.0,2.0,6.241364026163358,93.0
15,15,terrestrial saprotrophs,1,1,5,2.0,1.0,3.576923076923077,93.0,2.0,6.241364026163358,93.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,6.2,93.0,2.0,6.241364026163358,93.0
17,17,terrestrial saprotrophs,1,1,5,2.0,1.0,4.2272727272727275,93.0,2.0,6.241364026163358,93.0
18,18,terrestrial saprotrophs,1,1,6,2.0,1.0,3.72,93.0,2.0,6.241364026163358,93.0
19,19,terrestrial saprotrophs,1,1,5,2.0,1.0,4.043478260869565,93.0,2.0,6.241364026163358,93.0
20,20,terrestrial saprotrophs,1,1,5,2.0,1.0,5.166666666666667,93.0,2.0,6.241364026163358,93.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,4.2272727272727275,93.0,2.0,6.241364026163358,93.0
22,22;23,terrestrial saprotrophs,2,1,4,2.0,1.0,5.8125,93.0,2.0,6.241364026163358,93.0
24,24,terrestrial saprotrophs,1,1,3,2.0,1.0,7.153846153846154,93.0,2.0,6.241364026163358,93.0
25,25,terrestrial saprotrophs,1,1,4,2.0,1.0,5.8125,93.0,2.0,6.241364026163358,93.0
26,26,mycorrhizae: Aglaophyton,1,3,4,2.0,1.0,3.72,31.0,2.0,10.23,51.666666666666664
27,27,mycorrhizae: Aglaophyton,1,3,4,2.0,1.0,3.72,31.0,2.0,10.23,51.666666666666664
28,28,mycorrhizae: Aglaophyton,1,1,4,2.0,1.0,23.25,93.0,2.0,10.23,51.666666666666664
29,29,mycorrhizae: Rhynia,1,4,4,2.0,1.0,3.72,23.25,2.0,25.11,34.875
30,30,mycorrhizae: Rhynia,1,2,2,2.0,1.0,46.5,46.5,2.0,25.11,34.875
31,31,mycorrhizae: Asteroxylon,1,6,4,2.0,1.0,4.043478260869565,15.5,2.0,18.195652173913043,40.595238095238095
32,32,mycorrhizae: Asteroxylon,1,7,2,2.0,1.0,46.5,13.285714285714286,2.0,18.195652173913043,40.595238095238095
33,33,mycorrhizae: Asteroxylon,1,1,2,2.0,1.0,4.043478260869565,93.0,2.0,18.195652173913043,40.595238095238095
34,34,mycorrhizae: Horneophyton,1,3,3,2.0,1.0,31.0,31.0,2.0,31.0,28.416666666666668
35,35,mycorrhizae: Horneophyton,1,4,3,2.0,1.0,31.0,23.25,2.0,31.0,28.416666666666668
36,36,mycorrhizae: Horneophyton,1,3,3,2.0,1.0,31.0,31.0,2.0,31.0,28.416666666666668
37,37,possible mycorrhizae,1,4,3,2.0,1.0,3.875,23.25,2.0,3.875,23.25
38,38,parasites: Aglaophyton,1,1,3,2.0,1.0,3.875,93.0,2.0,3.875,93.0
39,39,parasites: Asteroxylon,1,8,4,2.0,1.0,3.72,11.625,2.0,32.24,19.375
40,40,parasites: Asteroxylon,1,3,2,2.0,1.0,46.5,31.0,2.0,32.24,19.375
41,41,parasites: Asteroxylon,1,6,2,2.0,1.0,46.5,15.5,2.0,32.24,19.375
42,42,parasites: Nothia,1,2,4,2.0,1.0,3.72,46.5,2.0,3.72,46.5
43,43,general plant parasites,1,1,3,2.0,1.0,3.875,93.0,2.0,3.9592391304347827,51.15
44,44,general plant parasites,1,10,4,2.0,1.0,4.043478260869565,9.3,2.0,3.9592391304347827,51.15
45,45,fungal parasites,1,3,0,3.0,2.0,0.0,4.428571428571429,2.995727040816327,0.0,8.51049381296004
