trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,24,1.0,0.0,1.5483870967741935,0.0,1.0,1.5483870967741935,0.0
2,2,Aglaophyton,1,0,10,1.0,0.0,1.8823529411764706,0.0,1.0,1.8823529411764706,0.0
3,3,Rhynia,1,0,7,1.0,0.0,2.2857142857142856,0.0,1.0,2.2857142857142856,0.0
4,4,Asteroxylon,1,0,11,1.0,0.0,2.0869565217391304,0.0,1.0,2.0869565217391304,0.0
5,5,Horneophyton,1,0,9,1.0,0.0,2.1818181818181817,0.0,1.0,2.1818181818181817,0.0
6,6,Nothia,1,0,3,1.0,0.0,2.1818181818181817,0.0,1.0,2.1818181818181817,0.0
7,7,other land plants,1,0,7,1.0,0.0,2.0,0.0,1.0,2.090909090909091,0.0
8,8,other land plants,1,0,11,1.0,0.0,2.1818181818181817,0.0,1.0,2.090909090909091,0.0
9,9,lichen,1,0,5,1.0,0.0,2.526315789473684,0.0,1.0,2.526315789473684,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,4.173913043478261,96.0,2.0,4.173913043478261,96.0
11,11,terrestrial protozoa,1,2,1,3.0,2.0,4.0,24.0,3.0,4.0,24.0
12,12,terrestrial saprotrophs,1,1,5,2.0,1.0,4.571428571428571,96.0,2.0,4.749686186080215,96.0
13,13;25,terrestrial saprotrophs,2,1,4,2.0,1.0,5.052631578947368,96.0,2.0,4.749686186080215,96.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,3.6923076923076925,96.0,2.0,4.749686186080215,96.0
15,15,terrestrial saprotrophs,1,1,3,2.0,1.0,4.571428571428571,96.0,2.0,4.749686186080215,96.0
16,16,terrestrial saprotrophs,1,1,5,2.0,1.0,6.4,96.0,2.0,4.749686186080215,96.0
17,17,terrestrial saprotrophs,1,1,6,2.0,1.0,3.310344827586207,96.0,2.0,4.749686186080215,96.0
18,18,terrestrial saprotrophs,1,1,5,2.0,1.0,4.173913043478261,96.0,2.0,4.749686186080215,96.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,4.363636363636363,96.0,2.0,4.749686186080215,96.0
20,20,terrestrial saprotrophs,1,1,4,2.0,1.0,6.857142857142857,96.0,2.0,4.749686186080215,96.0
21,21,terrestrial saprotrophs,1,1,6,2.0,1.0,3.6923076923076925,96.0,2.0,4.749686186080215,96.0
22,22,terrestrial saprotrophs,1,1,4,2.0,1.0,4.363636363636363,96.0,2.0,4.749686186080215,96.0
23,23,terrestrial saprotrophs,1,1,4,2.0,1.0,6.857142857142857,96.0,2.0,4.749686186080215,96.0
24,24,terrestrial saprotrophs,1,1,5,2.0,1.0,3.84,96.0,2.0,4.749686186080215,96.0
26,26,mycorrhizae: Aglaophyton,1,2,2,2.0,1.0,3.84,48.0,2.0,4.125849802371541,80.0
27,27,mycorrhizae: Aglaophyton,1,1,2,2.0,1.0,4.363636363636363,96.0,2.0,4.125849802371541,80.0
28,28,mycorrhizae: Aglaophyton,1,1,5,2.0,1.0,4.173913043478261,96.0,2.0,4.125849802371541,80.0
29,29,mycorrhizae: Rhynia,1,1,2,2.0,1.0,4.8,96.0,2.0,4.581818181818182,54.857142857142854
30,30,mycorrhizae: Rhynia,1,7,4,2.0,1.0,4.363636363636363,13.714285714285714,2.0,4.581818181818182,54.857142857142854
31,31,mycorrhizae: Asteroxylon,1,3,4,2.0,1.0,4.0,32.0,2.0,3.9554069119286517,37.333333333333336
32,32,mycorrhizae: Asteroxylon,1,2,3,2.0,1.0,4.173913043478261,48.0,2.0,3.9554069119286517,37.333333333333336
33,33,mycorrhizae: Asteroxylon,1,3,3,2.0,1.0,3.6923076923076925,32.0,2.0,3.9554069119286517,37.333333333333336
34,34,mycorrhizae: Horneophyton,1,1,4,2.0,1.0,24.0,96.0,2.0,25.23076923076923,96.0
35,35,mycorrhizae: Horneophyton,1,1,2,2.0,1.0,48.0,96.0,2.0,25.23076923076923,96.0
36,36,mycorrhizae: Horneophyton,1,1,6,2.0,1.0,3.6923076923076925,96.0,2.0,25.23076923076923,96.0
37,37,possible mycorrhizae,1,7,3,2.0,1.0,4.571428571428571,13.714285714285714,2.0,4.571428571428571,13.714285714285714
38,38,parasites: Aglaophyton,1,8,4,2.0,1.0,3.4285714285714284,12.0,2.0,3.4285714285714284,12.0
39,39,parasites: Asteroxylon,1,3,4,2.0,1.0,4.363636363636363,32.0,2.0,4.369659326181066,32.0
40,40,parasites: Asteroxylon,1,6,5,2.0,1.0,4.173913043478261,16.0,2.0,4.369659326181066,32.0
41,41,parasites: Asteroxylon,1,2,3,2.0,1.0,4.571428571428571,48.0,2.0,4.369659326181066,32.0
42,42,parasites: Nothia,1,2,4,2.0,1.0,4.0,48.0,2.0,4.0,48.0
43,43,general plant parasites,1,1,1,2.0,1.0,96.0,96.0,2.0,64.0,52.0
44,44,general plant parasites,1,12,3,2.0,1.0,32.0,8.0,2.0,64.0,52.0
45,45,fungal parasites,1,33,0,2.9871794871794872,2.0,0.0,1.7454545454545454,2.975801975801976,0.9795918367346939,5.066282117867603
46,46,fungal parasites,1,9,0,3.0,2.0,0.0,2.909090909090909,2.975801975801976,0.9795918367346939,5.066282117867603
47,47,fungal parasites,1,5,0,3.0,2.0,0.0,13.714285714285714,2.975801975801976,0.9795918367346939,5.066282117867603
48,48,fungal parasites,1,22,0,3.0,2.0,0.0,2.0869565217391304,2.975801975801976,0.9795918367346939,5.066282117867603
49,49,fungal parasites,1,11,1,2.9545454545454546,2.0,6.857142857142857,3.5555555555555554,2.975801975801976,0.9795918367346939,5.066282117867603
50,50,fungal parasites,1,3,0,3.0,2.0,0.0,5.052631578947368,2.975801975801976,0.9795918367346939,5.066282117867603
51,51,fungal parasites,1,3,0,2.888888888888889,2.0,0.0,6.4,2.975801975801976,0.9795918367346939,5.066282117867603
52,52,terrestrial nematodes,1,1,2,2.0,1.0,5.647058823529412,96.0,2.0,5.647058823529412,96.0
