trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,20,1.0,0.0,1.5423728813559323,0.0,1.0,1.5423728813559323,0.0
2,2,Aglaophyton,1,0,11,1.0,0.0,2.116279069767442,0.0,1.0,2.116279069767442,0.0
3,3,Rhynia,1,0,9,1.0,0.0,2.3333333333333335,0.0,1.0,2.3333333333333335,0.0
4,4,Asteroxylon,1,0,9,1.0,0.0,1.75,0.0,1.0,1.75,0.0
5,5,Horneophyton,1,0,8,1.0,0.0,1.8958333333333333,0.0,1.0,1.8958333333333333,0.0
6,6,Nothia,1,0,5,1.0,0.0,1.9782608695652173,0.0,1.0,1.9782608695652173,0.0
7,7,other land plants,1,0,6,1.0,0.0,2.116279069767442,0.0,1.0,2.141472868217054,0.0
8,8,other land plants,1,0,5,1.0,0.0,2.1666666666666665,0.0,1.0,2.141472868217054,0.0
9,9,lichen,1,0,2,1.0,0.0,2.1666666666666665,0.0,1.0,2.1666666666666665,0.0
10,10,terrestrial heterotroph bacteria,1,1,4,2.0,1.0,4.7894736842105265,91.0,2.0,4.7894736842105265,91.0
11,11,terrestrial protozoa,1,16,0,3.3207547169811322,3.0,0.0,1.0833333333333333,3.3207547169811322,0.0,1.0833333333333333
12,12,terrestrial saprotrophs,1,1,2,2.0,1.0,5.055555555555555,91.0,2.0,3.605934460360504,91.0
13,13,terrestrial saprotrophs,1,1,2,2.0,1.0,2.84375,91.0,2.0,3.605934460360504,91.0
14,14,terrestrial saprotrophs,1,1,5,2.0,1.0,3.3703703703703702,91.0,2.0,3.605934460360504,91.0
15,15,terrestrial saprotrophs,1,1,3,2.0,1.0,3.64,91.0,2.0,3.605934460360504,91.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,3.25,91.0,2.0,3.605934460360504,91.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,3.3703703703703702,91.0,2.0,3.605934460360504,91.0
18,18,terrestrial saprotrophs,1,1,7,2.0,1.0,4.136363636363637,91.0,2.0,3.605934460360504,91.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,3.25,91.0,2.0,3.605934460360504,91.0
20,20;23,terrestrial saprotrophs,2,1,4,2.0,1.0,3.5,91.0,2.0,3.605934460360504,91.0
21,21,terrestrial saprotrophs,1,1,7,2.0,1.0,3.5,91.0,2.0,3.605934460360504,91.0
22,22,terrestrial saprotrophs,1,1,5,2.0,1.0,3.1379310344827585,91.0,2.0,3.605934460360504,91.0
24,24,terrestrial saprotrophs,1,1,5,2.0,1.0,4.7894736842105265,91.0,2.0,3.605934460360504,91.0
25,25,terrestrial saprotrophs,1,1,4,2.0,1.0,3.033333333333333,91.0,2.0,3.605934460360504,91.0
26,26,mycorrhizae: Aglaophyton,1,1,5,2.0,1.0,3.9565217391304346,91.0,2.0,3.496618357487923,45.5
27,27,mycorrhizae: Aglaophyton,1,4,4,2.0,1.0,3.033333333333333,22.75,2.0,3.496618357487923,45.5
28,28,mycorrhizae: Aglaophyton,1,4,5,2.0,1.0,3.5,22.75,2.0,3.496618357487923,45.5
29,29,mycorrhizae: Rhynia,1,1,2,2.0,1.0,2.676470588235294,91.0,2.0,3.023420479302832,68.25
30,30,mycorrhizae: Rhynia,1,2,3,2.0,1.0,3.3703703703703702,45.5,2.0,3.023420479302832,68.25
31,31,mycorrhizae: Asteroxylon,1,1,3,2.0,1.0,3.3703703703703702,91.0,2.0,3.2093153759820425,65.0
32,32,mycorrhizae: Asteroxylon,1,7,3,2.0,1.0,2.757575757575758,13.0,2.0,3.2093153759820425,65.0
33,33,mycorrhizae: Asteroxylon,1,1,5,2.0,1.0,3.5,91.0,2.0,3.2093153759820425,65.0
34,34,mycorrhizae: Horneophyton,1,1,3,2.0,1.0,4.333333333333333,91.0,2.0,3.7743961352657003,91.0
35,35,mycorrhizae: Horneophyton,1,1,3,2.0,1.0,3.9565217391304346,91.0,2.0,3.7743961352657003,91.0
36,36,mycorrhizae: Horneophyton,1,1,4,2.0,1.0,3.033333333333333,91.0,2.0,3.7743961352657003,91.0
37,37,possible mycorrhizae,1,2,3,2.0,1.0,3.033333333333333,45.5,2.0,3.033333333333333,45.5
38,38,parasites: Aglaophyton,1,1,6,2.0,1.0,3.25,91.0,2.0,3.25,91.0
39,39,parasites: Asteroxylon,1,1,6,2.0,1.0,3.033333333333333,91.0,2.0,32.608333333333334,70.77777777777777
40,40,parasites: Asteroxylon,1,3,1,2.0,1.0,91.0,30.333333333333332,2.0,32.608333333333334,70.77777777777777
41,41,parasites: Asteroxylon,1,1,2,2.0,1.0,3.7916666666666665,91.0,2.0,32.608333333333334,70.77777777777777
42,42,parasites: Nothia,1,1,4,2.0,1.0,3.5,91.0,2.0,3.5,91.0
43,43,general plant parasites,1,5,5,2.0,1.0,3.64,18.2,2.0,3.7158333333333333,13.649999999999999
44,44,general plant parasites,1,10,3,2.0,1.0,3.7916666666666665,9.1,2.0,3.7158333333333333,13.649999999999999
45,45,fungal parasites,1,5,2,3.0,2.0,3.9565217391304346,4.7894736842105265,2.9488095238095235,2.394323671497584,7.112175205455499
46,46,fungal parasites,1,25,2,2.975,2.0,3.9565217391304346,2.116279069767442,2.9488095238095235,2.394323671497584,7.112175205455499
