trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,25,1.0,0.0,1.484375,0.0,1.0,1.484375,0.0
2,2,Aglaophyton,1,0,9,1.0,0.0,1.9791666666666667,0.0,1.0,1.9791666666666667,0.0
3,3,Rhynia,1,0,8,1.0,0.0,1.9387755102040816,0.0,1.0,1.9387755102040816,0.0
4,4,Asteroxylon,1,0,13,1.0,0.0,1.8269230769230769,0.0,1.0,1.8269230769230769,0.0
5,5,Horneophyton,1,0,9,1.0,0.0,1.6964285714285714,0.0,1.0,1.6964285714285714,0.0
6,6,Nothia,1,0,6,1.0,0.0,2.2093023255813953,0.0,1.0,2.2093023255813953,0.0
7,7,other land plants,1,0,7,1.0,0.0,2.0652173913043477,0.0,1.0,2.043246993524514,0.0
8,8,other land plants,1,0,8,1.0,0.0,2.021276595744681,0.0,1.0,2.043246993524514,0.0
9,9,lichen,1,0,5,1.0,0.0,1.9,0.0,1.0,1.9,0.0
10,10,terrestrial heterotroph bacteria,1,1,5,2.0,1.0,3.8,95.0,2.0,3.8,95.0
11,11,terrestrial protozoa,1,9,0,3.4705882352941178,3.0,0.0,1.4393939393939394,3.4705882352941178,0.0,1.4393939393939394
12,12,terrestrial saprotrophs,1,1,6,2.0,1.0,3.5185185185185186,95.0,2.0,6.139222275661268,95.0
13,13,terrestrial saprotrophs,1,1,6,2.0,1.0,3.6538461538461537,95.0,2.0,6.139222275661268,95.0
14,14,terrestrial saprotrophs,1,1,6,2.0,1.0,3.2758620689655173,95.0,2.0,6.139222275661268,95.0
15,15,terrestrial saprotrophs,1,1,3,2.0,1.0,3.9583333333333335,95.0,2.0,6.139222275661268,95.0
16,16,terrestrial saprotrophs,1,1,6,2.0,1.0,3.392857142857143,95.0,2.0,6.139222275661268,95.0
17,17;23,terrestrial saprotrophs,2,1,4,2.0,1.0,3.5185185185185186,95.0,2.0,6.139222275661268,95.0
18,18,terrestrial saprotrophs,1,1,5,2.0,1.0,3.392857142857143,95.0,2.0,6.139222275661268,95.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,7.3076923076923075,95.0,2.0,6.139222275661268,95.0
20,20,terrestrial saprotrophs,1,1,4,2.0,1.0,3.5185185185185186,95.0,2.0,6.139222275661268,95.0
21,21,terrestrial saprotrophs,1,1,5,2.0,1.0,3.392857142857143,95.0,2.0,6.139222275661268,95.0
22,22,terrestrial saprotrophs,1,1,5,2.0,1.0,5.9375,95.0,2.0,6.139222275661268,95.0
24,24,terrestrial saprotrophs,1,1,4,2.0,1.0,3.2758620689655173,95.0,2.0,6.139222275661268,95.0
25,25,terrestrial saprotrophs,1,1,1,2.0,1.0,31.666666666666668,95.0,2.0,6.139222275661268,95.0
26,26,mycorrhizae: Aglaophyton,1,5,4,2.0,1.0,15.833333333333334,19.0,2.0,16.822916666666668,42.523809523809526
27,27,mycorrhizae: Aglaophyton,1,1,5,2.0,1.0,2.96875,95.0,2.0,16.822916666666668,42.523809523809526
28,28,mycorrhizae: Aglaophyton,1,7,3,2.0,1.0,31.666666666666668,13.571428571428571,2.0,16.822916666666668,42.523809523809526
29,29,mycorrhizae: Rhynia,1,3,1,2.0,1.0,95.0,31.666666666666668,2.0,63.333333333333336,39.583333333333336
30,30,mycorrhizae: Rhynia,1,2,3,2.0,1.0,31.666666666666668,47.5,2.0,63.333333333333336,39.583333333333336
31,31,mycorrhizae: Asteroxylon,1,3,5,2.0,1.0,3.392857142857143,31.666666666666668,2.0,10.103174603174603,58.055555555555564
32,32,mycorrhizae: Asteroxylon,1,1,3,2.0,1.0,3.1666666666666665,95.0,2.0,10.103174603174603,58.055555555555564
33,33,mycorrhizae: Asteroxylon,1,2,2,2.0,1.0,23.75,47.5,2.0,10.103174603174603,58.055555555555564
34,34,mycorrhizae: Horneophyton,1,1,3,2.0,1.0,3.6538461538461537,95.0,2.0,3.365458296492779,55.416666666666664
35,35,mycorrhizae: Horneophyton,1,4,3,2.0,1.0,3.1666666666666665,23.75,2.0,3.365458296492779,55.416666666666664
36,36,mycorrhizae: Horneophyton,1,2,4,2.0,1.0,3.2758620689655173,47.5,2.0,3.365458296492779,55.416666666666664
37,37,possible mycorrhizae,1,3,3,2.0,1.0,19.0,31.666666666666668,2.0,19.0,31.666666666666668
38,38,parasites: Aglaophyton,1,8,2,2.0,1.0,47.5,11.875,2.0,47.5,11.875
39,39,parasites: Asteroxylon,1,1,2,2.0,1.0,47.5,95.0,2.0,18.0952380952381,46.18055555555555
40,40,parasites: Asteroxylon,1,8,3,2.0,1.0,3.392857142857143,11.875,2.0,18.0952380952381,46.18055555555555
