trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,24,1.0,0.0,1.7636363636363637,0.0,1.0,1.7636363636363637,0.0
2,2,Aglaophyton,1,0,11,1.0,0.0,1.94,0.0,1.0,1.94,0.0
3,3,Rhynia,1,0,7,1.0,0.0,2.6216216216216215,0.0,1.0,2.6216216216216215,0.0
4,4,Asteroxylon,1,0,11,1.0,0.0,2.6216216216216215,0.0,1.0,2.6216216216216215,0.0
5,5,Horneophyton,1,0,7,1.0,0.0,2.7714285714285714,0.0,1.0,2.7714285714285714,0.0
6,6,Nothia,1,0,6,1.0,0.0,3.2333333333333334,0.0,1.0,3.2333333333333334,0.0
7,7,other land plants,1,0,5,1.0,0.0,2.9393939393939394,0.0,1.0,3.6742424242424243,0.0
8,8,other land plants,1,0,3,1.0,0.0,4.409090909090909,0.0,1.0,3.6742424242424243,0.0
9,9,lichen,1,0,3,1.0,0.0,3.88,0.0,1.0,3.88,0.0
10,10,terrestrial heterotroph bacteria,1,1,2,2.0,1.0,4.85,97.0,2.0,4.85,97.0
11,11,terrestrial protozoa,1,2,2,3.0,2.0,6.928571428571429,24.25,3.0,6.928571428571429,24.25
12,12,terrestrial saprotrophs,1,1,6,2.0,1.0,5.705882352941177,97.0,2.0,6.2116326827627155,97.0
13,13,terrestrial saprotrophs,1,1,5,2.0,1.0,6.928571428571429,97.0,2.0,6.2116326827627155,97.0
14,14,terrestrial saprotrophs,1,1,5,2.0,1.0,6.0625,97.0,2.0,6.2116326827627155,97.0
15,15,terrestrial saprotrophs,1,1,3,2.0,1.0,6.466666666666667,97.0,2.0,6.2116326827627155,97.0
16,16,terrestrial saprotrophs,1,1,6,2.0,1.0,6.466666666666667,97.0,2.0,6.2116326827627155,97.0
17,17,terrestrial saprotrophs,1,1,2,2.0,1.0,6.928571428571429,97.0,2.0,6.2116326827627155,97.0
18,18,terrestrial saprotrophs,1,1,5,2.0,1.0,5.105263157894737,97.0,2.0,6.2116326827627155,97.0
19,19,terrestrial saprotrophs,1,1,5,2.0,1.0,4.619047619047619,97.0,2.0,6.2116326827627155,97.0
20,20,terrestrial saprotrophs,1,1,5,2.0,1.0,6.0625,97.0,2.0,6.2116326827627155,97.0
21,21,terrestrial saprotrophs,1,1,4,2.0,1.0,8.083333333333334,97.0,2.0,6.2116326827627155,97.0
22,22,terrestrial saprotrophs,1,1,4,2.0,1.0,5.388888888888889,97.0,2.0,6.2116326827627155,97.0
23,23;24,terrestrial saprotrophs,2,1,4,2.0,1.0,6.466666666666667,97.0,2.0,6.2116326827627155,97.0
25,25,terrestrial saprotrophs,1,1,4,2.0,1.0,6.466666666666667,97.0,2.0,6.2116326827627155,97.0
26,26,mycorrhizae: Aglaophyton,1,2,5,2.0,1.0,6.0625,48.5,2.0,6.663568376068376,64.66666666666667
27,27,mycorrhizae: Aglaophyton,1,2,3,2.0,1.0,6.466666666666667,48.5,2.0,6.663568376068376,64.66666666666667
28,28,mycorrhizae: Aglaophyton,1,1,4,2.0,1.0,7.461538461538462,97.0,2.0,6.663568376068376,64.66666666666667
29,29,mycorrhizae: Rhynia,1,1,6,2.0,1.0,8.083333333333334,97.0,2.0,7.505952380952381,64.66666666666667
30,30,mycorrhizae: Rhynia,1,3,2,2.0,1.0,6.928571428571429,32.333333333333336,2.0,7.505952380952381,64.66666666666667
31,31,mycorrhizae: Asteroxylon,1,7,6,2.0,1.0,5.705882352941177,13.857142857142858,2.0,7.645381836945305,53.11904761904762
