trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,24,1.0,0.0,1.4307692307692308,0.0,1.0,1.4307692307692308,0.0
2,2,Aglaophyton,1,0,10,1.0,0.0,2.2142857142857144,0.0,1.0,2.2142857142857144,0.0
3,3,Rhynia,1,0,5,1.0,0.0,2.657142857142857,0.0,1.0,2.657142857142857,0.0
4,4,Asteroxylon,1,0,11,1.0,0.0,2.1136363636363638,0.0,1.0,2.1136363636363638,0.0
5,5,Horneophyton,1,0,10,1.0,0.0,2.325,0.0,1.0,2.325,0.0
6,6,Nothia,1,0,6,1.0,0.0,2.8181818181818183,0.0,1.0,2.8181818181818183,0.0
7,7,other land plants,1,0,7,1.0,0.0,1.8979591836734695,0.0,1.0,2.1412872841444273,0.0
8,8,other land plants,1,0,7,1.0,0.0,2.3846153846153846,0.0,1.0,2.1412872841444273,0.0
9,9,lichen,1,0,3,1.0,0.0,2.735294117647059,0.0,1.0,2.735294117647059,0.0
10,10,terrestrial heterotroph bacteria,1,1,4,2.0,1.0,6.2,93.0,2.0,6.2,93.0
11,11,terrestrial protozoa,1,1,0,3.0,2.0,0.0,31.0,3.0,0.0,31.0
12,12,terrestrial saprotrophs,1,1,1,2.0,1.0,31.0,93.0,2.0,13.561102092352094,93.0
13,13;17,terrestrial saprotrophs,2,1,3,2.0,1.0,18.6,93.0,2.0,13.561102092352094,93.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,4.2272727272727275,93.0,2.0,13.561102092352094,93.0
15,15,terrestrial saprotrophs,1,1,3,2.0,1.0,13.285714285714286,93.0,2.0,13.561102092352094,93.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,11.625,93.0,2.0,13.561102092352094,93.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,6.642857142857143,93.0,2.0,13.561102092352094,93.0
19,19,terrestrial saprotrophs,1,1,2,2.0,1.0,15.5,93.0,2.0,13.561102092352094,93.0
20,20;21,terrestrial saprotrophs,2,1,2,2.0,1.0,23.25,93.0,2.0,13.561102092352094,93.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,4.65,93.0,2.0,13.561102092352094,93.0
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,10.333333333333334,93.0,2.0,13.561102092352094,93.0
24,24,terrestrial saprotrophs,1,1,3,2.0,1.0,10.333333333333334,93.0,2.0,13.561102092352094,93.0
25,25,terrestrial saprotrophs,1,1,5,2.0,1.0,13.285714285714286,93.0,2.0,13.561102092352094,93.0
26,26,mycorrhizae: Aglaophyton,1,1,2,2.0,1.0,13.285714285714286,93.0,2.0,39.30357142857143,68.2
27,27,mycorrhizae: Aglaophyton,1,1,1,2.0,1.0,93.0,93.0,2.0,39.30357142857143,68.2
28,28,mycorrhizae: Aglaophyton,1,5,3,2.0,1.0,11.625,18.6,2.0,39.30357142857143,68.2
29,29,mycorrhizae: Rhynia,1,7,2,2.0,1.0,4.2272727272727275,13.285714285714286,2.0,48.61363636363637,13.285714285714286
30,30,mycorrhizae: Rhynia,1,7,1,2.0,1.0,93.0,13.285714285714286,2.0,48.61363636363637,13.285714285714286
31,31,mycorrhizae: Asteroxylon,1,3,5,2.0,1.0,4.043478260869565,31.0,2.0,19.062111801242235,51.666666666666664
32,32,mycorrhizae: Asteroxylon,1,3,3,2.0,1.0,6.642857142857143,31.0,2.0,19.062111801242235,51.666666666666664
33,33,mycorrhizae: Asteroxylon,1,1,2,2.0,1.0,46.5,93.0,2.0,19.062111801242235,51.666666666666664
34,34,mycorrhizae: Horneophyton,1,1,4,2.0,1.0,8.454545454545455,93.0,2.0,14.701515151515151,77.5
35,35,mycorrhizae: Horneophyton,1,2,3,2.0,1.0,31.0,46.5,2.0,14.701515151515151,77.5
36,36,mycorrhizae: Horneophyton,1,1,2,2.0,1.0,4.65,93.0,2.0,14.701515151515151,77.5
37,37,possible mycorrhizae,1,8,2,2.0,1.0,46.5,11.625,2.0,46.5,11.625
38,38,parasites: Aglaophyton,1,4,0,2.0,1.0,0.0,23.25,2.0,0.0,23.25
39,39,parasites: Asteroxylon,1,3,1,2.0,1.0,93.0,31.0,2.0,45.76190476190476,29.708333333333332
40,40,parasites: Asteroxylon,1,2,2,2.0,1.0,13.285714285714286,46.5,2.0,45.76190476190476,29.708333333333332
41,41,parasites: Asteroxylon,1,8,1,2.0,1.0,31.0,11.625,2.0,45.76190476190476,29.708333333333332
42,42,parasites: Nothia,1,1,1,2.0,1.0,93.0,93.0,2.0,93.0,93.0
43,43,general plant parasites,1,1,2,2.0,1.0,4.65,93.0,2.0,4.772368421052631,69.75
44,44,general plant parasites,1,2,1,2.0,1.0,4.894736842105263,46.5,2.0,4.772368421052631,69.75
45,45,fungal parasites,1,8,1,2.9473684210526314,2.0,7.75,3.576923076923077,2.985678481919084,40.964285714285715,7.539068300120931
46,46,fungal parasites,1,1,1,3.0,2.0,93.0,18.6,2.985678481919084,40.964285714285715,7.539068300120931
47,47,fungal parasites,1,2,0,3.0,2.0,0.0,9.3,2.985678481919084,40.964285714285715,7.539068300120931
48,48,fungal parasites,1,3,1,3.0,2.0,93.0,4.894736842105263,2.985678481919084,40.964285714285715,7.539068300120931
49,49,fungal parasites,1,3,1,3.0,2.0,93.0,8.454545454545455,2.985678481919084,40.964285714285715,7.539068300120931
50,50,fungal parasites,1,13,0,2.9523809523809526,2.0,0.0,3.72,2.985678481919084,40.964285714285715,7.539068300120931
51,51,fungal parasites,1,6,0,3.0,2.0,0.0,4.2272727272727275,2.985678481919084,40.964285714285715,7.539068300120931
52,52,terrestrial nematodes,1,26,0,3.150943396226415,3.0,0.0,1.9787234042553192,3.150943396226415,0.0,1.9787234042553192
53,53,terrestrial microbivores,1,4,4,3.6,3.0,15.5,2.2142857142857144,3.6,15.5,2.2142857142857144
54,54,terrestrial detritivores,1,2,3,2.5,1.0,31.0,46.5,2.625,62.0,26.15625
55,55,terrestrial detritivores,1,16,1,2.75,1.0,93.0,5.8125,2.625,62.0,26.15625
56,56,mites,1,3,3,2.3333333333333335,2.0,7.75,18.6,2.6,19.375,11.625
57,57,mites,1,10,1,2.8666666666666667,2.0,31.0,4.65,2.6,19.375,11.625
58,58,terrestrial arthropod predators (1),1,1,2,4.333333333333334,4.0,23.25,5.8125,4.0,27.678571428571427,6.9750000000000005
59,59,terrestrial arthropod predators (1),1,1,3,3.333333333333333,3.0,13.285714285714286,9.3,4.0,27.678571428571427,6.9750000000000005
60,60,terrestrial arthropod predators (1),1,1,2,4.333333333333334,4.0,46.5,5.8125,4.0,27.678571428571427,6.9750000000000005
61,61,terrestrial arthropod predators (2),1,9,1,4.809523809523809,4.0,0.0,0.8691588785046729,4.719206349206349,62.0,1.20144487093903
62,62,terrestrial arthropod predators (2),1,1,1,4.6,4.0,31.0,1.4761904761904763,4.719206349206349,62.0,1.20144487093903
63,63,terrestrial arthropod predators (2),1,6,2,4.972222222222222,5.0,93.0,0.96875,4.719206349206349,62.0,1.20144487093903
64,64,terrestrial arthropod predators (2),1,3,1,4.214285714285714,4.0,93.0,1.453125,4.719206349206349,62.0,1.20144487093903
65,65,terrestrial arthropod predators (2),1,4,2,5.0,4.0,93.0,1.24,4.719206349206349,62.0,1.20144487093903
66,66,aquatic detritus,1,0,4,1.0,0.0,7.153846153846154,0.0,1.0,7.153846153846154,0.0
67,67,aquatic heterotroph bacteria,1,2,3,2.0,1.0,18.6,46.5,2.0,18.6,46.5
68,68;76;81,sulfate-reducing bacteria,3,0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
69,69,aquatic protozoa,1,5,2,2.5,2.0,46.5,10.333333333333334,2.5,46.5,10.333333333333334
70,70,Anechosoma,1,0,2,1.0,0.0,15.5,0.0,1.0,15.5,0.0
71,71,aquatic unicellular/small algae (general),1,0,2,1.0,0.0,9.3,0.0,1.0,13.403809523809525,0.0
72,72,aquatic unicellular/small algae (general),1,0,3,1.0,0.0,18.6,0.0,1.0,13.403809523809525,0.0
73,73,aquatic unicellular/small algae (general),1,0,5,1.0,0.0,10.333333333333334,0.0,1.0,13.403809523809525,0.0
74,74,aquatic unicellular/small algae (general),1,0,4,1.0,0.0,15.5,0.0,1.0,13.403809523809525,0.0
75,75,aquatic unicellular/small algae (general),1,0,3,1.0,0.0,13.285714285714286,0.0,1.0,13.403809523809525,0.0
77,77;78;80;85,benthic filamentous algae,4,0,1,1.0,0.0,31.0,0.0,1.0,31.0,0.0
79,79,benthic filamentous algae,1,0,1,1.0,0.0,31.0,0.0,1.0,31.0,0.0
82,82,other benthic/epiphytic algae,1,0,2,1.0,0.0,23.25,0.0,1.0,46.5,0.0
