trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,20,1.0,0.0,1.5901639344262295,0.0,1.0,1.5901639344262295,0.0
2,2,Aglaophyton,1,0,7,1.0,0.0,2.0638297872340425,0.0,1.0,2.0638297872340425,0.0
3,3,Rhynia,1,0,7,1.0,0.0,2.425,0.0,1.0,2.425,0.0
4,4,Asteroxylon,1,0,10,1.0,0.0,2.255813953488372,0.0,1.0,2.255813953488372,0.0
5,5,Horneophyton,1,0,7,1.0,0.0,2.425,0.0,1.0,2.425,0.0
6,6,Nothia,1,0,8,1.0,0.0,2.4871794871794872,0.0,1.0,2.4871794871794872,0.0
7,7,other land plants,1,0,3,1.0,0.0,2.425,0.0,1.0,2.5597222222222222,0.0
8,8,other land plants,1,0,5,1.0,0.0,2.6944444444444446,0.0,1.0,2.5597222222222222,0.0
9,9,lichen,1,0,4,1.0,0.0,3.2333333333333334,0.0,1.0,3.2333333333333334,0.0
10,10,terrestrial heterotroph bacteria,1,1,2,2.0,1.0,3.4642857142857144,97.0,2.0,3.4642857142857144,97.0
11,11,terrestrial protozoa,1,3,1,3.0,2.0,4.409090909090909,13.857142857142858,3.0,4.409090909090909,13.857142857142858
12,12,terrestrial saprotrophs,1,1,5,2.0,1.0,3.730769230769231,97.0,2.0,13.265215637205603,97.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,4.041666666666667,97.0,2.0,13.265215637205603,97.0
14,14,terrestrial saprotrophs,1,1,1,2.0,1.0,97.0,97.0,2.0,13.265215637205603,97.0
15,15,terrestrial saprotrophs,1,1,2,2.0,1.0,4.217391304347826,97.0,2.0,13.265215637205603,97.0
16,16,terrestrial saprotrophs,1,1,5,2.0,1.0,3.730769230769231,97.0,2.0,13.265215637205603,97.0
17,17,terrestrial saprotrophs,1,1,0,2.0,1.0,0.0,97.0,2.0,13.265215637205603,97.0
18,18;25,terrestrial saprotrophs,2,1,3,2.0,1.0,4.041666666666667,97.0,2.0,13.265215637205603,97.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,4.217391304347826,97.0,2.0,13.265215637205603,97.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,32.333333333333336,97.0,2.0,13.265215637205603,97.0
21,21,terrestrial saprotrophs,1,1,1,2.0,1.0,4.409090909090909,97.0,2.0,13.265215637205603,97.0
22,22,terrestrial saprotrophs,1,1,2,2.0,1.0,6.466666666666667,97.0,2.0,13.265215637205603,97.0
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,4.041666666666667,97.0,2.0,13.265215637205603,97.0
24,24,terrestrial saprotrophs,1,1,2,2.0,1.0,4.217391304347826,97.0,2.0,13.265215637205603,97.0
26,26,mycorrhizae: Aglaophyton,1,7,4,2.0,1.0,3.88,13.857142857142858,2.0,3.987777777777778,53.11904761904762
27,27,mycorrhizae: Aglaophyton,1,2,3,2.0,1.0,4.041666666666667,48.5,2.0,3.987777777777778,53.11904761904762
28,28,mycorrhizae: Aglaophyton,1,1,3,2.0,1.0,4.041666666666667,97.0,2.0,3.987777777777778,53.11904761904762
29,29,mycorrhizae: Rhynia,1,1,3,2.0,1.0,4.041666666666667,97.0,2.0,4.041666666666667,97.0
30,30;43,mycorrhizae: Rhynia,2,1,3,2.0,1.0,4.041666666666667,97.0,2.0,4.041666666666667,97.0
31,31,mycorrhizae: Asteroxylon,1,4,1,2.0,1.0,4.409090909090909,24.25,2.0,4.222716293368467,56.583333333333336
32,32,mycorrhizae: Asteroxylon,1,1,3,2.0,1.0,4.041666666666667,97.0,2.0,4.222716293368467,56.583333333333336
33,33,mycorrhizae: Asteroxylon,1,2,2,2.0,1.0,4.217391304347826,48.5,2.0,4.222716293368467,56.583333333333336
34,34,mycorrhizae: Horneophyton,1,1,3,2.0,1.0,2.8529411764705883,97.0,2.0,34.690110826939474,97.0
35,35,mycorrhizae: Horneophyton,1,1,2,2.0,1.0,4.217391304347826,97.0,2.0,34.690110826939474,97.0
36,36,mycorrhizae: Horneophyton,1,1,1,2.0,1.0,97.0,97.0,2.0,34.690110826939474,97.0
37,37,possible mycorrhizae,1,2,1,2.0,1.0,97.0,48.5,2.0,97.0,48.5
38,38,parasites: Aglaophyton,1,1,1,2.0,1.0,97.0,97.0,2.0,97.0,97.0
39,39,parasites: Asteroxylon,1,3,2,2.0,1.0,4.217391304347826,32.333333333333336,2.0,2.7530193236714973,47.730158730158735
40,40,parasites: Asteroxylon,1,7,0,2.0,1.0,0.0,13.857142857142858,2.0,2.7530193236714973,47.730158730158735
41,41,parasites: Asteroxylon,1,1,3,2.0,1.0,4.041666666666667,97.0,2.0,2.7530193236714973,47.730158730158735
42,42,parasites: Nothia,1,8,2,2.0,1.0,48.5,12.125,2.0,48.5,12.125
44,44,general plant parasites,1,6,1,2.0,1.0,97.0,16.166666666666668,2.0,97.0,16.166666666666668
45,45,fungal parasites,1,1,0,3.0,2.0,0.0,5.705882352941177,2.9963369963369964,0.0,8.732192446084126
46,46,fungal parasites,1,6,0,3.0,2.0,0.0,6.0625,2.9963369963369964,0.0,8.732192446084126
47,47,fungal parasites,1,1,0,3.0,2.0,0.0,32.333333333333336,2.9963369963369964,0.0,8.732192446084126
48,48,fungal parasites,1,9,0,3.0,2.0,0.0,3.88,2.9963369963369964,0.0,8.732192446084126
49,49,fungal parasites,1,2,0,3.0,2.0,0.0,5.388888888888889,2.9963369963369964,0.0,8.732192446084126
50,50,fungal parasites,1,8,0,3.0,2.0,0.0,5.388888888888889,2.9963369963369964,0.0,8.732192446084126
51,51,fungal parasites,1,19,0,2.9743589743589745,2.0,0.0,2.3658536585365852,2.9963369963369964,0.0,8.732192446084126
52,52,terrestrial nematodes,1,2,1,2.5,2.0,5.105263157894737,24.25,2.5,5.105263157894737,24.25
53,53,terrestrial microbivores,1,2,3,3.0,2.0,13.857142857142858,24.25,3.0,13.857142857142858,24.25
