trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,28,1.0,0.0,1.4242424242424243,0.0,1.0,1.4242424242424243,0.0
2,2,Aglaophyton,1,0,15,1.0,0.0,1.6206896551724137,0.0,1.0,1.6206896551724137,0.0
3,3,Rhynia,1,0,8,1.0,0.0,1.8076923076923077,0.0,1.0,1.8076923076923077,0.0
4,4,Asteroxylon,1,0,11,1.0,0.0,1.9183673469387754,0.0,1.0,1.9183673469387754,0.0
5,5,Horneophyton,1,0,11,1.0,0.0,2.0,0.0,1.0,2.0,0.0
6,6,Nothia,1,0,8,1.0,0.0,2.0434782608695654,0.0,1.0,2.0434782608695654,0.0
7,7,other land plants,1,0,7,1.0,0.0,1.8431372549019607,0.0,1.0,1.880752300920368,0.0
8,8,other land plants,1,0,11,1.0,0.0,1.9183673469387754,0.0,1.0,1.880752300920368,0.0
9,9,lichen,1,0,5,1.0,0.0,1.9183673469387754,0.0,1.0,1.9183673469387754,0.0
10,10,terrestrial heterotroph bacteria,1,1,2,2.0,1.0,9.4,94.0,2.0,9.4,94.0
11,11,terrestrial protozoa,1,3,0,3.0,2.0,0.0,10.444444444444445,3.0,0.0,10.444444444444445
12,12,terrestrial saprotrophs,1,1,2,2.0,1.0,6.266666666666667,94.0,2.0,7.715403416459317,94.0
13,13,terrestrial saprotrophs,1,1,4,2.0,1.0,7.833333333333333,94.0,2.0,7.715403416459317,94.0
14,14,terrestrial saprotrophs,1,1,4,2.0,1.0,4.086956521739131,94.0,2.0,7.715403416459317,94.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,7.833333333333333,94.0,2.0,7.715403416459317,94.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,7.833333333333333,94.0,2.0,7.715403416459317,94.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,7.833333333333333,94.0,2.0,7.715403416459317,94.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,8.545454545454545,94.0,2.0,7.715403416459317,94.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,8.545454545454545,94.0,2.0,7.715403416459317,94.0
20,20,terrestrial saprotrophs,1,1,5,2.0,1.0,7.230769230769231,94.0,2.0,7.715403416459317,94.0
21,21,terrestrial saprotrophs,1,1,4,2.0,1.0,23.5,94.0,2.0,7.715403416459317,94.0
22,22,terrestrial saprotrophs,1,1,4,2.0,1.0,4.2727272727272725,94.0,2.0,7.715403416459317,94.0
23,23,terrestrial saprotrophs,1,1,8,2.0,1.0,3.76,94.0,2.0,7.715403416459317,94.0
24,24,terrestrial saprotrophs,1,1,5,2.0,1.0,3.76,94.0,2.0,7.715403416459317,94.0
25,25,terrestrial saprotrophs,1,1,1,2.0,1.0,6.714285714285714,94.0,2.0,7.715403416459317,94.0
26,26,mycorrhizae: Aglaophyton,1,1,3,2.0,1.0,5.875,94.0,2.0,7.05,57.44444444444445
27,27,mycorrhizae: Aglaophyton,1,2,3,2.0,1.0,5.875,47.0,2.0,7.05,57.44444444444445
28,28,mycorrhizae: Aglaophyton,1,3,2,2.0,1.0,9.4,31.333333333333332,2.0,7.05,57.44444444444445
29,29,mycorrhizae: Rhynia,1,7,3,2.0,1.0,8.545454545454545,13.428571428571429,2.0,8.545454545454545,22.38095238095238
30,30,mycorrhizae: Rhynia,1,3,3,2.0,1.0,8.545454545454545,31.333333333333332,2.0,8.545454545454545,22.38095238095238
31,31,mycorrhizae: Asteroxylon,1,7,1,2.0,1.0,94.0,13.428571428571429,2.0,35.66031746031746,40.285714285714285
