trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,22,1.0,0.0,1.3478260869565217,0.0,1.0,1.3478260869565217,0.0
2,2,Aglaophyton,1,0,11,1.0,0.0,1.8235294117647058,0.0,1.0,1.8235294117647058,0.0
3,3,Rhynia,1,0,9,1.0,0.0,1.690909090909091,0.0,1.0,1.690909090909091,0.0
4,4,Asteroxylon,1,0,9,1.0,0.0,1.7547169811320755,0.0,1.0,1.7547169811320755,0.0
5,5,Horneophyton,1,0,10,1.0,0.0,1.6607142857142858,0.0,1.0,1.6607142857142858,0.0
6,6,Nothia,1,0,7,1.0,0.0,1.8235294117647058,0.0,1.0,1.8235294117647058,0.0
7,7,other land plants,1,0,6,1.0,0.0,1.7884615384615385,0.0,1.0,1.8059954751131222,0.0
8,8,other land plants,1,0,6,1.0,0.0,1.8235294117647058,0.0,1.0,1.8059954751131222,0.0
9,9,lichen,1,0,2,1.0,0.0,2.4473684210526314,0.0,1.0,2.4473684210526314,0.0
10,10,terrestrial heterotroph bacteria,1,1,2,2.0,1.0,46.5,93.0,2.0,46.5,93.0
11,11,terrestrial protozoa,1,3,0,3.0,2.0,0.0,18.6,3.0,0.0,18.6
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,18.6,93.0,2.0,22.828434065934065,93.0
13,13,terrestrial saprotrophs,1,1,1,2.0,1.0,93.0,93.0,2.0,22.828434065934065,93.0
14,14,terrestrial saprotrophs,1,1,5,2.0,1.0,3.3214285714285716,93.0,2.0,22.828434065934065,93.0
15,15;25,terrestrial saprotrophs,2,1,3,2.0,1.0,5.8125,93.0,2.0,22.828434065934065,93.0
16,16,terrestrial saprotrophs,1,1,6,2.0,1.0,9.3,93.0,2.0,22.828434065934065,93.0
17,17,terrestrial saprotrophs,1,1,2,2.0,1.0,23.25,93.0,2.0,22.828434065934065,93.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,15.5,93.0,2.0,22.828434065934065,93.0
19,19,terrestrial saprotrophs,1,1,2,2.0,1.0,23.25,93.0,2.0,22.828434065934065,93.0
20,20,terrestrial saprotrophs,1,1,1,2.0,1.0,31.0,93.0,2.0,22.828434065934065,93.0
21,21,terrestrial saprotrophs,1,1,4,2.0,1.0,23.25,93.0,2.0,22.828434065934065,93.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,18.6,93.0,2.0,22.828434065934065,93.0
23,23,terrestrial saprotrophs,1,1,5,2.0,1.0,13.285714285714286,93.0,2.0,22.828434065934065,93.0
24,24,terrestrial saprotrophs,1,1,3,2.0,1.0,18.6,93.0,2.0,22.828434065934065,93.0
26,26,mycorrhizae: Aglaophyton,1,1,1,2.0,1.0,93.0,93.0,2.0,43.916666666666664,39.85714285714286
27,27,mycorrhizae: Aglaophyton,1,7,4,2.0,1.0,23.25,13.285714285714286,2.0,43.916666666666664,39.85714285714286
28,28,mycorrhizae: Aglaophyton,1,7,4,2.0,1.0,15.5,13.285714285714286,2.0,43.916666666666664,39.85714285714286
29,29,mycorrhizae: Rhynia,1,3,3,2.0,1.0,18.6,31.0,2.0,18.6,62.0
30,30,mycorrhizae: Rhynia,1,1,3,2.0,1.0,18.6,93.0,2.0,18.6,62.0
31,31,mycorrhizae: Asteroxylon,1,5,3,2.0,1.0,31.0,18.6,2.0,17.68148148148148,44.949999999999996
32,32,mycorrhizae: Asteroxylon,1,1,3,2.0,1.0,18.6,93.0,2.0,17.68148148148148,44.949999999999996
33,33,mycorrhizae: Asteroxylon,1,4,4,2.0,1.0,3.4444444444444446,23.25,2.0,17.68148148148148,44.949999999999996
34,34,mycorrhizae: Horneophyton,1,7,1,2.0,1.0,93.0,13.285714285714286,2.0,48.3235294117647,50.92857142857142
35,35,mycorrhizae: Horneophyton,1,1,5,2.0,1.0,5.470588235294118,93.0,2.0,48.3235294117647,50.92857142857142
36,36,mycorrhizae: Horneophyton,1,2,2,2.0,1.0,46.5,46.5,2.0,48.3235294117647,50.92857142857142
37,37,possible mycorrhizae,1,1,2,2.0,1.0,46.5,93.0,2.0,46.5,93.0
38,38,parasites: Aglaophyton,1,5,3,2.0,1.0,31.0,18.6,2.0,31.0,18.6
39,39,parasites: Asteroxylon,1,6,2,2.0,1.0,4.043478260869565,15.5,2.0,10.337826086956522,31.0
40,40,parasites: Asteroxylon,1,2,4,2.0,1.0,3.72,46.5,2.0,10.337826086956522,31.0
41,41,parasites: Asteroxylon,1,3,4,2.0,1.0,23.25,31.0,2.0,10.337826086956522,31.0
42,42,parasites: Nothia,1,2,3,2.0,1.0,3.875,46.5,2.0,3.875,46.5
43,43,general plant parasites,1,2,2,2.0,1.0,46.5,46.5,2.0,38.75,34.875
44,44,general plant parasites,1,4,3,2.0,1.0,31.0,23.25,2.0,38.75,34.875
45,45,fungal parasites,1,6,0,3.0,2.0,0.0,4.2272727272727275,2.9877344877344876,26.571428571428573,4.124064999040368
46,46,fungal parasites,1,13,1,2.9696969696969697,2.0,93.0,3.206896551724138,2.9877344877344876,26.571428571428573,4.124064999040368
47,47,fungal parasites,1,4,0,3.0,2.0,0.0,6.642857142857143,2.9877344877344876,26.571428571428573,4.124064999040368
48,48,fungal parasites,1,2,1,3.0,2.0,93.0,5.8125,2.9877344877344876,26.571428571428573,4.124064999040368
49,49,fungal parasites,1,28,0,3.0,2.0,0.0,1.9375,2.9877344877344876,26.571428571428573,4.124064999040368
50,50,fungal parasites,1,9,0,2.9444444444444446,2.0,0.0,3.72,2.9877344877344876,26.571428571428573,4.124064999040368
51,51,fungal parasites,1,12,0,3.0,2.0,0.0,3.3214285714285716,2.9877344877344876,26.571428571428573,4.124064999040368
52,52,terrestrial nematodes,1,2,1,2.5,2.0,11.625,23.25,2.5,11.625,23.25
53,53,terrestrial microbivores,1,11,0,3.394736842105263,3.0,0.0,2.0217391304347827,3.394736842105263,0.0,2.0217391304347827
54,54,terrestrial detritivores,1,1,0,2.0,1.0,0.0,93.0,2.375,46.5,50.375
55,55,terrestrial detritivores,1,12,1,2.75,1.0,93.0,7.75,2.375,46.5,50.375
56,56,mites,1,1,2,3.0,2.0,13.285714285714286,31.0,3.0,9.964285714285715,17.52173913043478
57,57,mites,1,5,2,3.0,2.0,6.642857142857143,4.043478260869565,3.0,9.964285714285715,17.52173913043478
58,58,terrestrial arthropod predators (1),1,1,2,4.0,3.0,8.454545454545455,2.4473684210526314,4.444444444444444,10.568181818181818,2.020334928229665
59,59,terrestrial arthropod predators (1),1,5,3,4.533333333333333,3.0,23.25,2.1136363636363638,4.444444444444444,10.568181818181818,2.020334928229665
60,60,terrestrial arthropod predators (1),1,2,0,4.8,4.0,0.0,1.5,4.444444444444444,10.568181818181818,2.020334928229665
