trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,28,1.0,0.0,1.3333333333333333,0.0,1.0,1.3333333333333333,0.0
2,2,Aglaophyton,1,0,10,1.0,0.0,2.0444444444444443,0.0,1.0,2.0444444444444443,0.0
3,3,Rhynia,1,0,10,1.0,0.0,1.7037037037037037,0.0,1.0,1.7037037037037037,0.0
4,4,Asteroxylon,1,0,13,1.0,0.0,1.5593220338983051,0.0,1.0,1.5593220338983051,0.0
5,5,Horneophyton,1,0,11,1.0,0.0,1.6428571428571428,0.0,1.0,1.6428571428571428,0.0
6,6,Nothia,1,0,12,1.0,0.0,1.5333333333333334,0.0,1.0,1.5333333333333334,0.0
7,7,other land plants,1,0,13,1.0,0.0,1.6140350877192982,0.0,1.0,1.658869395711501,0.0
8,8,other land plants,1,0,8,1.0,0.0,1.7037037037037037,0.0,1.0,1.658869395711501,0.0
9,9,lichen,1,0,3,1.0,0.0,2.13953488372093,0.0,1.0,2.13953488372093,0.0
10,10,terrestrial heterotroph bacteria,1,1,2,2.0,1.0,5.111111111111111,92.0,2.0,5.111111111111111,92.0
11,11,terrestrial protozoa,1,6,0,3.0,2.0,0.0,5.75,3.0,0.0,5.75
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,3.5384615384615383,92.0,2.0,10.549816410031404,92.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,4.842105263157895,92.0,2.0,10.549816410031404,92.0
14,14,terrestrial saprotrophs,1,1,1,2.0,1.0,92.0,92.0,2.0,10.549816410031404,92.0
15,15,terrestrial saprotrophs,1,1,3,2.0,1.0,3.5384615384615383,92.0,2.0,10.549816410031404,92.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,3.5384615384615383,92.0,2.0,10.549816410031404,92.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,3.2857142857142856,92.0,2.0,10.549816410031404,92.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,4.6,92.0,2.0,10.549816410031404,92.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,3.5384615384615383,92.0,2.0,10.549816410031404,92.0
20,20,terrestrial saprotrophs,1,1,6,2.0,1.0,3.2857142857142856,92.0,2.0,10.549816410031404,92.0
21,21,terrestrial saprotrophs,1,1,5,2.0,1.0,3.2857142857142856,92.0,2.0,10.549816410031404,92.0
22,22;24,terrestrial saprotrophs,2,1,3,2.0,1.0,4.842105263157895,92.0,2.0,10.549816410031404,92.0
23,23,terrestrial saprotrophs,1,1,2,2.0,1.0,3.68,92.0,2.0,10.549816410031404,92.0
25,25,terrestrial saprotrophs,1,1,4,2.0,1.0,3.1724137931034484,92.0,2.0,10.549816410031404,92.0
26,26,mycorrhizae: Aglaophyton,1,1,2,2.0,1.0,3.68,92.0,2.0,3.913650793650794,47.02222222222222
27,27,mycorrhizae: Aglaophyton,1,5,2,2.0,1.0,3.68,18.4,2.0,3.913650793650794,47.02222222222222
28,28,mycorrhizae: Aglaophyton,1,3,3,2.0,1.0,4.380952380952381,30.666666666666668,2.0,3.913650793650794,47.02222222222222
29,29,mycorrhizae: Rhynia,1,7,4,2.0,1.0,23.0,13.142857142857142,2.0,13.142857142857142,13.142857142857142
30,30,mycorrhizae: Rhynia,1,7,5,2.0,1.0,3.2857142857142856,13.142857142857142,2.0,13.142857142857142,13.142857142857142
31,31,mycorrhizae: Asteroxylon,1,1,2,2.0,1.0,3.68,92.0,2.0,4.22031746031746,41.180952380952384
32,32,mycorrhizae: Asteroxylon,1,5,5,2.0,1.0,4.380952380952381,18.4,2.0,4.22031746031746,41.180952380952384
33,33,mycorrhizae: Asteroxylon,1,7,4,2.0,1.0,4.6,13.142857142857142,2.0,4.22031746031746,41.180952380952384
34,34,mycorrhizae: Horneophyton,1,4,3,2.0,1.0,4.842105263157895,23.0,2.0,4.6076858813700925,22.26984126984127
35,35,mycorrhizae: Horneophyton,1,7,5,2.0,1.0,4.380952380952381,13.142857142857142,2.0,4.6076858813700925,22.26984126984127
36,36,mycorrhizae: Horneophyton,1,3,4,2.0,1.0,4.6,30.666666666666668,2.0,4.6076858813700925,22.26984126984127
37,37,possible mycorrhizae,1,8,2,2.0,1.0,3.68,11.5,2.0,3.68,11.5
38,38,parasites: Aglaophyton,1,5,3,2.0,1.0,4.842105263157895,18.4,2.0,4.842105263157895,18.4
39,39,parasites: Asteroxylon,1,8,3,2.0,1.0,3.5384615384615383,11.5,2.0,3.939487179487179,49.833333333333336
40,40,parasites: Asteroxylon,1,2,4,2.0,1.0,4.6,46.0,2.0,3.939487179487179,49.833333333333336
41,41,parasites: Asteroxylon,1,1,2,2.0,1.0,3.68,92.0,2.0,3.939487179487179,49.833333333333336
42,42,parasites: Nothia,1,3,2,2.0,1.0,4.6,30.666666666666668,2.0,4.6,30.666666666666668
43,43,general plant parasites,1,9,4,2.0,1.0,3.066666666666667,10.222222222222221,2.0,3.3733333333333335,20.444444444444443
44,44,general plant parasites,1,3,2,2.0,1.0,3.68,30.666666666666668,2.0,3.3733333333333335,20.444444444444443
45,45,fungal parasites,1,21,0,3.0,2.0,0.0,2.2439024390243905,2.9246535181236673,1.5032679738562091,9.449843920575628
46,46,fungal parasites,1,1,0,3.0,2.0,0.0,6.133333333333334,2.9246535181236673,1.5032679738562091,9.449843920575628
47,47,fungal parasites,1,2,2,2.5,1.0,5.111111111111111,46.0,2.9246535181236673,1.5032679738562091,9.449843920575628
48,48,fungal parasites,1,27,1,2.9875,2.0,5.411764705882353,2.0444444444444443,2.9246535181236673,1.5032679738562091,9.449843920575628
49,49,fungal parasites,1,19,0,2.9850746268656714,2.0,0.0,2.4864864864864864,2.9246535181236673,1.5032679738562091,9.449843920575628
50,50,fungal parasites,1,8,0,3.0,2.0,0.0,3.8333333333333335,2.9246535181236673,1.5032679738562091,9.449843920575628
51,51,fungal parasites,1,9,0,3.0,2.0,0.0,3.4074074074074074,2.9246535181236673,1.5032679738562091,9.449843920575628
52,52,terrestrial nematodes,1,3,3,2.909090909090909,2.0,5.75,4.842105263157895,2.909090909090909,5.75,4.842105263157895
53,53,terrestrial microbivores,1,13,2,3.1875,3.0,8.363636363636363,1.2777777777777777,3.1875,8.363636363636363,1.2777777777777777
54,54,terrestrial detritivores,1,1,1,2.0,1.0,6.133333333333334,92.0,2.3,6.133333333333334,55.2
55,55,terrestrial detritivores,1,5,1,2.6,1.0,6.133333333333334,18.4,2.3,6.133333333333334,55.2
56,56,mites,1,2,5,2.75,2.0,10.222222222222221,11.5,2.875,8.944444444444445,12.321428571428571
57,57,mites,1,1,3,3.0,2.0,7.666666666666667,13.142857142857142,2.875,8.944444444444445,12.321428571428571
58,58,terrestrial arthropod predators (1),1,2,3,3.8461538461538463,3.0,9.2,2.358974358974359,4.274231145198887,7.898989898989899,2.312123312123312
59,59,terrestrial arthropod predators (1),1,3,3,4.612903225806452,4.0,8.363636363636363,2.090909090909091,4.274231145198887,7.898989898989899,2.312123312123312
60,60,terrestrial arthropod predators (1),1,3,2,4.363636363636363,3.0,6.133333333333334,2.4864864864864864,4.274231145198887,7.898989898989899,2.312123312123312
61,61,terrestrial arthropod predators (2),1,6,2,4.720000000000001,3.0,13.142857142857142,0.6764705882352942,5.076671938653247,14.28190476190476,0.5342891694421106
