trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,22,1.0,0.0,1.4179104477611941,0.0,1.0,1.4179104477611941,0.0
2,2,Aglaophyton,1,0,7,1.0,0.0,2.0652173913043477,0.0,1.0,2.0652173913043477,0.0
3,3,Rhynia,1,0,11,1.0,0.0,1.5573770491803278,0.0,1.0,1.5573770491803278,0.0
4,4,Asteroxylon,1,0,9,1.0,0.0,1.6666666666666667,0.0,1.0,1.6666666666666667,0.0
5,5,Horneophyton,1,0,9,1.0,0.0,1.6666666666666667,0.0,1.0,1.6666666666666667,0.0
6,6,Nothia,1,0,7,1.0,0.0,3.9583333333333335,0.0,1.0,3.9583333333333335,0.0
7,7,other land plants,1,0,4,1.0,0.0,4.523809523809524,0.0,1.0,3.1415343915343916,0.0
8,8,other land plants,1,0,6,1.0,0.0,1.7592592592592593,0.0,1.0,3.1415343915343916,0.0
9,9,lichen,1,0,1,1.0,0.0,6.333333333333333,0.0,1.0,6.333333333333333,0.0
10,10,terrestrial heterotroph bacteria,1,1,2,2.0,1.0,5.0,95.0,2.0,5.0,95.0
11,11,terrestrial protozoa,1,17,1,3.446428571428571,3.0,31.666666666666668,1.4393939393939394,3.446428571428571,31.666666666666668,1.4393939393939394
12,12,terrestrial saprotrophs,1,1,6,2.0,1.0,7.916666666666667,95.0,2.0,8.845912201857942,95.0
13,13;25,terrestrial saprotrophs,2,1,0,2.0,1.0,0.0,95.0,2.0,8.845912201857942,95.0
14,14,terrestrial saprotrophs,1,1,5,2.0,1.0,2.878787878787879,95.0,2.0,8.845912201857942,95.0
15,15,terrestrial saprotrophs,1,1,2,2.0,1.0,8.636363636363637,95.0,2.0,8.845912201857942,95.0
16,16,terrestrial saprotrophs,1,1,2,2.0,1.0,2.96875,95.0,2.0,8.845912201857942,95.0
17,17,terrestrial saprotrophs,1,1,1,2.0,1.0,9.5,95.0,2.0,8.845912201857942,95.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,2.7941176470588234,95.0,2.0,8.845912201857942,95.0
19,19,terrestrial saprotrophs,1,1,2,2.0,1.0,3.8,95.0,2.0,8.845912201857942,95.0
20,20,terrestrial saprotrophs,1,1,2,2.0,1.0,8.636363636363637,95.0,2.0,8.845912201857942,95.0
21,21,terrestrial saprotrophs,1,1,2,2.0,1.0,13.571428571428571,95.0,2.0,8.845912201857942,95.0
22,22,terrestrial saprotrophs,1,1,4,2.0,1.0,3.5185185185185186,95.0,2.0,8.845912201857942,95.0
23,23,terrestrial saprotrophs,1,1,2,2.0,1.0,47.5,95.0,2.0,8.845912201857942,95.0
24,24,terrestrial saprotrophs,1,1,2,2.0,1.0,3.2758620689655173,95.0,2.0,8.845912201857942,95.0
26,26,mycorrhizae: Aglaophyton,1,3,1,2.0,1.0,15.833333333333334,31.666666666666668,2.0,12.68037518037518,21.412698412698415
27,27,mycorrhizae: Aglaophyton,1,7,2,2.0,1.0,8.636363636363637,13.571428571428571,2.0,12.68037518037518,21.412698412698415
28,28,mycorrhizae: Aglaophyton,1,5,2,2.0,1.0,13.571428571428571,19.0,2.0,12.68037518037518,21.412698412698415
29,29,mycorrhizae: Rhynia,1,7,1,2.0,1.0,95.0,13.571428571428571,2.0,53.4375,22.61904761904762
30,30,mycorrhizae: Rhynia,1,3,3,2.0,1.0,11.875,31.666666666666668,2.0,53.4375,22.61904761904762
31,31,mycorrhizae: Asteroxylon,1,1,6,2.0,1.0,3.1666666666666665,95.0,2.0,35.601010101010104,58.055555555555564
32,32,mycorrhizae: Asteroxylon,1,3,1,2.0,1.0,95.0,31.666666666666668,2.0,35.601010101010104,58.055555555555564
