trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,24,1.0,0.0,1.3529411764705883,0.0,1.0,1.3529411764705883,0.0
2,2,Aglaophyton,1,0,10,1.0,0.0,2.6285714285714286,0.0,1.0,2.6285714285714286,0.0
3,3,Rhynia,1,0,3,1.0,0.0,2.090909090909091,0.0,1.0,2.090909090909091,0.0
4,4,Asteroxylon,1,0,12,1.0,0.0,1.6727272727272726,0.0,1.0,1.6727272727272726,0.0
5,5,Horneophyton,1,0,8,1.0,0.0,2.1904761904761907,0.0,1.0,2.1904761904761907,0.0
6,6,Nothia,1,0,9,1.0,0.0,1.7692307692307692,0.0,1.0,1.7692307692307692,0.0
7,7,other land plants,1,0,8,1.0,0.0,2.090909090909091,0.0,1.0,2.003787878787879,0.0
8,8,other land plants,1,0,5,1.0,0.0,1.9166666666666667,0.0,1.0,2.003787878787879,0.0
9,9,lichen,1,0,3,1.0,0.0,2.967741935483871,0.0,1.0,2.967741935483871,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,6.133333333333334,92.0,2.0,6.133333333333334,92.0
11,11,terrestrial protozoa,1,2,0,3.0,2.0,0.0,23.0,3.0,0.0,23.0
12,12,terrestrial saprotrophs,1,1,6,2.0,1.0,4.0,92.0,2.0,4.143419059011165,92.0
13,13,terrestrial saprotrophs,1,1,6,2.0,1.0,3.68,92.0,2.0,4.143419059011165,92.0
14,14,terrestrial saprotrophs,1,1,5,2.0,1.0,2.6285714285714286,92.0,2.0,4.143419059011165,92.0
15,15,terrestrial saprotrophs,1,1,3,2.0,1.0,4.380952380952381,92.0,2.0,4.143419059011165,92.0
16,16;21,terrestrial saprotrophs,2,1,2,2.0,1.0,4.6,92.0,2.0,4.143419059011165,92.0
17,17,terrestrial saprotrophs,1,1,7,2.0,1.0,3.8333333333333335,92.0,2.0,4.143419059011165,92.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,2.875,92.0,2.0,4.143419059011165,92.0
19,19;25,terrestrial saprotrophs,2,1,5,2.0,1.0,4.181818181818182,92.0,2.0,4.143419059011165,92.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,6.571428571428571,92.0,2.0,4.143419059011165,92.0
22,22,terrestrial saprotrophs,1,1,4,2.0,1.0,4.842105263157895,92.0,2.0,4.143419059011165,92.0
23,23,terrestrial saprotrophs,1,1,4,2.0,1.0,4.842105263157895,92.0,2.0,4.143419059011165,92.0
24,24,terrestrial saprotrophs,1,1,7,2.0,1.0,3.2857142857142856,92.0,2.0,4.143419059011165,92.0
26,26,mycorrhizae: Aglaophyton,1,6,2,2.0,1.0,4.6,15.333333333333334,2.0,3.995959595959596,41.911111111111104
27,27,mycorrhizae: Aglaophyton,1,1,3,2.0,1.0,2.787878787878788,92.0,2.0,3.995959595959596,41.911111111111104
28,28,mycorrhizae: Aglaophyton,1,5,2,2.0,1.0,4.6,18.4,2.0,3.995959595959596,41.911111111111104
29,29,mycorrhizae: Rhynia,1,2,1,2.0,1.0,92.0,46.0,2.0,48.3,46.0
30,30,mycorrhizae: Rhynia,1,2,2,2.0,1.0,4.6,46.0,2.0,48.3,46.0
31,31,mycorrhizae: Asteroxylon,1,2,4,2.0,1.0,3.4074074074074074,46.0,2.0,3.8486229819563156,35.047619047619044
32,32,mycorrhizae: Asteroxylon,1,7,5,2.0,1.0,3.5384615384615383,13.142857142857142,2.0,3.8486229819563156,35.047619047619044
33,33,mycorrhizae: Asteroxylon,1,2,2,2.0,1.0,4.6,46.0,2.0,3.8486229819563156,35.047619047619044
34,34,mycorrhizae: Horneophyton,1,1,3,2.0,1.0,2.787878787878788,92.0,2.0,3.391919191919192,56.22222222222223
35,35,mycorrhizae: Horneophyton,1,3,2,2.0,1.0,4.6,30.666666666666668,2.0,3.391919191919192,56.22222222222223
36,36,mycorrhizae: Horneophyton,1,2,3,2.0,1.0,2.787878787878788,46.0,2.0,3.391919191919192,56.22222222222223
37,37,possible mycorrhizae,1,1,3,2.0,1.0,6.133333333333334,92.0,2.0,6.133333333333334,92.0
38,38,parasites: Aglaophyton,1,7,3,2.0,1.0,4.380952380952381,13.142857142857142,2.0,4.380952380952381,13.142857142857142
39,39,parasites: Asteroxylon,1,2,4,2.0,1.0,3.8333333333333335,46.0,2.0,4.027615334632878,38.333333333333336
40,40,parasites: Asteroxylon,1,2,4,2.0,1.0,3.4074074074074074,46.0,2.0,4.027615334632878,38.333333333333336
41,41,parasites: Asteroxylon,1,4,4,2.0,1.0,4.842105263157895,23.0,2.0,4.027615334632878,38.333333333333336
42,42,parasites: Nothia,1,3,5,2.0,1.0,3.2857142857142856,30.666666666666668,2.0,3.2857142857142856,30.666666666666668
43,43,general plant parasites,1,8,3,2.0,1.0,6.571428571428571,11.5,2.0,6.160714285714286,21.083333333333336
44,44,general plant parasites,1,3,4,2.0,1.0,5.75,30.666666666666668,2.0,6.160714285714286,21.083333333333336
45,45,fungal parasites,1,1,0,3.0,2.0,0.0,30.666666666666668,2.996163353589453,2.3,11.296161557740506
46,46,fungal parasites,1,1,0,3.0,2.0,0.0,30.666666666666668,2.996163353589453,2.3,11.296161557740506
47,47,fungal parasites,1,30,1,2.9863013698630136,2.0,7.666666666666667,1.84,2.996163353589453,2.3,11.296161557740506
48,48,fungal parasites,1,12,2,3.0,2.0,4.6,3.5384615384615383,2.996163353589453,2.3,11.296161557740506
49,49,fungal parasites,1,2,1,3.0,2.0,3.8333333333333335,5.75,2.996163353589453,2.3,11.296161557740506
50,50,fungal parasites,1,5,0,3.0,2.0,0.0,4.842105263157895,2.996163353589453,2.3,11.296161557740506
51,51,fungal parasites,1,32,0,2.986842105263158,2.0,0.0,1.7692307692307692,2.996163353589453,2.3,11.296161557740506
52,52,terrestrial nematodes,1,3,2,3.8666666666666667,3.0,6.133333333333334,1.7692307692307692,3.8666666666666667,6.133333333333334,1.7692307692307692
53,53,terrestrial microbivores,1,14,4,3.3720930232558137,3.0,15.333333333333334,1.1948051948051948,3.3720930232558137,15.333333333333334,1.1948051948051948
54,54,terrestrial detritivores,1,8,1,2.75,1.0,11.5,11.5,2.708333333333333,11.5,21.083333333333336
55,55,terrestrial detritivores,1,3,1,2.6666666666666665,1.0,11.5,30.666666666666668,2.708333333333333,11.5,21.083333333333336
56,56,mites,1,19,5,3.236842105263158,3.0,13.142857142857142,1.5593220338983051,3.1184210526315788,11.17142857142857,3.4855433698903293
57,57,mites,1,3,3,3.0,2.0,9.2,5.411764705882353,3.1184210526315788,11.17142857142857,3.4855433698903293
58,58,terrestrial arthropod predators (1),1,1,3,3.5454545454545454,4.0,13.142857142857142,0.968421052631579,3.981818181818182,13.325396825396824,1.8499699954110629
59,59,terrestrial arthropod predators (1),1,2,2,4.4,3.0,15.333333333333334,1.295774647887324,3.981818181818182,13.325396825396824,1.8499699954110629
60,60,terrestrial arthropod predators (1),1,1,1,4.0,3.0,11.5,3.2857142857142856,3.981818181818182,13.325396825396824,1.8499699954110629
61,61,terrestrial arthropod predators (2),1,3,1,4.029411764705882,3.0,11.5,0.7863247863247863,4.224168603611657,18.246666666666666,0.6774833320561411
62,62,terrestrial arthropod predators (2),1,2,1,4.208333333333334,4.0,15.333333333333334,0.609271523178808,4.224168603611657,18.246666666666666,0.6774833320561411
63,63,terrestrial arthropod predators (2),1,4,2,4.309523809523809,4.0,23.0,0.5974025974025974,4.224168603611657,18.246666666666666,0.6774833320561411
64,64,terrestrial arthropod predators (2),1,4,2,4.170212765957446,3.0,18.4,0.6524822695035462,4.224168603611657,18.246666666666666,0.6774833320561411
65,65,terrestrial arthropod predators (2),1,13,3,4.4033613445378155,3.0,23.0,0.7419354838709677,4.224168603611657,18.246666666666666,0.6774833320561411
66,66,aquatic detritus,1,0,5,1.0,0.0,5.75,0.0,1.0,5.75,0.0
67,67,aquatic heterotroph bacteria,1,5,3,2.5,1.0,46.0,23.0,2.5,46.0,23.0
68,68,sulfate-reducing bacteria,1,0,1,1.0,0.0,18.4,0.0,1.0,18.4,0.0
69,69,aquatic protozoa,1,3,0,3.0,2.0,0.0,7.076923076923077,3.0,0.0,7.076923076923077
70,70,Anechosoma,1,0,3,1.0,0.0,30.666666666666668,0.0,1.0,30.666666666666668,0.0
71,71,aquatic unicellular/small algae (general),1,0,2,1.0,0.0,15.333333333333334,0.0,1.0,12.351851851851853,0.0
72,72;73;74,aquatic unicellular/small algae (general),3,0,3,1.0,0.0,10.222222222222221,0.0,1.0,12.351851851851853,0.0
75,75,aquatic unicellular/small algae (general),1,0,2,1.0,0.0,11.5,0.0,1.0,12.351851851851853,0.0
76,76;77;79,planktic large colonial algae,3,0,1,1.0,0.0,92.0,0.0,1.0,92.0,0.0
78,78;81;82;85,benthic filamentous algae,4,0,0,1.0,0.0,0.0,0.0,1.0,15.333333333333334,0.0
80,80,benthic filamentous algae,1,0,1,1.0,0.0,30.666666666666668,0.0,1.0,15.333333333333334,0.0
83,83,other benthic/epiphytic algae,1,0,2,1.0,0.0,46.0,0.0,1.0,46.0,0.0
84,84,other benthic/epiphytic algae,1,0,2,1.0,0.0,46.0,0.0,1.0,46.0,0.0
86,86,charophytes,1,0,2,1.0,0.0,23.0,0.0,1.0,23.0,0.0
87,87,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,4.0,0.0,1.0,5.115555555555556,0.0
88,88,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,3.68,0.0,1.0,5.115555555555556,0.0
89,89,partially terrestrial epilithic/epiphytic algae,1,0,1,1.0,0.0,7.666666666666667,0.0,1.0,5.115555555555556,0.0
90,90;94,aquatic saprotrophs,2,1,1,2.0,1.0,92.0,92.0,2.0,51.75,92.0
91,91,aquatic saprotrophs,1,1,1,2.0,1.0,92.0,92.0,2.0,51.75,92.0
92,92,aquatic saprotrophs,1,1,0,2.0,1.0,0.0,92.0,2.0,51.75,92.0
93,93,aquatic saprotrophs,1,1,2,2.0,1.0,23.0,92.0,2.0,51.75,92.0
95,95,small algae parasites,1,1,0,2.0,1.0,0.0,92.0,2.0,0.0,92.0
96,96,aquatic macrophyte parasites,1,1,1,2.0,1.0,92.0,92.0,2.0,92.0,92.0
97,97,aquatic nematodes,1,1,1,2.0,1.0,92.0,92.0,2.0,92.0,92.0
