trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,25,1.0,0.0,1.7636363636363637,0.0,1.0,1.7636363636363637,0.0
2,2,Aglaophyton,1,0,9,1.0,0.0,1.9795918367346939,0.0,1.0,1.9795918367346939,0.0
3,3,Rhynia,1,0,7,1.0,0.0,2.425,0.0,1.0,2.425,0.0
4,4,Asteroxylon,1,0,10,1.0,0.0,1.8653846153846154,0.0,1.0,1.8653846153846154,0.0
5,5,Horneophyton,1,0,8,1.0,0.0,2.0208333333333335,0.0,1.0,2.0208333333333335,0.0
6,6,Nothia,1,0,9,1.0,0.0,2.1555555555555554,0.0,1.0,2.1555555555555554,0.0
7,7,other land plants,1,0,5,1.0,0.0,2.3658536585365852,0.0,1.0,2.28519955654102,0.0
8,8,other land plants,1,0,8,1.0,0.0,2.2045454545454546,0.0,1.0,2.28519955654102,0.0
9,9,lichen,1,0,2,1.0,0.0,8.083333333333334,0.0,1.0,8.083333333333334,0.0
10,10,terrestrial heterotroph bacteria,1,1,4,2.0,1.0,6.466666666666667,97.0,2.0,6.466666666666667,97.0
11,11,terrestrial protozoa,1,3,0,2.6666666666666665,2.0,0.0,19.4,2.6666666666666665,0.0,19.4
12,12,terrestrial saprotrophs,1,1,7,2.0,1.0,5.705882352941177,97.0,2.0,7.553165015385806,97.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,32.333333333333336,97.0,2.0,7.553165015385806,97.0
14,14,terrestrial saprotrophs,1,1,5,2.0,1.0,6.928571428571429,97.0,2.0,7.553165015385806,97.0
15,15,terrestrial saprotrophs,1,1,5,2.0,1.0,6.0625,97.0,2.0,7.553165015385806,97.0
16,16,terrestrial saprotrophs,1,1,7,2.0,1.0,6.0625,97.0,2.0,7.553165015385806,97.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,7.461538461538462,97.0,2.0,7.553165015385806,97.0
18,18,terrestrial saprotrophs,1,1,6,2.0,1.0,3.88,97.0,2.0,7.553165015385806,97.0
19,19,terrestrial saprotrophs,1,1,7,2.0,1.0,3.129032258064516,97.0,2.0,7.553165015385806,97.0
20,20,terrestrial saprotrophs,1,1,5,2.0,1.0,6.928571428571429,97.0,2.0,7.553165015385806,97.0
21,21,terrestrial saprotrophs,1,1,5,2.0,1.0,6.928571428571429,97.0,2.0,7.553165015385806,97.0
22,22,terrestrial saprotrophs,1,1,4,2.0,1.0,3.4642857142857144,97.0,2.0,7.553165015385806,97.0
23,23,terrestrial saprotrophs,1,1,4,2.0,1.0,3.4642857142857144,97.0,2.0,7.553165015385806,97.0
24,24,terrestrial saprotrophs,1,1,6,2.0,1.0,6.466666666666667,97.0,2.0,7.553165015385806,97.0
25,25,terrestrial saprotrophs,1,1,5,2.0,1.0,6.928571428571429,97.0,2.0,7.553165015385806,97.0
26,26,mycorrhizae: Aglaophyton,1,1,7,2.0,1.0,5.705882352941177,97.0,2.0,13.690155228758172,54.96666666666667
27,27,mycorrhizae: Aglaophyton,1,5,6,2.0,1.0,3.03125,19.4,2.0,13.690155228758172,54.96666666666667
28,28,mycorrhizae: Aglaophyton,1,2,3,2.0,1.0,32.333333333333336,48.5,2.0,13.690155228758172,54.96666666666667
29,29,mycorrhizae: Rhynia,1,7,5,2.0,1.0,5.705882352941177,13.857142857142858,2.0,12.552941176470588,55.42857142857143
30,30,mycorrhizae: Rhynia,1,1,5,2.0,1.0,19.4,97.0,2.0,12.552941176470588,55.42857142857143
31,31,mycorrhizae: Asteroxylon,1,5,4,2.0,1.0,6.928571428571429,19.4,2.0,16.85952380952381,21.863492063492064
32,32,mycorrhizae: Asteroxylon,1,3,5,2.0,1.0,19.4,32.333333333333336,2.0,16.85952380952381,21.863492063492064
33,33,mycorrhizae: Asteroxylon,1,7,4,2.0,1.0,24.25,13.857142857142858,2.0,16.85952380952381,21.863492063492064
34,34,mycorrhizae: Horneophyton,1,4,4,2.0,1.0,6.928571428571429,24.25,2.0,15.242857142857142,46.88333333333333
35,35,mycorrhizae: Horneophyton,1,5,5,2.0,1.0,6.466666666666667,19.4,2.0,15.242857142857142,46.88333333333333
36,36,mycorrhizae: Horneophyton,1,1,3,2.0,1.0,32.333333333333336,97.0,2.0,15.242857142857142,46.88333333333333
37,37,possible mycorrhizae,1,2,6,2.0,1.0,3.03125,48.5,2.0,3.03125,48.5
38,38,parasites: Aglaophyton,1,1,6,2.0,1.0,3.03125,97.0,2.0,3.03125,97.0
39,39,parasites: Asteroxylon,1,5,4,2.0,1.0,24.25,19.4,2.0,19.93888888888889,29.099999999999998
40,40,parasites: Asteroxylon,1,5,3,2.0,1.0,32.333333333333336,19.4,2.0,19.93888888888889,29.099999999999998
41,41,parasites: Asteroxylon,1,2,4,2.0,1.0,3.2333333333333334,48.5,2.0,19.93888888888889,29.099999999999998
42,42,parasites: Nothia,1,1,3,2.0,1.0,32.333333333333336,97.0,2.0,32.333333333333336,97.0
43,43,general plant parasites,1,1,4,2.0,1.0,6.928571428571429,97.0,2.0,19.630952380952383,97.0
44,44,general plant parasites,1,1,3,2.0,1.0,32.333333333333336,97.0,2.0,19.630952380952383,97.0
45,45,fungal parasites,1,16,0,2.9743589743589745,2.0,0.0,3.03125,2.989675866523157,0.0,7.094674513399111
46,46,fungal parasites,1,34,0,2.9864864864864864,2.0,0.0,1.8653846153846154,2.989675866523157,0.0,7.094674513399111
47,47,fungal parasites,1,28,0,2.984126984126984,2.0,0.0,2.108695652173913,2.989675866523157,0.0,7.094674513399111
48,48,fungal parasites,1,7,0,3.0,2.0,0.0,5.105263157894737,2.989675866523157,0.0,7.094674513399111
49,49,fungal parasites,1,16,0,3.0,2.0,0.0,2.8529411764705883,2.989675866523157,0.0,7.094674513399111
50,50,fungal parasites,1,1,0,3.0,2.0,0.0,32.333333333333336,2.989675866523157,0.0,7.094674513399111
51,51,fungal parasites,1,25,0,2.9827586206896552,2.0,0.0,2.3658536585365852,2.989675866523157,0.0,7.094674513399111
