trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,24,1.0,0.0,1.476923076923077,0.0,1.0,1.476923076923077,0.0
2,2,Aglaophyton,1,0,10,1.0,0.0,2.0869565217391304,0.0,1.0,2.0869565217391304,0.0
3,3,Rhynia,1,0,11,1.0,0.0,1.7777777777777777,0.0,1.0,1.7777777777777777,0.0
4,4,Asteroxylon,1,0,14,1.0,0.0,1.8113207547169812,0.0,1.0,1.8113207547169812,0.0
5,5,Horneophyton,1,0,10,1.0,0.0,1.6842105263157894,0.0,1.0,1.6842105263157894,0.0
6,6,Nothia,1,0,8,1.0,0.0,1.8113207547169812,0.0,1.0,1.8113207547169812,0.0
7,7,other land plants,1,0,9,1.0,0.0,1.7454545454545454,0.0,1.0,1.7003134796238244,0.0
8,8,other land plants,1,0,10,1.0,0.0,1.6551724137931034,0.0,1.0,1.7003134796238244,0.0
9,9,lichen,1,0,3,1.0,0.0,2.0869565217391304,0.0,1.0,2.0869565217391304,0.0
10,10,terrestrial heterotroph bacteria,1,1,2,2.0,1.0,3.84,96.0,2.0,3.84,96.0
11,11,terrestrial protozoa,1,1,1,3.0,2.0,4.8,32.0,3.0,4.8,32.0
12,12,terrestrial saprotrophs,1,1,4,2.0,1.0,4.173913043478261,96.0,2.0,30.04556234279555,96.0
13,13,terrestrial saprotrophs,1,1,2,2.0,1.0,48.0,96.0,2.0,30.04556234279555,96.0
14,14;17,terrestrial saprotrophs,2,1,2,2.0,1.0,48.0,96.0,2.0,30.04556234279555,96.0
15,15,terrestrial saprotrophs,1,1,2,2.0,1.0,4.363636363636363,96.0,2.0,30.04556234279555,96.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,32.0,96.0,2.0,30.04556234279555,96.0
18,18;19,terrestrial saprotrophs,2,1,2,2.0,1.0,48.0,96.0,2.0,30.04556234279555,96.0
20,20;23,terrestrial saprotrophs,2,1,1,2.0,1.0,96.0,96.0,2.0,30.04556234279555,96.0
21,21,terrestrial saprotrophs,1,1,1,2.0,1.0,32.0,96.0,2.0,30.04556234279555,96.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,4.0,96.0,2.0,30.04556234279555,96.0
24,24,terrestrial saprotrophs,1,1,4,2.0,1.0,9.6,96.0,2.0,30.04556234279555,96.0
25,25,terrestrial saprotrophs,1,1,2,2.0,1.0,4.363636363636363,96.0,2.0,30.04556234279555,96.0
26,26,mycorrhizae: Aglaophyton,1,7,3,2.0,1.0,4.8,13.714285714285714,2.0,4.2853146853146855,17.904761904761905
27,27,mycorrhizae: Aglaophyton,1,6,5,2.0,1.0,3.6923076923076925,16.0,2.0,4.2853146853146855,17.904761904761905
28,28,mycorrhizae: Aglaophyton,1,4,2,2.0,1.0,4.363636363636363,24.0,2.0,4.2853146853146855,17.904761904761905
29,29,mycorrhizae: Rhynia,1,3,2,2.0,1.0,48.0,32.0,2.0,26.285714285714285,32.0
30,30,mycorrhizae: Rhynia,1,3,2,2.0,1.0,4.571428571428571,32.0,2.0,26.285714285714285,32.0
