trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,20,1.0,0.0,1.5614035087719298,0.0,1.0,1.5614035087719298,0.0
2,2,Aglaophyton,1,0,10,1.0,0.0,2.225,0.0,1.0,2.225,0.0
3,3,Rhynia,1,0,7,1.0,0.0,2.696969696969697,0.0,1.0,2.696969696969697,0.0
4,4,Asteroxylon,1,0,11,1.0,0.0,2.282051282051282,0.0,1.0,2.282051282051282,0.0
5,5,Horneophyton,1,0,8,1.0,0.0,2.225,0.0,1.0,2.225,0.0
6,6,Nothia,1,0,7,1.0,0.0,2.282051282051282,0.0,1.0,2.282051282051282,0.0
7,7,other land plants,1,0,8,1.0,0.0,2.870967741935484,0.0,1.0,2.576509511993383,0.0
8,8,other land plants,1,0,9,1.0,0.0,2.282051282051282,0.0,1.0,2.576509511993383,0.0
9,9,lichen,1,0,3,1.0,0.0,3.2962962962962963,0.0,1.0,3.2962962962962963,0.0
10,10,terrestrial heterotroph bacteria,1,1,2,2.0,1.0,4.45,89.0,2.0,4.45,89.0
11,11,terrestrial protozoa,1,1,1,3.0,2.0,4.684210526315789,29.666666666666668,3.0,4.684210526315789,29.666666666666668
12,12;23,terrestrial saprotrophs,2,1,2,2.0,1.0,4.45,89.0,2.0,3.9465678041765,89.0
13,13;18,terrestrial saprotrophs,2,1,5,2.0,1.0,3.869565217391304,89.0,2.0,3.9465678041765,89.0
14,14;15;22,terrestrial saprotrophs,3,1,4,2.0,1.0,4.045454545454546,89.0,2.0,3.9465678041765,89.0
16,16,terrestrial saprotrophs,1,1,6,2.0,1.0,3.423076923076923,89.0,2.0,3.9465678041765,89.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,4.045454545454546,89.0,2.0,3.9465678041765,89.0
19,19;25,terrestrial saprotrophs,2,1,3,2.0,1.0,4.238095238095238,89.0,2.0,3.9465678041765,89.0
20,20,terrestrial saprotrophs,1,1,5,2.0,1.0,3.869565217391304,89.0,2.0,3.9465678041765,89.0
21,21,terrestrial saprotrophs,1,1,5,2.0,1.0,3.869565217391304,89.0,2.0,3.9465678041765,89.0
24,24,terrestrial saprotrophs,1,1,6,2.0,1.0,3.7083333333333335,89.0,2.0,3.9465678041765,89.0
26,26,mycorrhizae: Aglaophyton,1,1,4,2.0,1.0,4.045454545454546,89.0,2.0,3.957509881422925,59.333333333333336
27,27;28,mycorrhizae: Aglaophyton,2,3,5,2.0,1.0,3.869565217391304,29.666666666666668,2.0,3.957509881422925,59.333333333333336
29,29,mycorrhizae: Rhynia,1,2,4,2.0,1.0,4.045454545454546,44.5,2.0,4.247727272727273,28.607142857142858
30,30,mycorrhizae: Rhynia,1,7,2,2.0,1.0,4.45,12.714285714285714,2.0,4.247727272727273,28.607142857142858
31,31,mycorrhizae: Asteroxylon,1,2,5,2.0,1.0,3.869565217391304,44.5,2.0,3.986824769433465,51.916666666666664
32,32,mycorrhizae: Asteroxylon,1,4,4,2.0,1.0,4.045454545454546,22.25,2.0,3.986824769433465,51.916666666666664
33,33,mycorrhizae: Asteroxylon,1,1,4,2.0,1.0,4.045454545454546,89.0,2.0,3.986824769433465,51.916666666666664
34,34,mycorrhizae: Horneophyton,1,6,4,2.0,1.0,4.238095238095238,14.833333333333334,2.0,4.173881673881674,20.766666666666666
35,35,mycorrhizae: Horneophyton,1,5,4,2.0,1.0,4.045454545454546,17.8,2.0,4.173881673881674,20.766666666666666
36,36,mycorrhizae: Horneophyton,1,3,4,2.0,1.0,4.238095238095238,29.666666666666668,2.0,4.173881673881674,20.766666666666666
37,37,possible mycorrhizae,1,2,3,2.0,1.0,4.238095238095238,44.5,2.0,4.238095238095238,44.5
38,38,parasites: Aglaophyton,1,8,3,2.0,1.0,4.238095238095238,11.125,2.0,4.238095238095238,11.125
39,39,parasites: Asteroxylon,1,8,3,2.0,1.0,4.238095238095238,11.125,2.0,4.10966810966811,63.041666666666664
40,40,parasites: Asteroxylon,1,1,4,2.0,1.0,4.045454545454546,89.0,2.0,4.10966810966811,63.041666666666664
41,41,parasites: Asteroxylon,1,1,5,2.0,1.0,4.045454545454546,89.0,2.0,4.10966810966811,63.041666666666664
42,42,parasites: Nothia,1,1,6,2.0,1.0,3.7083333333333335,89.0,2.0,3.7083333333333335,89.0
43,43,general plant parasites,1,2,5,2.0,1.0,3.869565217391304,44.5,2.0,4.159782608695652,37.083333333333336
44,44,general plant parasites,1,3,2,2.0,1.0,4.45,29.666666666666668,2.0,4.159782608695652,37.083333333333336
45,45,fungal parasites,1,5,0,3.0,2.0,0.0,4.684210526315789,2.98932944606414,0.4540816326530612,7.940109374540562
46,46,fungal parasites,1,22,0,2.979591836734694,2.0,0.0,2.225,2.98932944606414,0.4540816326530612,7.940109374540562
47,47,fungal parasites,1,6,0,3.0,2.0,0.0,6.357142857142857,2.98932944606414,0.4540816326530612,7.940109374540562
48,48,fungal parasites,1,28,0,2.9857142857142858,2.0,0.0,1.934782608695652,2.98932944606414,0.4540816326530612,7.940109374540562
49,49,fungal parasites,1,2,0,3.0,2.0,0.0,7.416666666666667,2.98932944606414,0.4540816326530612,7.940109374540562
50,50,fungal parasites,1,1,1,3.0,2.0,3.1785714285714284,29.666666666666668,2.98932944606414,0.4540816326530612,7.940109374540562
51,51,fungal parasites,1,11,0,2.96,2.0,0.0,3.2962962962962963,2.98932944606414,0.4540816326530612,7.940109374540562
52,52,terrestrial nematodes,1,3,1,3.0,3.0,4.684210526315789,8.9,3.0,4.684210526315789,8.9
53,53,terrestrial microbivores,1,1,2,3.0,2.0,22.25,29.666666666666668,3.0,22.25,29.666666666666668
54,54,terrestrial detritivores,1,1,3,2.0,1.0,29.666666666666668,89.0,2.388888888888889,22.25,49.44444444444444
55,55,terrestrial detritivores,1,9,4,2.7777777777777777,1.0,14.833333333333334,9.88888888888889,2.388888888888889,22.25,49.44444444444444
56,56,mites,1,5,4,2.8333333333333335,2.0,8.090909090909092,5.933333333333334,2.8754901960784314,8.090909090909092,3.9555555555555557
57,57,mites,1,41,4,2.9176470588235293,2.0,8.090909090909092,1.9777777777777779,2.8754901960784314,8.090909090909092,3.9555555555555557
