trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,23,1.0,0.0,1.4545454545454546,0.0,1.0,1.4545454545454546,0.0
2,2,Aglaophyton,1,0,9,1.0,0.0,2.2857142857142856,0.0,1.0,2.2857142857142856,0.0
3,3,Rhynia,1,0,9,1.0,0.0,2.2857142857142856,0.0,1.0,2.2857142857142856,0.0
4,4,Asteroxylon,1,0,12,1.0,0.0,2.2857142857142856,0.0,1.0,2.2857142857142856,0.0
5,5,Horneophyton,1,0,10,1.0,0.0,2.2857142857142856,0.0,1.0,2.2857142857142856,0.0
6,6,Nothia,1,0,8,1.0,0.0,2.1333333333333333,0.0,1.0,2.1333333333333333,0.0
7,7,other land plants,1,0,6,1.0,0.0,3.0,0.0,1.0,2.6707317073170733,0.0
8,8,other land plants,1,0,8,1.0,0.0,2.341463414634146,0.0,1.0,2.6707317073170733,0.0
9,9,lichen,1,0,5,1.0,0.0,2.742857142857143,0.0,1.0,2.742857142857143,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,4.8,96.0,2.0,4.8,96.0
11,11,terrestrial protozoa,1,29,1,3.367816091954023,2.0,5.333333333333333,1.6271186440677967,3.367816091954023,5.333333333333333,1.6271186440677967
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,4.173913043478261,96.0,2.0,4.570552559568577,96.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,4.8,96.0,2.0,4.570552559568577,96.0
14,14;17,terrestrial saprotrophs,2,1,2,2.0,1.0,5.052631578947368,96.0,2.0,4.570552559568577,96.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,4.8,96.0,2.0,4.570552559568577,96.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,4.173913043478261,96.0,2.0,4.570552559568577,96.0
18,18,terrestrial saprotrophs,1,1,5,2.0,1.0,4.363636363636363,96.0,2.0,4.570552559568577,96.0
19,19,terrestrial saprotrophs,1,1,2,2.0,1.0,5.052631578947368,96.0,2.0,4.570552559568577,96.0
20,20,terrestrial saprotrophs,1,1,4,2.0,1.0,4.173913043478261,96.0,2.0,4.570552559568577,96.0
21,21,terrestrial saprotrophs,1,1,4,2.0,1.0,4.8,96.0,2.0,4.570552559568577,96.0
22,22,terrestrial saprotrophs,1,1,6,2.0,1.0,4.173913043478261,96.0,2.0,4.570552559568577,96.0
23,23,terrestrial saprotrophs,1,1,5,2.0,1.0,4.0,96.0,2.0,4.570552559568577,96.0
24,24,terrestrial saprotrophs,1,1,3,2.0,1.0,5.052631578947368,96.0,2.0,4.570552559568577,96.0
25,25,terrestrial saprotrophs,1,1,4,2.0,1.0,4.8,96.0,2.0,4.570552559568577,96.0
26,26,mycorrhizae: Aglaophyton,1,7,5,2.0,1.0,4.173913043478261,13.714285714285714,2.0,4.53006032868733,41.904761904761905
27,27,mycorrhizae: Aglaophyton,1,1,2,2.0,1.0,5.052631578947368,96.0,2.0,4.53006032868733,41.904761904761905
28,28,mycorrhizae: Aglaophyton,1,6,3,2.0,1.0,4.363636363636363,16.0,2.0,4.53006032868733,41.904761904761905
29,29,mycorrhizae: Rhynia,1,5,3,2.0,1.0,4.0,19.2,2.0,4.181818181818182,57.6
30,30,mycorrhizae: Rhynia,1,1,4,2.0,1.0,4.363636363636363,96.0,2.0,4.181818181818182,57.6
31,31,mycorrhizae: Asteroxylon,1,1,2,2.0,1.0,4.571428571428571,96.0,2.0,4.403809523809524,96.0
32,32,mycorrhizae: Asteroxylon,1,1,3,2.0,1.0,4.8,96.0,2.0,4.403809523809524,96.0
33,33,mycorrhizae: Asteroxylon,1,1,5,2.0,1.0,3.84,96.0,2.0,4.403809523809524,96.0
34,34,mycorrhizae: Horneophyton,1,1,5,2.0,1.0,4.173913043478261,96.0,2.0,4.179183135704875,68.57142857142857
35,35,mycorrhizae: Horneophyton,1,7,4,2.0,1.0,4.0,13.714285714285714,2.0,4.179183135704875,68.57142857142857
36,36,mycorrhizae: Horneophyton,1,1,5,2.0,1.0,4.363636363636363,96.0,2.0,4.179183135704875,68.57142857142857
37,37,possible mycorrhizae,1,5,3,2.0,1.0,4.0,19.2,2.0,4.0,19.2
38,38,parasites: Aglaophyton,1,2,2,2.0,1.0,5.052631578947368,48.0,2.0,5.052631578947368,48.0
39,39,parasites: Asteroxylon,1,1,4,2.0,1.0,4.173913043478261,96.0,2.0,4.125849802371541,40.57142857142857
40,40,parasites: Asteroxylon,1,8,4,2.0,1.0,3.84,12.0,2.0,4.125849802371541,40.57142857142857
41,41,parasites: Asteroxylon,1,7,3,2.0,1.0,4.363636363636363,13.714285714285714,2.0,4.125849802371541,40.57142857142857
42,42,parasites: Nothia,1,2,4,2.0,1.0,3.84,48.0,2.0,3.84,48.0
43,43,general plant parasites,1,1,5,2.0,1.0,4.0,96.0,2.0,4.526315789473684,96.0
44,44,general plant parasites,1,1,3,2.0,1.0,5.052631578947368,96.0,2.0,4.526315789473684,96.0
45,45,fungal parasites,1,2,3,3.0,2.0,3.84,6.0,3.0,3.3848447204968943,7.450132076818734
46,46,fungal parasites,1,5,2,3.0,2.0,4.0,4.173913043478261,3.0,3.3848447204968943,7.450132076818734
47,47,fungal parasites,1,6,3,3.0,2.0,3.84,4.8,3.0,3.3848447204968943,7.450132076818734
48,48,fungal parasites,1,1,3,3.0,2.0,3.84,19.2,3.0,3.3848447204968943,7.450132076818734
49,49,fungal parasites,1,6,2,3.0,2.0,4.0,4.0,3.0,3.3848447204968943,7.450132076818734
50,50,fungal parasites,1,9,1,3.0,2.0,4.173913043478261,3.310344827586207,3.0,3.3848447204968943,7.450132076818734
51,51,fungal parasites,1,3,0,3.0,2.0,0.0,10.666666666666666,3.0,3.3848447204968943,7.450132076818734
52,52,terrestrial nematodes,1,22,3,3.609375,3.0,6.857142857142857,1.6,3.609375,6.857142857142857,1.6
53,53,terrestrial microbivores,1,15,0,3.4705882352941178,2.0,0.0,2.2325581395348837,3.4705882352941178,0.0,2.2325581395348837
54,54,terrestrial detritivores,1,1,1,2.0,1.0,32.0,96.0,2.25,24.0,72.0
55,55,terrestrial detritivores,1,2,2,2.5,1.0,16.0,48.0,2.25,24.0,72.0
56,56,mites,1,46,4,3.0476190476190474,2.0,9.6,1.6,2.946886446886447,8.228571428571428,2.8
57,57,mites,1,14,2,2.8461538461538463,2.0,6.857142857142857,4.0,2.946886446886447,8.228571428571428,2.8
58,58,terrestrial arthropod predators (1),1,4,2,3.6176470588235294,3.0,8.0,0.8648648648648649,3.1089126559714795,9.13131313131313,0.5791973791973791
59,59,terrestrial arthropod predators (1),1,6,4,3.709090909090909,3.0,10.666666666666666,0.8727272727272727,3.1089126559714795,9.13131313131313,0.5791973791973791
60,60,terrestrial arthropod predators (1),1,1,4,2.0,1.0,8.727272727272727,0.0,3.1089126559714795,9.13131313131313,0.5791973791973791
61,61,terrestrial arthropod predators (2),1,2,2,4.0,4.0,24.0,0.5303867403314917,4.045177001663103,33.142857142857146,0.6449076480010622
62,62,terrestrial arthropod predators (2),1,6,4,4.229508196721311,3.0,32.0,0.7804878048780488,4.045177001663103,33.142857142857146,0.6449076480010622
63,63,terrestrial arthropod predators (2),1,4,1,4.0,3.0,96.0,0.7384615384615385,4.045177001663103,33.142857142857146,0.6449076480010622
64,64,terrestrial arthropod predators (2),1,5,0,3.9130434782608696,3.0,0.0,0.6037735849056604,4.045177001663103,33.142857142857146,0.6449076480010622
65,65,terrestrial arthropod predators (2),1,1,1,4.083333333333334,4.0,13.714285714285714,0.5714285714285714,4.045177001663103,33.142857142857146,0.6449076480010622
66,66,aquatic detritus,1,0,8,1.0,0.0,6.0,0.0,1.0,6.0,0.0
67,67,aquatic heterotroph bacteria,1,1,2,2.0,1.0,12.0,96.0,2.0,12.0,96.0
