trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,19,1.0,0.0,1.8979591836734695,0.0,1.0,1.8979591836734695,0.0
2,2,Aglaophyton,1,0,11,1.0,0.0,2.735294117647059,0.0,1.0,2.735294117647059,0.0
3,3,Rhynia,1,0,10,1.0,0.0,3.206896551724138,0.0,1.0,3.206896551724138,0.0
4,4,Asteroxylon,1,0,10,1.0,0.0,2.8181818181818183,0.0,1.0,2.8181818181818183,0.0
5,5,Horneophyton,1,0,8,1.0,0.0,2.735294117647059,0.0,1.0,2.735294117647059,0.0
6,6,Nothia,1,0,6,1.0,0.0,5.166666666666667,0.0,1.0,5.166666666666667,0.0
7,7,other land plants,1,0,9,1.0,0.0,3.72,0.0,1.0,3.3600000000000003,0.0
8,8,other land plants,1,0,6,1.0,0.0,3.0,0.0,1.0,3.3600000000000003,0.0
9,9,lichen,1,0,3,1.0,0.0,7.153846153846154,0.0,1.0,7.153846153846154,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,8.454545454545455,93.0,2.0,8.454545454545455,93.0
11,11,terrestrial protozoa,1,1,0,3.0,2.0,0.0,31.0,3.0,0.0,31.0
12,12;24,terrestrial saprotrophs,2,1,1,2.0,1.0,7.153846153846154,93.0,2.0,9.124508824508824,93.0
13,13,terrestrial saprotrophs,1,1,2,2.0,1.0,11.625,93.0,2.0,9.124508824508824,93.0
14,14,terrestrial saprotrophs,1,1,1,2.0,1.0,13.285714285714286,93.0,2.0,9.124508824508824,93.0
15,15,terrestrial saprotrophs,1,1,3,2.0,1.0,10.333333333333334,93.0,2.0,9.124508824508824,93.0
16,16,terrestrial saprotrophs,1,1,2,2.0,1.0,10.333333333333334,93.0,2.0,9.124508824508824,93.0
17,17,terrestrial saprotrophs,1,1,2,2.0,1.0,8.454545454545455,93.0,2.0,9.124508824508824,93.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,10.333333333333334,93.0,2.0,9.124508824508824,93.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,9.3,93.0,2.0,9.124508824508824,93.0
20,20;23,terrestrial saprotrophs,2,1,1,2.0,1.0,11.625,93.0,2.0,9.124508824508824,93.0
21,21,terrestrial saprotrophs,1,1,2,2.0,1.0,9.3,93.0,2.0,9.124508824508824,93.0
22,22,terrestrial saprotrophs,1,1,0,2.0,1.0,0.0,93.0,2.0,9.124508824508824,93.0
25,25,terrestrial saprotrophs,1,1,4,2.0,1.0,7.75,93.0,2.0,9.124508824508824,93.0
26,26,mycorrhizae: Aglaophyton,1,6,2,2.0,1.0,10.333333333333334,15.5,2.0,3.4444444444444446,40.595238095238095
27,27,mycorrhizae: Aglaophyton,1,1,0,2.0,1.0,0.0,93.0,2.0,3.4444444444444446,40.595238095238095
28,28;33,mycorrhizae: Aglaophyton,2,7,0,2.0,1.0,0.0,13.285714285714286,2.0,3.4444444444444446,40.595238095238095
29,29,mycorrhizae: Rhynia,1,7,1,2.0,1.0,7.153846153846154,13.285714285714286,2.0,6.898351648351649,53.142857142857146
30,30,mycorrhizae: Rhynia,1,1,3,2.0,1.0,6.642857142857143,93.0,2.0,6.898351648351649,53.142857142857146
31,31,mycorrhizae: Asteroxylon,1,3,0,2.0,1.0,0.0,31.0,2.0,5.166666666666667,62.0
32,32,mycorrhizae: Asteroxylon,1,1,2,2.0,1.0,10.333333333333334,93.0,2.0,5.166666666666667,62.0
34,34,mycorrhizae: Horneophyton,1,3,3,2.0,1.0,6.642857142857143,31.0,2.0,36.31428571428571,28.416666666666668
35,35,mycorrhizae: Horneophyton,1,3,1,2.0,1.0,93.0,31.0,2.0,36.31428571428571,28.416666666666668
36,36,mycorrhizae: Horneophyton,1,4,3,2.0,1.0,9.3,23.25,2.0,36.31428571428571,28.416666666666668
37,37,possible mycorrhizae,1,2,1,2.0,1.0,8.454545454545455,46.5,2.0,8.454545454545455,46.5
38,38,parasites: Aglaophyton,1,3,1,2.0,1.0,11.625,31.0,2.0,11.625,31.0
39,39,parasites: Asteroxylon,1,1,2,2.0,1.0,9.3,93.0,2.0,9.644444444444446,50.375
40,40,parasites: Asteroxylon,1,2,3,2.0,1.0,9.3,46.5,2.0,9.644444444444446,50.375
41,41,parasites: Asteroxylon,1,8,3,2.0,1.0,10.333333333333334,11.625,2.0,9.644444444444446,50.375
42,42,parasites: Nothia,1,2,2,2.0,1.0,9.3,46.5,2.0,9.3,46.5
43,43,general plant parasites,1,3,1,2.0,1.0,13.285714285714286,31.0,2.0,11.80952380952381,21.3125
44,44,general plant parasites,1,8,2,2.0,1.0,10.333333333333334,11.625,2.0,11.80952380952381,21.3125
45,45,fungal parasites,1,1,1,3.0,2.0,11.625,31.0,3.0,8.303571428571429,14.792818491032776
46,46,fungal parasites,1,1,0,3.0,2.0,0.0,13.285714285714286,3.0,8.303571428571429,14.792818491032776
47,47,fungal parasites,1,6,0,3.0,2.0,0.0,5.8125,3.0,8.303571428571429,14.792818491032776
48,48,fungal parasites,1,9,1,3.0,2.0,11.625,2.8181818181818183,3.0,8.303571428571429,14.792818491032776
49,49,fungal parasites,1,2,1,3.0,2.0,11.625,9.3,3.0,8.303571428571429,14.792818491032776
50,50,fungal parasites,1,3,1,3.0,2.0,11.625,10.333333333333334,3.0,8.303571428571429,14.792818491032776
51,51,fungal parasites,1,1,1,3.0,2.0,11.625,31.0,3.0,8.303571428571429,14.792818491032776
52,52,terrestrial nematodes,1,2,2,2.6666666666666665,2.0,15.5,15.5,2.6666666666666665,15.5,15.5
53,53,terrestrial microbivores,1,21,2,3.32258064516129,2.0,23.25,1.690909090909091,3.32258064516129,23.25,1.690909090909091
54,54,terrestrial detritivores,1,3,3,2.6666666666666665,1.0,31.0,31.0,2.6666666666666665,27.125,23.25
55,55,terrestrial detritivores,1,6,2,2.6666666666666665,1.0,23.25,15.5,2.6666666666666665,27.125,23.25
56,56,mites,1,14,3,2.7916666666666665,2.0,31.0,3.875,2.951388888888889,31.0,4.520833333333334
57,57,mites,1,5,3,3.111111111111111,3.0,31.0,5.166666666666667,2.951388888888889,31.0,4.520833333333334
58,58,terrestrial arthropod predators (1),1,1,3,2.0,2.0,18.6,93.0,2.6296296296296298,27.899999999999995,63.068965517241374
59,59,terrestrial arthropod predators (1),1,3,2,3.888888888888889,3.0,46.5,3.206896551724138,2.6296296296296298,27.899999999999995,63.068965517241374
60,60,terrestrial arthropod predators (1),1,1,3,2.0,2.0,18.6,93.0,2.6296296296296298,27.899999999999995,63.068965517241374
61,61,terrestrial arthropod predators (2),1,10,2,4.1506849315068495,3.0,93.0,0.8454545454545455,3.6752982766239506,58.9,4.61012635658305
62,62,terrestrial arthropod predators (2),1,1,1,3.0,2.0,31.0,7.153846153846154,3.6752982766239506,58.9,4.61012635658305
63,63,terrestrial arthropod predators (2),1,11,2,4.225806451612903,4.0,93.0,0.7322834645669292,3.6752982766239506,58.9,4.61012635658305
64,64,terrestrial arthropod predators (2),1,1,1,3.0,2.0,31.0,13.285714285714286,3.6752982766239506,58.9,4.61012635658305
65,65,terrestrial arthropod predators (2),1,3,3,4.0,3.0,46.5,1.0333333333333334,3.6752982766239506,58.9,4.61012635658305
66,66,aquatic detritus,1,0,7,1.0,0.0,6.2,0.0,1.0,6.2,0.0
67,67,aquatic heterotroph bacteria,1,6,3,2.5,1.0,10.333333333333334,18.6,2.5,10.333333333333334,18.6
68,68,sulfate-reducing bacteria,1,0,1,1.0,0.0,11.625,0.0,1.0,11.625,0.0
69,69,aquatic protozoa,1,10,2,2.625,2.0,23.25,5.166666666666667,2.625,23.25,5.166666666666667
70,70,Anechosoma,1,0,4,1.0,0.0,11.625,0.0,1.0,11.625,0.0
71,71,aquatic unicellular/small algae (general),1,0,5,1.0,0.0,8.454545454545455,0.0,1.0,10.99090909090909,0.0
72,72,aquatic unicellular/small algae (general),1,0,3,1.0,0.0,18.6,0.0,1.0,10.99090909090909,0.0
73,73,aquatic unicellular/small algae (general),1,0,4,1.0,0.0,9.3,0.0,1.0,10.99090909090909,0.0
74,74,aquatic unicellular/small algae (general),1,0,4,1.0,0.0,9.3,0.0,1.0,10.99090909090909,0.0
75,75,aquatic unicellular/small algae (general),1,0,6,1.0,0.0,9.3,0.0,1.0,10.99090909090909,0.0
76,76;78;79;80;81;83,planktic large colonial algae,6,0,2,1.0,0.0,23.25,0.0,1.0,23.25,0.0
77,77,benthic filamentous algae,1,0,1,1.0,0.0,18.6,0.0,1.0,18.6,0.0
82,82,other benthic/epiphytic algae,1,0,2,1.0,0.0,15.5,0.0,1.0,15.241666666666667,0.0
84,84,other benthic/epiphytic algae,1,0,2,1.0,0.0,11.625,0.0,1.0,15.241666666666667,0.0
85,85,other benthic/epiphytic algae,1,0,3,1.0,0.0,18.6,0.0,1.0,15.241666666666667,0.0
86,86,charophytes,1,0,3,1.0,0.0,18.6,0.0,1.0,18.6,0.0
87,87,partially terrestrial epilithic/epiphytic algae,1,0,6,1.0,0.0,4.894736842105263,0.0,1.0,4.762892078681553,0.0
88,88,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,4.2272727272727275,0.0,1.0,4.762892078681553,0.0
89,89,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,5.166666666666667,0.0,1.0,4.762892078681553,0.0
90,90,aquatic saprotrophs,1,1,3,2.0,1.0,18.6,93.0,2.0,18.433928571428574,93.0
91,91;93,aquatic saprotrophs,2,1,2,2.0,1.0,23.25,93.0,2.0,18.433928571428574,93.0
92,92,aquatic saprotrophs,1,1,1,2.0,1.0,18.6,93.0,2.0,18.433928571428574,93.0
94,94,aquatic saprotrophs,1,1,3,2.0,1.0,13.285714285714286,93.0,2.0,18.433928571428574,93.0
95,95,small algae parasites,1,3,3,2.0,1.0,18.6,31.0,2.0,18.6,31.0
96,96,aquatic macrophyte parasites,1,1,1,2.0,1.0,18.6,93.0,2.0,18.6,93.0
97,97,aquatic nematodes,1,5,2,2.2,2.0,23.25,13.285714285714286,2.2,23.25,13.285714285714286
98,98,swimming filter feeders,1,1,2,2.0,1.0,23.25,93.0,2.0,20.925,55.8
99,99,swimming filter feeders,1,5,1,2.0,1.0,18.6,18.6,2.0,20.925,55.8
100,100,swimming scrapers,1,2,1,2.8333333333333335,2.0,18.6,7.75,2.8333333333333335,18.6,7.75
101,101,arthropod omnivores,1,14,1,2.78125,3.0,31.0,1.9375,2.9263392857142856,38.75,2.377840909090909
102,102,arthropod omnivores,1,28,3,3.071428571428571,2.0,46.5,2.8181818181818183,2.9263392857142856,38.75,2.377840909090909
103,103,benthic predators,1,3,0,3.21875,2.0,0.0,1.576271186440678,3.21875,0.0,1.576271186440678
