trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,22,1.0,0.0,1.6607142857142858,0.0,1.0,1.6607142857142858,0.0
2,2,Aglaophyton,1,0,10,1.0,0.0,2.325,0.0,1.0,2.325,0.0
3,3,Rhynia,1,0,9,1.0,0.0,2.2142857142857144,0.0,1.0,2.2142857142857144,0.0
4,4,Asteroxylon,1,0,13,1.0,0.0,2.4473684210526314,0.0,1.0,2.4473684210526314,0.0
5,5,Horneophyton,1,0,8,1.0,0.0,3.3214285714285716,0.0,1.0,3.3214285714285716,0.0
6,6,Nothia,1,0,10,1.0,0.0,2.4473684210526314,0.0,1.0,2.4473684210526314,0.0
7,7,other land plants,1,0,8,1.0,0.0,3.1,0.0,1.0,3.153448275862069,0.0
8,8,other land plants,1,0,8,1.0,0.0,3.206896551724138,0.0,1.0,3.153448275862069,0.0
9,9,lichen,1,0,3,1.0,0.0,4.428571428571429,0.0,1.0,4.428571428571429,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,6.642857142857143,93.0,2.0,6.642857142857143,93.0
11,11,terrestrial protozoa,1,4,0,3.0,2.0,0.0,11.625,3.0,0.0,11.625
12,12,terrestrial saprotrophs,1,1,2,2.0,1.0,8.454545454545455,93.0,2.0,18.17086776859504,93.0
13,13,terrestrial saprotrophs,1,1,2,2.0,1.0,7.75,93.0,2.0,18.17086776859504,93.0
14,14,terrestrial saprotrophs,1,1,2,2.0,1.0,9.3,93.0,2.0,18.17086776859504,93.0
15,15,terrestrial saprotrophs,1,1,0,2.0,1.0,0.0,93.0,2.0,18.17086776859504,93.0
16,16;19;20,terrestrial saprotrophs,3,1,1,2.0,1.0,31.0,93.0,2.0,18.17086776859504,93.0
17,17,terrestrial saprotrophs,1,1,1,2.0,1.0,18.6,93.0,2.0,18.17086776859504,93.0
18,18,terrestrial saprotrophs,1,1,2,2.0,1.0,6.2,93.0,2.0,18.17086776859504,93.0
21,21,terrestrial saprotrophs,1,1,2,2.0,1.0,11.625,93.0,2.0,18.17086776859504,93.0
22,22,terrestrial saprotrophs,1,1,2,2.0,1.0,6.2,93.0,2.0,18.17086776859504,93.0
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,7.75,93.0,2.0,18.17086776859504,93.0
24,24;25,terrestrial saprotrophs,2,1,1,2.0,1.0,93.0,93.0,2.0,18.17086776859504,93.0
26,26,mycorrhizae: Aglaophyton,1,2,3,2.0,1.0,5.166666666666667,46.5,2.0,1.7222222222222223,50.92857142857142
27,27,mycorrhizae: Aglaophyton,1,7,0,2.0,1.0,0.0,13.285714285714286,2.0,1.7222222222222223,50.92857142857142
28,28,mycorrhizae: Aglaophyton,1,1,0,2.0,1.0,0.0,93.0,2.0,1.7222222222222223,50.92857142857142
29,29,mycorrhizae: Rhynia,1,2,1,2.0,1.0,10.333333333333334,46.5,2.0,5.166666666666667,38.75
30,30,mycorrhizae: Rhynia,1,3,0,2.0,1.0,0.0,31.0,2.0,5.166666666666667,38.75
31,31,mycorrhizae: Asteroxylon,1,1,1,2.0,1.0,18.6,93.0,2.0,6.2,77.5
32,32,mycorrhizae: Asteroxylon,1,1,0,2.0,1.0,0.0,93.0,2.0,6.2,77.5
33,33,mycorrhizae: Asteroxylon,1,2,0,2.0,1.0,0.0,46.5,2.0,6.2,77.5
34,34,mycorrhizae: Horneophyton,1,1,1,2.0,1.0,93.0,93.0,2.0,67.16666666666667,43.916666666666664
35,35,mycorrhizae: Horneophyton,1,6,1,2.0,1.0,93.0,15.5,2.0,67.16666666666667,43.916666666666664
36,36,mycorrhizae: Horneophyton,1,4,2,2.0,1.0,15.5,23.25,2.0,67.16666666666667,43.916666666666664
37,37,possible mycorrhizae,1,5,0,2.0,1.0,0.0,18.6,2.0,0.0,18.6
38,38,parasites: Aglaophyton,1,6,1,2.0,1.0,93.0,15.5,2.0,93.0,15.5
39,39,parasites: Asteroxylon,1,5,0,2.0,1.0,0.0,18.6,2.0,46.5,20.408333333333335
40,40,parasites: Asteroxylon,1,8,2,2.0,1.0,46.5,11.625,2.0,46.5,20.408333333333335
41,41,parasites: Asteroxylon,1,3,1,2.0,1.0,93.0,31.0,2.0,46.5,20.408333333333335
42,42,parasites: Nothia,1,2,2,2.0,1.0,5.470588235294118,46.5,2.0,5.470588235294118,46.5
43,43,general plant parasites,1,8,1,2.0,1.0,10.333333333333334,11.625,2.0,8.488095238095239,15.1125
44,44,general plant parasites,1,5,1,2.0,1.0,6.642857142857143,18.6,2.0,8.488095238095239,15.1125
45,45,fungal parasites,1,2,0,3.0,2.0,0.0,5.166666666666667,3.0,6.2,10.891706985824634
46,46,fungal parasites,1,1,1,3.0,2.0,18.6,5.470588235294118,3.0,6.2,10.891706985824634
47,47,fungal parasites,1,1,0,3.0,2.0,0.0,13.285714285714286,3.0,6.2,10.891706985824634
48,48,fungal parasites,1,6,0,3.0,2.0,0.0,4.2272727272727275,3.0,6.2,10.891706985824634
