trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,25,1.0,0.0,1.4838709677419355,0.0,1.0,1.4838709677419355,0.0
2,2,Aglaophyton,1,0,11,1.0,0.0,1.84,0.0,1.0,1.84,0.0
3,3,Rhynia,1,0,12,1.0,0.0,1.9574468085106382,0.0,1.0,1.9574468085106382,0.0
4,4,Asteroxylon,1,0,11,1.0,0.0,1.6727272727272726,0.0,1.0,1.6727272727272726,0.0
5,5,Horneophyton,1,0,9,1.0,0.0,2.1904761904761907,0.0,1.0,2.1904761904761907,0.0
6,6,Nothia,1,0,7,1.0,0.0,2.0444444444444443,0.0,1.0,2.0444444444444443,0.0
7,7,other land plants,1,0,10,1.0,0.0,1.9574468085106382,0.0,1.0,1.8633387888707036,0.0
8,8,other land plants,1,0,10,1.0,0.0,1.7692307692307692,0.0,1.0,1.8633387888707036,0.0
9,9,lichen,1,0,4,1.0,0.0,2.6285714285714286,0.0,1.0,2.6285714285714286,0.0
10,10,terrestrial heterotroph bacteria,1,1,1,2.0,1.0,7.666666666666667,92.0,2.0,7.666666666666667,92.0
11,11,terrestrial protozoa,1,1,1,3.0,2.0,3.4074074074074074,30.666666666666668,3.0,3.4074074074074074,30.666666666666668
12,12,terrestrial saprotrophs,1,1,4,2.0,1.0,3.066666666666667,92.0,2.0,7.407578849721709,92.0
13,13,terrestrial saprotrophs,1,1,4,2.0,1.0,3.8333333333333335,92.0,2.0,7.407578849721709,92.0
14,14,terrestrial saprotrophs,1,1,4,2.0,1.0,3.8333333333333335,92.0,2.0,7.407578849721709,92.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,6.133333333333334,92.0,2.0,7.407578849721709,92.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,3.066666666666667,92.0,2.0,7.407578849721709,92.0
17,17,terrestrial saprotrophs,1,1,5,2.0,1.0,3.68,92.0,2.0,7.407578849721709,92.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,4.380952380952381,92.0,2.0,7.407578849721709,92.0
19,19,terrestrial saprotrophs,1,1,2,2.0,1.0,46.0,92.0,2.0,7.407578849721709,92.0
20,20,terrestrial saprotrophs,1,1,5,2.0,1.0,5.75,92.0,2.0,7.407578849721709,92.0
21,21,terrestrial saprotrophs,1,1,6,2.0,1.0,3.8333333333333335,92.0,2.0,7.407578849721709,92.0
22,22,terrestrial saprotrophs,1,1,4,2.0,1.0,4.181818181818182,92.0,2.0,7.407578849721709,92.0
23,23,terrestrial saprotrophs,1,1,4,2.0,1.0,6.133333333333334,92.0,2.0,7.407578849721709,92.0
24,24,terrestrial saprotrophs,1,1,5,2.0,1.0,3.68,92.0,2.0,7.407578849721709,92.0
25,25,terrestrial saprotrophs,1,1,4,2.0,1.0,6.133333333333334,92.0,2.0,7.407578849721709,92.0
26,26,mycorrhizae: Aglaophyton,1,4,4,2.0,1.0,6.133333333333334,23.0,2.0,18.83809523809524,42.714285714285715
27,27,mycorrhizae: Aglaophyton,1,1,3,2.0,1.0,4.380952380952381,92.0,2.0,18.83809523809524,42.714285714285715
28,28,mycorrhizae: Aglaophyton,1,7,2,2.0,1.0,46.0,13.142857142857142,2.0,18.83809523809524,42.714285714285715
29,29,mycorrhizae: Rhynia,1,3,3,2.0,1.0,30.666666666666668,30.666666666666668,2.0,16.976190476190478,30.666666666666668
30,30,mycorrhizae: Rhynia,1,3,2,2.0,1.0,3.2857142857142856,30.666666666666668,2.0,16.976190476190478,30.666666666666668
31,31,mycorrhizae: Asteroxylon,1,3,4,2.0,1.0,3.066666666666667,30.666666666666668,2.0,17.633333333333333,45.26984126984127
32,32,mycorrhizae: Asteroxylon,1,1,6,2.0,1.0,3.8333333333333335,92.0,2.0,17.633333333333333,45.26984126984127
33,33,mycorrhizae: Asteroxylon,1,7,2,2.0,1.0,46.0,13.142857142857142,2.0,17.633333333333333,45.26984126984127
34,34,mycorrhizae: Horneophyton,1,7,2,2.0,1.0,46.0,13.142857142857142,2.0,47.05747126436781,50.38095238095238
35,35,mycorrhizae: Horneophyton,1,2,3,2.0,1.0,3.1724137931034484,46.0,2.0,47.05747126436781,50.38095238095238
36,36,mycorrhizae: Horneophyton,1,1,1,2.0,1.0,92.0,92.0,2.0,47.05747126436781,50.38095238095238
