trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,24,1.0,0.0,1.4477611940298507,0.0,1.0,1.4477611940298507,0.0
2,2,Aglaophyton,1,0,13,1.0,0.0,2.0638297872340425,0.0,1.0,2.0638297872340425,0.0
3,3,Rhynia,1,0,6,1.0,0.0,2.4871794871794872,0.0,1.0,2.4871794871794872,0.0
4,4,Asteroxylon,1,0,14,1.0,0.0,1.9019607843137254,0.0,1.0,1.9019607843137254,0.0
5,5,Horneophyton,1,0,11,1.0,0.0,2.425,0.0,1.0,2.425,0.0
6,6,Nothia,1,0,6,1.0,0.0,2.0208333333333335,0.0,1.0,2.0208333333333335,0.0
7,7,other land plants,1,0,7,1.0,0.0,2.255813953488372,0.0,1.0,2.2056847545219638,0.0
8,8,other land plants,1,0,10,1.0,0.0,2.1555555555555554,0.0,1.0,2.2056847545219638,0.0
9,9,lichen,1,0,4,1.0,0.0,2.425,0.0,1.0,2.425,0.0
10,10,terrestrial heterotroph bacteria,1,1,2,2.0,1.0,5.705882352941177,97.0,2.0,5.705882352941177,97.0
11,11,terrestrial protozoa,1,2,0,3.0,2.0,0.0,24.25,3.0,0.0,24.25
12,12,terrestrial saprotrophs,1,1,2,2.0,1.0,8.083333333333334,97.0,2.0,15.379679640534905,97.0
13,13;14,terrestrial saprotrophs,2,1,4,2.0,1.0,24.25,97.0,2.0,15.379679640534905,97.0
15,15,terrestrial saprotrophs,1,1,3,2.0,1.0,7.461538461538462,97.0,2.0,15.379679640534905,97.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,32.333333333333336,97.0,2.0,15.379679640534905,97.0
17,17;23,terrestrial saprotrophs,2,1,3,2.0,1.0,32.333333333333336,97.0,2.0,15.379679640534905,97.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,24.25,97.0,2.0,15.379679640534905,97.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,5.105263157894737,97.0,2.0,15.379679640534905,97.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,32.333333333333336,97.0,2.0,15.379679640534905,97.0
21,21,terrestrial saprotrophs,1,1,7,2.0,1.0,4.041666666666667,97.0,2.0,15.379679640534905,97.0
22,22,terrestrial saprotrophs,1,1,4,2.0,1.0,5.105263157894737,97.0,2.0,15.379679640534905,97.0
24,24,terrestrial saprotrophs,1,1,6,2.0,1.0,4.85,97.0,2.0,15.379679640534905,97.0
25,25,terrestrial saprotrophs,1,1,4,2.0,1.0,4.409090909090909,97.0,2.0,15.379679640534905,97.0
26,26,mycorrhizae: Aglaophyton,1,1,3,2.0,1.0,32.333333333333336,97.0,2.0,20.763071895424837,80.83333333333333
27,27,mycorrhizae: Aglaophyton,1,1,4,2.0,1.0,24.25,97.0,2.0,20.763071895424837,80.83333333333333
28,28,mycorrhizae: Aglaophyton,1,2,2,2.0,1.0,5.705882352941177,48.5,2.0,20.763071895424837,80.83333333333333
29,29,mycorrhizae: Rhynia,1,3,5,2.0,1.0,4.409090909090909,32.333333333333336,2.0,4.5140692640692635,23.095238095238095
30,30,mycorrhizae: Rhynia,1,7,3,2.0,1.0,4.619047619047619,13.857142857142858,2.0,4.5140692640692635,23.095238095238095
31,31,mycorrhizae: Asteroxylon,1,1,6,2.0,1.0,4.217391304347826,97.0,2.0,35.44088482074752,53.11904761904762
32,32,mycorrhizae: Asteroxylon,1,2,5,2.0,1.0,5.105263157894737,48.5,2.0,35.44088482074752,53.11904761904762
33,33,mycorrhizae: Asteroxylon,1,7,1,2.0,1.0,97.0,13.857142857142858,2.0,35.44088482074752,53.11904761904762
34,34,mycorrhizae: Horneophyton,1,7,4,2.0,1.0,5.105263157894737,13.857142857142858,2.0,14.275828460038989,20.015873015873016
