trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,24,1.0,0.0,1.373134328358209,0.0,1.0,1.373134328358209,0.0
2,2,Aglaophyton,1,0,11,1.0,0.0,2.13953488372093,0.0,1.0,2.13953488372093,0.0
3,3,Rhynia,1,0,6,1.0,0.0,1.9166666666666667,0.0,1.0,1.9166666666666667,0.0
4,4,Asteroxylon,1,0,12,1.0,0.0,1.6428571428571428,0.0,1.0,1.6428571428571428,0.0
5,5,Horneophyton,1,0,6,1.0,0.0,2.4210526315789473,0.0,1.0,2.4210526315789473,0.0
6,6,Nothia,1,0,7,1.0,0.0,2.2439024390243905,0.0,1.0,2.2439024390243905,0.0
7,7,other land plants,1,0,12,1.0,0.0,1.84,0.0,1.0,1.8587755102040817,0.0
8,8,other land plants,1,0,7,1.0,0.0,1.8775510204081634,0.0,1.0,1.8587755102040817,0.0
9,9,lichen,1,0,5,1.0,0.0,2.6285714285714286,0.0,1.0,2.6285714285714286,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,4.380952380952381,92.0,2.0,4.380952380952381,92.0
11,11,terrestrial protozoa,1,3,0,3.0,2.0,0.0,8.363636363636363,3.0,0.0,8.363636363636363
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,18.4,92.0,2.0,29.74871794871795,92.0
13,13,terrestrial saprotrophs,1,1,2,2.0,1.0,46.0,92.0,2.0,29.74871794871795,92.0
14,14;20,terrestrial saprotrophs,2,1,2,2.0,1.0,46.0,92.0,2.0,29.74871794871795,92.0
15,15,terrestrial saprotrophs,1,1,3,2.0,1.0,30.666666666666668,92.0,2.0,29.74871794871795,92.0
16,16,terrestrial saprotrophs,1,1,2,2.0,1.0,46.0,92.0,2.0,29.74871794871795,92.0
17,17,terrestrial saprotrophs,1,1,5,2.0,1.0,4.0,92.0,2.0,29.74871794871795,92.0
18,18,terrestrial saprotrophs,1,1,2,2.0,1.0,46.0,92.0,2.0,29.74871794871795,92.0
19,19,terrestrial saprotrophs,1,1,2,2.0,1.0,46.0,92.0,2.0,29.74871794871795,92.0
21,21,terrestrial saprotrophs,1,1,2,2.0,1.0,46.0,92.0,2.0,29.74871794871795,92.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,4.0,92.0,2.0,29.74871794871795,92.0
23,23,terrestrial saprotrophs,1,1,4,2.0,1.0,23.0,92.0,2.0,29.74871794871795,92.0
24,24,terrestrial saprotrophs,1,1,2,2.0,1.0,23.0,92.0,2.0,29.74871794871795,92.0
25,25,terrestrial saprotrophs,1,1,2,2.0,1.0,7.666666666666667,92.0,2.0,29.74871794871795,92.0
26,26,mycorrhizae: Aglaophyton,1,1,3,2.0,1.0,30.666666666666668,92.0,2.0,26.94949494949495,76.66666666666667
27,27,mycorrhizae: Aglaophyton,1,2,2,2.0,1.0,46.0,46.0,2.0,26.94949494949495,76.66666666666667
28,28,mycorrhizae: Aglaophyton,1,1,2,2.0,1.0,4.181818181818182,92.0,2.0,26.94949494949495,76.66666666666667
29,29,mycorrhizae: Rhynia,1,1,5,2.0,1.0,3.68,92.0,2.0,13.34,52.57142857142857
30,30,mycorrhizae: Rhynia,1,7,4,2.0,1.0,23.0,13.142857142857142,2.0,13.34,52.57142857142857
31,31,mycorrhizae: Asteroxylon,1,1,1,2.0,1.0,92.0,92.0,2.0,76.66666666666667,66.44444444444444
32,32,mycorrhizae: Asteroxylon,1,6,1,2.0,1.0,92.0,15.333333333333334,2.0,76.66666666666667,66.44444444444444
33,33,mycorrhizae: Asteroxylon,1,1,2,2.0,1.0,46.0,92.0,2.0,76.66666666666667,66.44444444444444
34,34,mycorrhizae: Horneophyton,1,6,1,2.0,1.0,92.0,15.333333333333334,2.0,62.79365079365079,24.825396825396826
