trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,0.6744186046511628,0.0,1.0,0.6744186046511628,0.0
2,2,land plants,1,0,3,1.0,0.0,1.7058823529411764,0.0,1.0,1.7058823529411764,0.0
3,3,heterotrophic microbes,1,2,5,2.5,1.0,0.9354838709677419,29.0,2.5,0.9354838709677419,29.0
4,4,terrestrial fungi,1,1,6,2.0,1.0,1.0740740740740742,0.0,2.0,1.0740740740740742,0.0
5,5,terrestrial microbivores,1,3,1,2.5,2.0,3.625,5.8,2.5,3.625,5.8
6,6,terrestrial detritivores,1,1,3,2.0,1.0,2.4166666666666665,29.0,2.25,2.658333333333333,19.333333333333332
7,7,terrestrial detritivores,1,3,1,2.5,1.0,2.9,9.666666666666666,2.25,2.658333333333333,19.333333333333332
8,8,mites,1,5,1,2.857142857142857,2.0,2.9,3.2222222222222223,2.928571428571429,3.061111111111111,2.8194444444444446
9,9,mites,1,3,2,3.0,3.0,3.2222222222222223,2.4166666666666665,2.928571428571429,3.061111111111111,2.8194444444444446
10,10,small terrestrial arthropod predators,1,3,0,4.285714285714286,4.0,0.0,1.1153846153846154,4.095238095238095,7.25,1.942628205128205
11,11,small terrestrial arthropod predators,1,1,2,4.5,4.0,14.5,1.8125,4.095238095238095,7.25,1.942628205128205
12,12,small terrestrial arthropod predators,1,1,2,3.5,3.0,7.25,2.9,4.095238095238095,7.25,1.942628205128205
13,13,large terrestrial arthropod predators,1,2,3,5.5,5.0,7.25,0.6304347826086957,4.800952380952381,5.026666666666666,1.045798780645328
14,14,large terrestrial arthropod predators,1,3,2,5.083333333333334,4.0,7.25,0.8787878787878788,4.800952380952381,5.026666666666666,1.045798780645328
15,15,large terrestrial arthropod predators,1,1,1,4.25,4.0,5.8,0.8055555555555556,4.800952380952381,5.026666666666666,1.045798780645328
16,16,large terrestrial arthropod predators,1,5,1,4.571428571428571,3.0,4.833333333333333,1.2083333333333333,4.800952380952381,5.026666666666666,1.045798780645328
17,17,large terrestrial arthropod predators,1,3,0,4.6,4.0,0.0,1.7058823529411764,4.800952380952381,5.026666666666666,1.045798780645328
18,18,aquatic detritus,1,0,4,1.0,0.0,2.4166666666666665,0.0,1.0,2.4166666666666665,0.0
19,19,aquatic heterotroph microbes,1,3,4,2.5,1.0,5.8,14.5,2.5,5.8,14.5
20,20,planktonic algae,1,0,3,1.0,0.0,2.9,0.0,1.0,2.9,0.0
21,21,benthic algae,1,0,7,1.0,0.0,0.8529411764705882,0.0,1.0,0.8529411764705882,0.0
22,22,macrophytic algae,1,0,2,1.0,0.0,1.16,0.0,1.0,1.16,0.0
23,23,aquatic fungi,1,5,1,2.5,1.0,0.0,7.25,2.5,0.0,7.25
24,24,nematodes,1,5,3,2.25,2.0,1.9333333333333333,4.142857142857143,2.25,1.9333333333333333,4.142857142857143
25,25,swimming filter feeders,1,2,1,2.6666666666666665,2.0,9.666666666666666,7.25,2.833333333333333,9.666666666666666,6.525
26,26,swimming filter feeders,1,1,1,3.0,2.0,9.666666666666666,5.8,2.833333333333333,9.666666666666666,6.525
27,27,swimming scrapers,1,2,3,2.0,1.0,9.666666666666666,14.5,2.0,9.666666666666666,14.5
28,28,arthropod omnivores,1,7,2,3.1538461538461537,2.0,29.0,3.625,3.0769230769230766,29.0,4.7125
29,29,arthropod omnivores,1,1,1,3.0,2.0,29.0,5.8,3.0769230769230766,29.0,4.7125
30,30,benthic predators,1,4,0,3.3636363636363633,3.0,0.0,1.0357142857142858,3.3636363636363633,0.0,1.0357142857142858
