trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,1.0357142857142858,0.0,1.0,1.0357142857142858,0.0
2,2,land plants,1,0,2,1.0,0.0,1.8125,0.0,1.0,1.8125,0.0
3,3,heterotrophic microbes,1,2,4,2.5,1.0,1.7058823529411764,29.0,2.5,1.7058823529411764,29.0
4,4,terrestrial fungi,1,1,4,2.0,1.0,1.9333333333333333,0.0,2.0,1.9333333333333333,0.0
5,5,terrestrial microbivores,1,1,3,3.0,2.0,2.9,9.666666666666666,3.0,2.9,9.666666666666666
6,6,terrestrial detritivores,1,1,3,2.0,1.0,2.9,29.0,2.0,2.768181818181818,21.75
7,7,terrestrial detritivores,1,2,4,2.0,1.0,2.6363636363636362,14.5,2.0,2.768181818181818,21.75
8,8,mites,1,2,3,3.25,3.0,2.9,2.230769230769231,3.053571428571429,3.8666666666666663,2.7264957264957266
9,9,mites,1,5,6,2.857142857142857,2.0,4.833333333333333,3.2222222222222223,3.053571428571429,3.8666666666666663,2.7264957264957266
10,10,small terrestrial arthropod predators,1,8,5,3.708333333333333,2.0,4.833333333333333,1.5263157894736843,3.1491545893719803,4.027777777777778,0.9921052631578947
11,11,small terrestrial arthropod predators,1,7,4,3.7391304347826084,2.0,3.625,1.45,3.1491545893719803,4.027777777777778,0.9921052631578947
12,12,small terrestrial arthropod predators,1,1,2,2.0,1.0,3.625,0.0,3.1491545893719803,4.027777777777778,0.9921052631578947
13,13,large terrestrial arthropod predators,1,3,2,3.916666666666667,3.0,7.25,0.7837837837837838,3.838549019607843,6.041666666666666,1.8257441461789288
14,14,large terrestrial arthropod predators,1,1,1,3.0,2.0,3.625,5.8,3.838549019607843,6.041666666666666,1.8257441461789288
15,15,large terrestrial arthropod predators,1,7,1,4.08,3.0,4.833333333333333,0.8787878787878788,3.838549019607843,6.041666666666666,1.8257441461789288
16,16,large terrestrial arthropod predators,1,3,3,4.166666666666666,3.0,7.25,0.6304347826086957,3.838549019607843,6.041666666666666,1.8257441461789288
17,17,large terrestrial arthropod predators,1,12,3,4.029411764705882,3.0,7.25,1.0357142857142858,3.838549019607843,6.041666666666666,1.8257441461789288
18,18,aquatic detritus,1,0,2,1.0,0.0,2.6363636363636362,0.0,1.0,2.6363636363636362,0.0
19,19,aquatic heterotroph microbes,1,3,3,2.5,1.0,7.25,14.5,2.5,7.25,14.5
20,20,planktonic algae,1,0,3,1.0,0.0,4.142857142857143,0.0,1.0,4.142857142857143,0.0
21,21,benthic algae,1,0,7,1.0,0.0,1.0740740740740742,0.0,1.0,1.0740740740740742,0.0
22,22,macrophytic algae,1,0,2,1.0,0.0,1.2083333333333333,0.0,1.0,1.2083333333333333,0.0
23,23,aquatic fungi,1,1,2,2.0,1.0,4.833333333333333,29.0,2.0,4.833333333333333,29.0
24,24,nematodes,1,5,4,2.25,2.0,2.4166666666666665,4.142857142857143,2.25,2.4166666666666665,4.142857142857143
25,25,swimming filter feeders,1,1,1,3.0,2.0,9.666666666666666,5.8,2.5,9.666666666666666,17.4
26,26,swimming filter feeders,1,1,1,2.0,1.0,9.666666666666666,29.0,2.5,9.666666666666666,17.4
27,27,swimming scrapers,1,3,1,2.3333333333333335,1.0,29.0,9.666666666666666,2.3333333333333335,29.0,9.666666666666666
28,28,arthropod omnivores,1,5,2,3.416666666666667,2.0,29.0,2.0714285714285716,3.4391025641025643,29.0,2.0714285714285716
29,29,arthropod omnivores,1,6,2,3.4615384615384617,3.0,29.0,2.0714285714285716,3.4391025641025643,29.0,2.0714285714285716
30,30,benthic predators,1,1,0,3.0,2.0,0.0,4.142857142857143,3.0,0.0,4.142857142857143
