trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,0.725,0.0,1.0,0.725,0.0
2,2,land plants,1,0,3,1.0,0.0,0.90625,0.0,1.0,0.90625,0.0
3,3,heterotrophic microbes,1,2,5,2.5,1.0,1.0740740740740742,29.0,2.5,1.0740740740740742,29.0
4,4,terrestrial fungi,1,3,3,2.5,1.0,0.9666666666666667,14.5,2.5,0.9666666666666667,14.5
5,5,terrestrial microbivores,1,3,4,2.75,2.0,2.0714285714285716,4.142857142857143,2.75,2.0714285714285716,4.142857142857143
6,6,terrestrial detritivores,1,1,4,2.0,1.0,2.230769230769231,29.0,2.0,2.323717948717949,29.0
7,7,terrestrial detritivores,1,1,5,2.0,1.0,2.4166666666666665,29.0,2.0,2.323717948717949,29.0
8,8,mites,1,2,5,3.2,2.0,2.4166666666666665,2.4166666666666665,2.7666666666666666,3.020833333333333,4.108333333333333
9,9,mites,1,3,4,2.3333333333333335,2.0,3.625,5.8,2.7666666666666666,3.020833333333333,4.108333333333333
10,10,small terrestrial arthropod predators,1,6,4,3.7058823529411766,3.0,4.833333333333333,1.2608695652173914,3.771802054154995,3.2682539682539686,1.3776167471819647
11,11,small terrestrial arthropod predators,1,7,3,3.8095238095238093,2.0,2.0714285714285716,1.6111111111111112,3.771802054154995,3.2682539682539686,1.3776167471819647
12,12,small terrestrial arthropod predators,1,4,4,3.8,3.0,2.9,1.2608695652173914,3.771802054154995,3.2682539682539686,1.3776167471819647
13,13,large terrestrial arthropod predators,1,5,3,4.6,3.0,4.833333333333333,0.7073170731707317,4.244392274392275,4.591666666666667,0.7947492719200037
14,14,large terrestrial arthropod predators,1,2,3,4.285714285714286,4.0,5.8,0.58,4.244392274392275,4.591666666666667,0.7947492719200037
15,15,large terrestrial arthropod predators,1,13,2,4.227272727272727,3.0,3.625,1.0740740740740742,4.244392274392275,4.591666666666667,0.7947492719200037
16,16,large terrestrial arthropod predators,1,7,2,4.1923076923076925,3.0,2.9,0.8285714285714286,4.244392274392275,4.591666666666667,0.7947492719200037
17,17,large terrestrial arthropod predators,1,4,3,3.916666666666667,3.0,5.8,0.7837837837837838,4.244392274392275,4.591666666666667,0.7947492719200037
18,18,aquatic detritus,1,0,4,1.0,0.0,3.625,0.0,1.0,3.625,0.0
19,19,aquatic heterotroph microbes,1,2,2,2.0,1.0,4.833333333333333,14.5,2.0,4.833333333333333,14.5
20,20,planktonic algae,1,0,6,1.0,0.0,3.625,0.0,1.0,3.625,0.0
21,21,benthic algae,1,0,7,1.0,0.0,0.9666666666666667,0.0,1.0,0.9666666666666667,0.0
22,22,macrophytic algae,1,0,3,1.0,0.0,0.90625,0.0,1.0,0.90625,0.0
23,23,aquatic fungi,1,5,2,2.5,1.0,5.8,7.25,2.5,5.8,7.25
24,24,nematodes,1,5,6,2.5,2.0,1.5263157894736843,4.142857142857143,2.5,1.5263157894736843,4.142857142857143
25,25,swimming filter feeders,1,2,2,2.6666666666666665,2.0,7.25,7.25,2.333333333333333,7.25,18.125
26,26,swimming filter feeders,1,1,2,2.0,1.0,7.25,29.0,2.333333333333333,7.25,18.125
27,27,swimming scrapers,1,1,3,2.0,1.0,9.666666666666666,29.0,2.0,9.666666666666666,29.0
28,28,arthropod omnivores,1,9,1,3.5357142857142856,3.0,0.0,1.16,3.401190476190476,7.25,1.305
29,29,arthropod omnivores,1,12,3,3.2666666666666666,3.0,14.5,1.45,3.401190476190476,7.25,1.305
30,30,benthic predators,1,3,2,3.3636363636363633,3.0,14.5,1.0357142857142858,3.3636363636363633,14.5,1.0357142857142858
