trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,0.7837837837837838,0.0,1.0,0.7837837837837838,0.0
2,2,land plants,1,0,1,1.0,0.0,1.0,0.0,1.0,1.0,0.0
3,3,heterotrophic microbes,1,1,5,2.0,1.0,1.2083333333333333,29.0,2.0,1.2083333333333333,29.0
4,4,terrestrial fungi,1,1,4,2.0,1.0,1.2608695652173914,29.0,2.0,1.2608695652173914,29.0
5,5,terrestrial microbivores,1,3,5,2.6666666666666665,2.0,5.8,5.8,2.6666666666666665,5.8,5.8
6,6,terrestrial detritivores,1,1,2,3.0,2.0,1.8125,9.666666666666666,2.75,2.517361111111111,8.458333333333332
7,7,terrestrial detritivores,1,4,2,2.5,1.0,3.2222222222222223,7.25,2.75,2.517361111111111,8.458333333333332
8,8,mites,1,2,4,3.0,3.0,2.230769230769231,2.230769230769231,3.0833333333333335,2.7264957264957266,2.4335664335664333
9,9,mites,1,3,2,3.166666666666667,2.0,3.2222222222222223,2.6363636363636362,3.0833333333333335,2.7264957264957266,2.4335664335664333
10,10,small terrestrial arthropod predators,1,2,3,4.75,4.0,3.2222222222222223,1.1153846153846154,4.013888888888889,3.421693121693122,1.620405982905983
11,11,small terrestrial arthropod predators,1,3,3,3.666666666666667,3.0,2.9,1.8125,4.013888888888889,3.421693121693122,1.620405982905983
12,12,small terrestrial arthropod predators,1,2,3,3.625,3.0,4.142857142857143,1.9333333333333333,4.013888888888889,3.421693121693122,1.620405982905983
13,13,large terrestrial arthropod predators,1,4,3,4.083333333333334,3.0,5.8,0.8285714285714286,4.315231946437112,4.115238095238095,0.8276899696048632
14,14,large terrestrial arthropod predators,1,12,0,4.463414634146341,3.0,0.0,1.0357142857142858,4.315231946437112,4.115238095238095,0.8276899696048632
15,15,large terrestrial arthropod predators,1,2,2,4.166666666666666,4.0,4.833333333333333,0.6170212765957447,4.315231946437112,4.115238095238095,0.8276899696048632
16,16,large terrestrial arthropod predators,1,2,2,4.333333333333334,4.0,4.142857142857143,0.6904761904761905,4.315231946437112,4.115238095238095,0.8276899696048632
17,17,large terrestrial arthropod predators,1,9,3,4.529411764705882,3.0,5.8,0.9666666666666667,4.315231946437112,4.115238095238095,0.8276899696048632
18,18,aquatic detritus,1,0,2,1.0,0.0,14.5,0.0,1.0,14.5,0.0
19,19,aquatic heterotroph microbes,1,1,2,2.0,1.0,2.9,29.0,2.0,2.9,29.0
20,20,planktonic algae,1,0,4,1.0,0.0,1.7058823529411764,0.0,1.0,1.7058823529411764,0.0
21,21,benthic algae,1,0,5,1.0,0.0,1.2083333333333333,0.0,1.0,1.2083333333333333,0.0
22,22,macrophytic algae,1,0,3,1.0,0.0,0.7837837837837838,0.0,1.0,0.7837837837837838,0.0
23,23,aquatic fungi,1,4,2,2.5,1.0,29.0,9.666666666666666,2.5,29.0,9.666666666666666
24,24,nematodes,1,5,4,2.4,2.0,1.6111111111111112,4.142857142857143,2.4,1.6111111111111112,4.142857142857143
25,25,swimming filter feeders,1,1,1,3.0,2.0,5.8,9.666666666666666,2.5,2.9,19.333333333333332
26,26,swimming filter feeders,1,1,0,2.0,1.0,0.0,29.0,2.5,2.9,19.333333333333332
27,27,swimming scrapers,1,5,0,2.571428571428571,2.0,0.0,4.142857142857143,2.571428571428571,0.0,4.142857142857143
28,28,arthropod omnivores,1,3,2,4.0,3.0,14.5,3.625,4.0,7.25,2.8482142857142856
29,29,arthropod omnivores,1,1,0,4.0,4.0,0.0,2.0714285714285716,4.0,7.25,2.8482142857142856
30,30,benthic predators,1,1,1,4.0,4.0,9.666666666666666,2.4166666666666665,4.0,9.666666666666666,2.4166666666666665
