trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,4,1.0,0.0,1.0,0.0,1.0,1.0,0.0
2,2,land plants,1,0,3,1.0,0.0,1.16,0.0,1.0,1.16,0.0
3,3,heterotrophic microbes,1,1,4,2.0,1.0,1.3181818181818181,29.0,2.0,1.3181818181818181,29.0
4,4,terrestrial fungi,1,1,5,2.0,1.0,1.2608695652173914,29.0,2.0,1.2608695652173914,29.0
5,5,terrestrial microbivores,1,2,3,2.5,2.0,2.6363636363636362,7.25,2.5,2.6363636363636362,7.25
6,6,terrestrial detritivores,1,4,4,2.5,1.0,2.4166666666666665,7.25,2.5,3.020833333333333,7.25
7,7,terrestrial detritivores,1,4,4,2.5,1.0,3.625,7.25,2.5,3.020833333333333,7.25
8,8,mites,1,4,5,2.5,2.0,2.6363636363636362,4.833333333333333,2.583333333333333,2.5265151515151514,5.316666666666666
9,9,mites,1,3,4,2.6666666666666665,2.0,2.4166666666666665,5.8,2.583333333333333,2.5265151515151514,5.316666666666666
10,10,small terrestrial arthropod predators,1,5,4,3.6,2.0,3.625,1.7058823529411764,3.5504273504273507,3.2490740740740747,1.673389355742297
11,11,small terrestrial arthropod predators,1,2,3,3.666666666666667,3.0,2.9,1.380952380952381,3.5504273504273507,3.2490740740740747,1.673389355742297
12,12,small terrestrial arthropod predators,1,6,3,3.3846153846153846,2.0,3.2222222222222223,1.9333333333333333,3.5504273504273507,3.2490740740740747,1.673389355742297
13,13,large terrestrial arthropod predators,1,12,4,3.96875,2.0,5.8,1.16,3.9545833333333333,5.22,0.9279344571051888
14,14,large terrestrial arthropod predators,1,12,3,3.9375,2.0,4.833333333333333,1.16,3.9545833333333333,5.22,0.9279344571051888
15,15,large terrestrial arthropod predators,1,3,3,3.5,3.0,5.8,0.8285714285714286,3.9545833333333333,5.22,0.9279344571051888
16,16,large terrestrial arthropod predators,1,5,3,4.2,3.0,4.833333333333333,0.7837837837837838,3.9545833333333333,5.22,0.9279344571051888
17,17,large terrestrial arthropod predators,1,2,2,4.166666666666666,3.0,4.833333333333333,0.7073170731707317,3.9545833333333333,5.22,0.9279344571051888
18,18,aquatic detritus,1,0,3,1.0,0.0,3.2222222222222223,0.0,1.0,3.2222222222222223,0.0
19,19,aquatic heterotroph microbes,1,1,2,2.0,1.0,4.142857142857143,29.0,2.0,4.142857142857143,29.0
20,20,planktonic algae,1,0,2,1.0,0.0,7.25,0.0,1.0,7.25,0.0
21,21,benthic algae,1,0,7,1.0,0.0,1.0,0.0,1.0,1.0,0.0
22,22,macrophytic algae,1,0,1,1.0,0.0,9.666666666666666,0.0,1.0,9.666666666666666,0.0
23,23,aquatic fungi,1,2,3,2.5,1.0,4.833333333333333,29.0,2.5,4.833333333333333,29.0
24,24,nematodes,1,1,4,2.0,1.0,1.6111111111111112,29.0,2.0,1.6111111111111112,29.0
25,25,swimming filter feeders,1,2,1,2.5,2.0,9.666666666666666,7.25,2.75,4.833333333333333,8.458333333333332
26,26,swimming filter feeders,1,1,0,3.0,2.0,0.0,9.666666666666666,2.75,4.833333333333333,8.458333333333332
27,27,swimming scrapers,1,3,2,2.3333333333333335,1.0,14.5,9.666666666666666,2.3333333333333335,14.5,9.666666666666666
28,28,arthropod omnivores,1,10,2,3.2,2.0,29.0,1.9333333333333333,3.1,21.75,5.8
29,29,arthropod omnivores,1,1,2,3.0,2.0,14.5,9.666666666666666,3.1,21.75,5.8
30,30,benthic predators,1,4,1,3.2222222222222223,3.0,29.0,1.380952380952381,3.2222222222222223,29.0,1.380952380952381
