trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,0.9666666666666667,0.0,1.0,0.9666666666666667,0.0
2,2,land plants,1,0,2,1.0,0.0,1.380952380952381,0.0,1.0,1.380952380952381,0.0
3,3,heterotrophic microbes,1,1,5,2.0,1.0,1.2608695652173914,29.0,2.0,1.2608695652173914,29.0
4,4,terrestrial fungi,1,2,5,2.5,1.0,1.3181818181818181,29.0,2.5,1.3181818181818181,29.0
5,5,terrestrial microbivores,1,3,4,2.6666666666666665,2.0,3.625,5.8,2.6666666666666665,3.625,5.8
6,6,terrestrial detritivores,1,2,3,3.0,2.0,3.2222222222222223,7.25,2.75,3.2222222222222223,7.25
7,7,terrestrial detritivores,1,4,5,2.5,1.0,3.2222222222222223,7.25,2.75,3.2222222222222223,7.25
8,8,mites,1,5,4,2.6,2.0,3.625,4.142857142857143,2.8,3.8839285714285716,6.904761904761905
9,9,mites,1,1,3,3.0,2.0,4.142857142857143,9.666666666666666,2.8,3.8839285714285716,6.904761904761905
10,10,small terrestrial arthropod predators,1,1,3,3.5,3.0,4.142857142857143,2.9,3.444444444444444,4.142857142857143,2.623809523809524
11,11,small terrestrial arthropod predators,1,2,3,3.333333333333333,2.0,4.142857142857143,2.9,3.444444444444444,4.142857142857143,2.623809523809524
12,12,small terrestrial arthropod predators,1,3,4,3.5,2.0,4.142857142857143,2.0714285714285716,3.444444444444444,4.142857142857143,2.623809523809524
13,13,large terrestrial arthropod predators,1,13,4,4.064516129032258,2.0,5.8,1.2083333333333333,4.251732377538829,5.8966666666666665,0.9964102564102564
14,14,large terrestrial arthropod predators,1,2,3,4.5,3.0,5.8,0.725,4.251732377538829,5.8966666666666665,0.9964102564102564
15,15,large terrestrial arthropod predators,1,11,3,3.962962962962963,2.0,4.833333333333333,1.1153846153846154,4.251732377538829,5.8966666666666665,0.9964102564102564
16,16,large terrestrial arthropod predators,1,3,5,4.666666666666666,3.0,7.25,0.725,4.251732377538829,5.8966666666666665,0.9964102564102564
17,17,large terrestrial arthropod predators,1,13,4,4.064516129032258,2.0,5.8,1.2083333333333333,4.251732377538829,5.8966666666666665,0.9964102564102564
18,18,aquatic detritus,1,0,2,1.0,0.0,3.2222222222222223,0.0,1.0,3.2222222222222223,0.0
19,19,aquatic heterotroph microbes,1,1,3,2.0,1.0,9.666666666666666,29.0,2.0,9.666666666666666,29.0
20,20,planktonic algae,1,0,6,1.0,0.0,2.9,0.0,1.0,2.9,0.0
21,21,benthic algae,1,0,6,1.0,0.0,1.0357142857142858,0.0,1.0,1.0357142857142858,0.0
22,22,macrophytic algae,1,0,1,1.0,0.0,2.6363636363636362,0.0,1.0,2.6363636363636362,0.0
23,23,aquatic fungi,1,4,2,2.0,1.0,4.833333333333333,7.25,2.0,4.833333333333333,7.25
24,24,nematodes,1,1,2,2.0,1.0,1.6111111111111112,29.0,2.0,1.6111111111111112,29.0
25,25,swimming filter feeders,1,1,1,2.0,1.0,9.666666666666666,29.0,2.5,9.666666666666666,19.333333333333332
26,26,swimming filter feeders,1,1,1,3.0,2.0,9.666666666666666,9.666666666666666,2.5,9.666666666666666,19.333333333333332
27,27,swimming scrapers,1,3,1,2.6666666666666665,2.0,4.833333333333333,4.142857142857143,2.6666666666666665,4.833333333333333,4.142857142857143
28,28,arthropod omnivores,1,10,2,3.5,3.0,29.0,1.6111111111111112,3.519230769230769,29.0,1.4097222222222223
29,29,arthropod omnivores,1,5,2,3.5384615384615383,3.0,29.0,1.2083333333333333,3.519230769230769,29.0,1.4097222222222223
30,30,benthic predators,1,1,1,3.5,3.0,9.666666666666666,2.230769230769231,3.5,9.666666666666666,2.230769230769231
