trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,1.4210526315789473,0.0,1.0,1.4210526315789473,0.0
2,2,land plants,1,0,2,1.0,0.0,0.84375,0.0,1.0,0.84375,0.0
3,3,heterotrophic microbes,1,1,2,2.0,1.0,1.588235294117647,27.0,2.0,1.588235294117647,27.0
4,4,terrestrial fungi,1,1,5,2.0,1.0,1.2272727272727273,27.0,2.0,1.2272727272727273,27.0
5,5,terrestrial microbivores,1,1,2,3.0,2.0,2.4545454545454546,9.0,3.0,2.4545454545454546,9.0
6,6,terrestrial detritivores,1,4,6,2.5,2.0,3.375,4.5,2.75,2.8125,6.75
7,7,terrestrial detritivores,1,1,3,3.0,2.0,2.25,9.0,2.75,2.8125,6.75
8,8,mites,1,1,3,2.0,1.0,3.375,27.0,2.4,3.616071428571429,15.428571428571429
9,9,mites,1,5,3,2.8,2.0,3.857142857142857,3.857142857142857,2.4,3.616071428571429,15.428571428571429
10,10;11,small terrestrial arthropod predators,2,8,2,3.75,2.0,2.7,1.588235294117647,3.803571428571429,3.2785714285714285,1.8325791855203621
12,12,small terrestrial arthropod predators,1,3,6,3.857142857142857,3.0,3.857142857142857,2.076923076923077,3.803571428571429,3.2785714285714285,1.8325791855203621
13,13,large terrestrial arthropod predators,1,5,3,3.8666666666666667,2.0,6.75,1.0384615384615385,3.894761904761905,3.6,1.0317706160284872
14,14,large terrestrial arthropod predators,1,1,0,4.333333333333334,4.0,0.0,1.2857142857142858,3.894761904761905,3.6,1.0317706160284872
15,15,large terrestrial arthropod predators,1,4,2,3.75,3.0,6.75,0.9310344827586207,3.894761904761905,3.6,1.0317706160284872
16,16,large terrestrial arthropod predators,1,9,2,3.9523809523809526,3.0,4.5,1.173913043478261,3.894761904761905,3.6,1.0317706160284872
17,17,large terrestrial arthropod predators,1,3,0,3.571428571428571,4.0,0.0,0.7297297297297297,3.894761904761905,3.6,1.0317706160284872
18,18,aquatic detritus,1,0,1,1.0,0.0,27.0,0.0,1.0,27.0,0.0
19,19,aquatic heterotroph microbes,1,1,2,2.0,1.0,6.75,27.0,2.0,6.75,27.0
20,20,planktonic algae,1,0,1,1.0,0.0,3.375,0.0,1.0,3.375,0.0
21,21,benthic algae,1,0,3,1.0,0.0,1.5,0.0,1.0,1.5,0.0
22,22,macrophytic algae,1,0,1,1.0,0.0,27.0,0.0,1.0,27.0,0.0
23,23,aquatic fungi,1,1,0,2.0,1.0,0.0,27.0,2.0,0.0,27.0
24,24,nematodes,1,1,3,3.0,2.0,2.25,9.0,3.0,2.25,9.0
25,25;27,swimming filter feeders,2,1,0,3.0,2.0,0.0,9.0,3.0,13.5,9.0
26,26,swimming filter feeders,1,1,1,3.0,2.0,27.0,9.0,3.0,13.5,9.0
28,28,arthropod omnivores,1,1,0,4.0,3.0,0.0,4.5,3.0,0.0,15.75
29,29,arthropod omnivores,1,1,0,2.0,1.0,0.0,27.0,3.0,0.0,15.75
30,30,benthic predators,1,1,0,4.0,3.0,0.0,4.5,4.0,0.0,4.5
