trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,0.8285714285714286,0.0,1.0,0.8285714285714286,0.0
2,2,land plants,1,0,2,1.0,0.0,0.9666666666666667,0.0,1.0,0.9666666666666667,0.0
3,3,heterotrophic microbes,1,1,3,2.0,1.0,1.0740740740740742,29.0,2.0,1.0740740740740742,29.0
4,4,terrestrial fungi,1,1,2,2.0,1.0,0.9354838709677419,0.0,2.0,0.9354838709677419,0.0
5,5,terrestrial microbivores,1,1,2,3.0,2.0,2.6363636363636362,9.666666666666666,3.0,2.6363636363636362,9.666666666666666
6,6,terrestrial detritivores,1,1,2,2.0,1.0,2.6363636363636362,29.0,2.0,2.6363636363636362,29.0
7,7,terrestrial detritivores,1,1,2,2.0,1.0,2.6363636363636362,29.0,2.0,2.6363636363636362,29.0
8,8,mites,1,4,1,2.857142857142857,2.0,1.9333333333333333,2.9,2.428571428571429,2.577777777777778,15.95
9,9,mites,1,1,5,2.0,1.0,3.2222222222222223,29.0,2.428571428571429,2.577777777777778,15.95
10,10,small terrestrial arthropod predators,1,1,3,3.0,2.0,2.9,9.666666666666666,2.843137254901961,2.9195286195286196,3.7055555555555553
11,11,small terrestrial arthropod predators,1,9,3,3.5294117647058822,2.0,3.2222222222222223,1.45,2.843137254901961,2.9195286195286196,3.7055555555555553
12,12,small terrestrial arthropod predators,1,1,3,2.0,1.0,2.6363636363636362,0.0,2.843137254901961,2.9195286195286196,3.7055555555555553
13,13,large terrestrial arthropod predators,1,3,2,4.777777777777778,4.0,14.5,0.7073170731707317,4.626534576534577,5.51,0.766654946266356
14,14,large terrestrial arthropod predators,1,8,4,3.9230769230769234,3.0,5.8,1.1153846153846154,4.626534576534577,5.51,0.766654946266356
15,15,large terrestrial arthropod predators,1,1,2,4.5,4.0,7.25,0.6904761904761905,4.626534576534577,5.51,0.766654946266356
16,16,large terrestrial arthropod predators,1,1,0,5.25,5.0,0.0,0.4915254237288136,4.626534576534577,5.51,0.766654946266356
17,17,large terrestrial arthropod predators,1,7,1,4.681818181818182,3.0,0.0,0.8285714285714286,4.626534576534577,5.51,0.766654946266356
18,18,aquatic detritus,1,0,4,1.0,0.0,2.6363636363636362,0.0,1.0,2.6363636363636362,0.0
19,19,aquatic heterotroph microbes,1,2,4,2.5,1.0,3.625,29.0,2.5,3.625,29.0
20,20,planktonic algae,1,0,4,1.0,0.0,3.2222222222222223,0.0,1.0,3.2222222222222223,0.0
21,21,benthic algae,1,0,7,1.0,0.0,1.0357142857142858,0.0,1.0,1.0357142857142858,0.0
22,22,macrophytic algae,1,0,3,1.0,0.0,0.9354838709677419,0.0,1.0,0.9354838709677419,0.0
23,23,aquatic fungi,1,5,1,2.5,1.0,0.0,7.25,2.5,0.0,7.25
24,24,nematodes,1,5,4,2.25,2.0,1.45,4.142857142857143,2.25,1.45,4.142857142857143
25,25,swimming filter feeders,1,1,1,2.0,1.0,4.833333333333333,29.0,2.25,4.833333333333333,18.125
26,26,swimming filter feeders,1,2,1,2.5,2.0,4.833333333333333,7.25,2.25,4.833333333333333,18.125
27,27,swimming scrapers,1,3,1,2.3333333333333335,1.0,5.8,9.666666666666666,2.3333333333333335,5.8,9.666666666666666
28,28,arthropod omnivores,1,1,1,4.166666666666666,4.0,9.666666666666666,0.7073170731707317,3.7499999999999996,9.666666666666666,1.012749445676275
29,29,arthropod omnivores,1,10,2,3.333333333333333,3.0,9.666666666666666,1.3181818181818181,3.7499999999999996,9.666666666666666,1.012749445676275
30,30,benthic predators,1,4,2,3.9444444444444446,3.0,14.5,1.0740740740740742,3.9444444444444446,14.5,1.0740740740740742
