trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,1.1666666666666667,0.0,1.0,1.1666666666666667,0.0
2,2,land plants,1,0,3,1.0,0.0,1.2727272727272727,0.0,1.0,1.2727272727272727,0.0
3,3,heterotrophic microbes,1,1,7,2.0,1.0,1.037037037037037,0.0,2.0,1.037037037037037,0.0
4,4,terrestrial fungi,1,3,5,2.5,1.0,1.4736842105263157,14.0,2.5,1.4736842105263157,14.0
5,5,terrestrial microbivores,1,2,3,2.0,1.0,2.0,14.0,2.0,2.0,14.0
6,6,terrestrial detritivores,1,4,3,2.5,2.0,2.5454545454545454,4.666666666666667,2.5,2.672727272727273,4.666666666666667
7,7,terrestrial detritivores,1,4,4,2.5,2.0,2.8,4.666666666666667,2.5,2.672727272727273,4.666666666666667
8,8,mites,1,5,5,2.5,2.0,3.111111111111111,4.0,2.583333333333333,3.111111111111111,4.333333333333334
9,9,mites,1,4,5,2.6666666666666665,2.0,3.111111111111111,4.666666666666667,2.583333333333333,3.111111111111111,4.333333333333334
10,10,small terrestrial arthropod predators,1,1,3,3.0,2.0,2.5454545454545454,5.6,3.3703703703703702,3.1818181818181817,2.824561403508772
11,11,small terrestrial arthropod predators,1,8,5,3.611111111111111,2.0,3.5,1.4736842105263157,3.3703703703703702,3.1818181818181817,2.824561403508772
12,12,small terrestrial arthropod predators,1,6,4,3.5,2.0,3.5,1.4,3.3703703703703702,3.1818181818181817,2.824561403508772
13,13,large terrestrial arthropod predators,1,3,2,3.833333333333333,3.0,7.0,0.8,3.93182503770739,6.253333333333333,0.9327272727272728
14,14,large terrestrial arthropod predators,1,4,2,4.0,3.0,7.0,0.8484848484848485,3.93182503770739,6.253333333333333,0.9327272727272728
15,15,large terrestrial arthropod predators,1,13,3,3.9411764705882355,2.0,7.0,1.1666666666666667,3.93182503770739,6.253333333333333,0.9327272727272728
16,16,large terrestrial arthropod predators,1,1,2,4.0,3.0,4.666666666666667,0.8484848484848485,3.93182503770739,6.253333333333333,0.9327272727272728
17,17,large terrestrial arthropod predators,1,9,2,3.8846153846153846,2.0,5.6,1.0,3.93182503770739,6.253333333333333,0.9327272727272728
18,18,aquatic detritus,1,0,3,1.0,0.0,3.111111111111111,0.0,1.0,3.111111111111111,0.0
19,19,aquatic heterotroph microbes,1,1,2,2.0,1.0,7.0,28.0,2.0,7.0,28.0
20,20,planktonic algae,1,0,2,1.0,0.0,7.0,0.0,1.0,7.0,0.0
21,21,benthic algae,1,0,7,1.0,0.0,1.037037037037037,0.0,1.0,1.037037037037037,0.0
22,22,macrophytic algae,1,0,2,1.0,0.0,7.0,0.0,1.0,7.0,0.0
23,23,aquatic fungi,1,2,2,2.0,1.0,7.0,14.0,2.0,7.0,14.0
24,24,nematodes,1,1,6,2.0,1.0,1.75,28.0,2.0,1.75,28.0
25,25;26,swimming filter feeders,2,2,1,2.5,2.0,9.333333333333334,7.0,2.5,9.333333333333334,7.0
27,27,swimming scrapers,1,3,2,2.5,1.0,14.0,9.333333333333334,2.5,14.0,9.333333333333334
28,28,arthropod omnivores,1,1,2,2.0,1.0,14.0,28.0,2.5789473684210527,21.0,15.0
29,29,arthropod omnivores,1,11,2,3.1578947368421053,2.0,28.0,2.0,2.5789473684210527,21.0,15.0
30,30,benthic predators,1,4,1,3.142857142857143,2.0,28.0,1.4,3.142857142857143,28.0,1.4
