trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,4,1.0,0.0,0.725,0.0,1.0,0.725,0.0
2,2,land plants,1,0,1,1.0,0.0,4.142857142857143,0.0,1.0,4.142857142857143,0.0
3,3,heterotrophic microbes,1,2,6,2.5,1.0,1.0,29.0,2.5,1.0,29.0
4,4,terrestrial fungi,1,1,4,2.0,1.0,1.0357142857142858,29.0,2.0,1.0357142857142858,29.0
5,5,terrestrial microbivores,1,2,4,3.0,2.0,3.625,7.25,3.0,3.625,7.25
6,6,terrestrial detritivores,1,4,2,2.5,1.0,7.25,7.25,2.5,6.041666666666666,7.25
7,7,terrestrial detritivores,1,4,4,2.5,1.0,4.833333333333333,7.25,2.5,6.041666666666666,7.25
8,8,mites,1,1,3,2.0,1.0,9.666666666666666,29.0,2.5,9.666666666666666,19.333333333333332
9,9,mites,1,1,3,3.0,2.0,9.666666666666666,9.666666666666666,2.5,9.666666666666666,19.333333333333332
10,10,small terrestrial arthropod predators,1,2,5,4.5,3.0,4.833333333333333,3.625,3.904761904761905,8.86111111111111,2.8194444444444446
11,11,small terrestrial arthropod predators,1,2,5,3.5,2.0,7.25,3.2222222222222223,3.904761904761905,8.86111111111111,2.8194444444444446
12,12,small terrestrial arthropod predators,1,9,3,3.7142857142857144,2.0,14.5,1.6111111111111112,3.904761904761905,8.86111111111111,2.8194444444444446
13,13,large terrestrial arthropod predators,1,3,3,4.666666666666666,3.0,7.25,3.2222222222222223,4.442028985507246,15.95,1.8914444444444445
14,14,large terrestrial arthropod predators,1,13,1,4.043478260869565,2.0,0.0,1.2083333333333333,4.442028985507246,15.95,1.8914444444444445
15,15,large terrestrial arthropod predators,1,1,2,5.0,4.0,14.5,1.9333333333333333,4.442028985507246,15.95,1.8914444444444445
16,16,large terrestrial arthropod predators,1,7,1,4.0,2.0,29.0,1.16,4.442028985507246,15.95,1.8914444444444445
17,17,large terrestrial arthropod predators,1,2,2,4.5,3.0,29.0,1.9333333333333333,4.442028985507246,15.95,1.8914444444444445
18,18,aquatic detritus,1,0,4,1.0,0.0,3.625,0.0,1.0,3.625,0.0
19,19,aquatic heterotroph microbes,1,1,3,2.0,1.0,5.8,29.0,2.0,5.8,29.0
20,20,planktonic algae,1,0,6,1.0,0.0,3.625,0.0,1.0,3.625,0.0
21,21,benthic algae,1,0,4,1.0,0.0,1.7058823529411764,0.0,1.0,1.7058823529411764,0.0
22,22,macrophytic algae,1,0,2,1.0,0.0,7.25,0.0,1.0,7.25,0.0
23,23,aquatic fungi,1,2,4,2.5,1.0,5.8,29.0,2.5,5.8,29.0
24,24,nematodes,1,2,4,3.0,2.0,3.625,7.25,3.0,3.625,7.25
25,25,swimming filter feeders,1,1,2,2.0,1.0,7.25,29.0,2.25,7.25,18.125
26,26,swimming filter feeders,1,2,2,2.5,2.0,7.25,7.25,2.25,7.25,18.125
27,27,swimming scrapers,1,3,3,2.3333333333333335,1.0,9.666666666666666,9.666666666666666,2.3333333333333335,9.666666666666666,9.666666666666666
28,28,arthropod omnivores,1,13,3,3.2962962962962963,3.0,14.5,1.5263157894736843,3.2962962962962963,12.083333333333332,1.5263157894736843
29,29,arthropod omnivores,1,13,2,3.2962962962962963,3.0,9.666666666666666,1.5263157894736843,3.2962962962962963,12.083333333333332,1.5263157894736843
30,30,benthic predators,1,3,2,3.375,3.0,14.5,1.0357142857142858,3.375,14.5,1.0357142857142858
