trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,4,1.0,0.0,0.7435897435897436,0.0,1.0,0.7435897435897436,0.0
2,2,land plants,1,0,1,1.0,0.0,0.6744186046511628,0.0,1.0,0.6744186046511628,0.0
3,3,heterotrophic microbes,1,1,2,2.0,1.0,1.5263157894736843,29.0,2.0,1.5263157894736843,29.0
4,4,terrestrial fungi,1,2,4,2.0,1.0,1.0740740740740742,14.5,2.0,1.0740740740740742,14.5
5,5,terrestrial microbivores,1,1,5,3.0,2.0,2.6363636363636362,5.8,3.0,2.6363636363636362,5.8
6,6,terrestrial detritivores,1,4,4,2.6,2.0,2.9,4.833333333333333,2.3,3.2625,16.916666666666668
7,7,terrestrial detritivores,1,1,6,2.0,1.0,3.625,29.0,2.3,3.2625,16.916666666666668
8,8,mites,1,2,5,3.333333333333333,2.0,3.2222222222222223,2.9,3.1666666666666665,2.929292929292929,6.283333333333333
9,9,mites,1,1,3,3.0,2.0,2.6363636363636362,9.666666666666666,3.1666666666666665,2.929292929292929,6.283333333333333
10,10,small terrestrial arthropod predators,1,3,4,4.0,3.0,3.625,1.0740740740740742,3.9607843137254903,3.9702380952380953,1.8924162257495591
11,11,small terrestrial arthropod predators,1,6,5,3.8823529411764706,3.0,4.142857142857143,1.380952380952381,3.9607843137254903,3.9702380952380953,1.8924162257495591
12,12,small terrestrial arthropod predators,1,1,3,4.0,3.0,4.142857142857143,3.2222222222222223,3.9607843137254903,3.9702380952380953,1.8924162257495591
13,13,large terrestrial arthropod predators,1,9,3,4.321428571428571,3.0,5.8,0.9354838709677419,4.394062137049941,5.5652380952380955,0.8812662094094952
14,14,large terrestrial arthropod predators,1,13,2,4.439024390243903,3.0,4.142857142857143,1.0357142857142858,4.394062137049941,5.5652380952380955,0.8812662094094952
15,15,large terrestrial arthropod predators,1,3,2,4.333333333333334,4.0,4.833333333333333,0.6744186046511628,4.394062137049941,5.5652380952380955,0.8812662094094952
16,16,large terrestrial arthropod predators,1,4,4,4.4375,3.0,5.8,0.725,4.394062137049941,5.5652380952380955,0.8812662094094952
17,17,large terrestrial arthropod predators,1,13,5,4.439024390243903,3.0,7.25,1.0357142857142858,4.394062137049941,5.5652380952380955,0.8812662094094952
18,18,aquatic detritus,1,0,3,1.0,0.0,4.142857142857143,0.0,1.0,4.142857142857143,0.0
19,19,aquatic heterotroph microbes,1,1,2,2.0,1.0,2.9,29.0,2.0,2.9,29.0
20,20,planktonic algae,1,0,4,1.0,0.0,2.9,0.0,1.0,2.9,0.0
21,21,benthic algae,1,0,4,1.0,0.0,1.16,0.0,1.0,1.16,0.0
22,22,macrophytic algae,1,0,2,1.0,0.0,1.0,0.0,1.0,1.0,0.0
23,23,aquatic fungi,1,1,2,2.0,1.0,4.833333333333333,29.0,2.0,4.833333333333333,29.0
24,24,nematodes,1,3,5,2.5,2.0,1.6111111111111112,4.142857142857143,2.5,1.6111111111111112,4.142857142857143
25,25,swimming filter feeders,1,1,1,3.0,2.0,5.8,9.666666666666666,2.75,5.8,12.083333333333332
26,26,swimming filter feeders,1,2,1,2.5,1.0,5.8,14.5,2.75,5.8,12.083333333333332
27,27,swimming scrapers,1,3,2,2.3333333333333335,1.0,7.25,9.666666666666666,2.3333333333333335,7.25,9.666666666666666
28,28,arthropod omnivores,1,3,1,3.4545454545454546,3.0,9.666666666666666,0.9666666666666667,3.5175953079178885,12.083333333333332,1.1738095238095239
29,29,arthropod omnivores,1,12,3,3.5806451612903225,3.0,14.5,1.380952380952381,3.5175953079178885,12.083333333333332,1.1738095238095239
30,30,benthic predators,1,3,1,3.5,3.0,9.666666666666666,0.9666666666666667,3.5,9.666666666666666,0.9666666666666667
