trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,4,1.0,0.0,0.9,0.0,1.0,0.9,0.0
2,2,land plants,1,0,3,1.0,0.0,1.08,0.0,1.0,1.08,0.0
3,3,heterotrophic microbes,1,1,3,2.0,1.0,1.2857142857142858,27.0,2.0,1.2857142857142858,27.0
4,4,terrestrial fungi,1,3,4,2.5,1.0,1.2857142857142858,13.5,2.5,1.2857142857142858,13.5
5,5,terrestrial microbivores,1,1,3,3.0,2.0,9.0,5.4,3.0,9.0,5.4
6,6,terrestrial detritivores,1,1,5,2.0,1.0,3.857142857142857,27.0,2.3,4.628571428571429,15.75
7,7,terrestrial detritivores,1,4,3,2.6,2.0,5.4,4.5,2.3,4.628571428571429,15.75
8,8,mites,1,5,6,2.6666666666666665,2.0,2.7,3.857142857142857,2.583333333333333,8.1,5.303571428571429
9,9,mites,1,2,2,2.5,2.0,13.5,6.75,2.583333333333333,8.1,5.303571428571429
10,10,small terrestrial arthropod predators,1,6,3,3.6923076923076925,2.0,13.5,1.588235294117647,3.397435897435898,10.5,1.815126050420168
11,11,small terrestrial arthropod predators,1,4,3,3.25,2.0,9.0,1.9285714285714286,3.397435897435898,10.5,1.815126050420168
12,12,small terrestrial arthropod predators,1,2,3,3.25,2.0,9.0,1.9285714285714286,3.397435897435898,10.5,1.815126050420168
13,13,large terrestrial arthropod predators,1,1,2,3.333333333333333,3.0,6.75,1.9285714285714286,3.9216849816849817,16.65,1.2986437475567911
14,14,large terrestrial arthropod predators,1,1,2,4.0,3.0,13.5,1.173913043478261,3.9216849816849817,16.65,1.2986437475567911
15,15,large terrestrial arthropod predators,1,1,1,4.333333333333334,4.0,9.0,1.2272727272727273,3.9216849816849817,16.65,1.2986437475567911
16,16,large terrestrial arthropod predators,1,10,1,3.8846153846153846,2.0,27.0,1.0384615384615385,3.9216849816849817,16.65,1.2986437475567911
17,17,large terrestrial arthropod predators,1,13,2,4.057142857142857,2.0,27.0,1.125,3.9216849816849817,16.65,1.2986437475567911
18,18,aquatic detritus,1,0,2,1.0,0.0,13.5,0.0,1.0,13.5,0.0
19,19,aquatic heterotroph microbes,1,1,2,2.0,1.0,13.5,27.0,2.0,13.5,27.0
20,20,planktonic algae,1,0,3,1.0,0.0,5.4,0.0,1.0,5.4,0.0
21,21,benthic algae,1,0,4,1.0,0.0,1.125,0.0,1.0,1.125,0.0
22,22,macrophytic algae,1,0,1,1.0,0.0,27.0,0.0,1.0,27.0,0.0
23,23;28,aquatic fungi,2,1,1,2.0,1.0,27.0,27.0,2.0,27.0,27.0
24,24,nematodes,1,1,5,2.0,1.0,1.4210526315789473,27.0,2.0,1.4210526315789473,27.0
25,25;27,swimming filter feeders,2,1,1,3.0,2.0,27.0,9.0,2.5,27.0,18.0
26,26,swimming filter feeders,1,1,1,2.0,1.0,27.0,27.0,2.5,27.0,18.0
29,29,arthropod omnivores,1,11,1,2.857142857142857,1.0,0.0,2.7,2.857142857142857,0.0,2.7
30,30,benthic predators,1,1,1,3.0,2.0,27.0,9.0,3.0,27.0,9.0
