trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,1.380952380952381,0.0,1.0,1.380952380952381,0.0
2,2,land plants,1,0,1,1.0,0.0,1.6111111111111112,0.0,1.0,1.6111111111111112,0.0
3,3,heterotrophic microbes,1,1,4,2.0,1.0,1.45,0.0,2.0,1.45,0.0
4,4,terrestrial fungi,1,1,7,2.0,1.0,0.90625,0.0,2.0,0.90625,0.0
5,5,terrestrial microbivores,1,1,2,2.0,1.0,2.0714285714285716,29.0,2.0,2.0714285714285716,29.0
6,6,terrestrial detritivores,1,4,4,2.0,1.0,4.833333333333333,7.25,2.0,3.7348484848484844,7.25
7,7,terrestrial detritivores,1,4,5,2.0,1.0,2.6363636363636362,7.25,2.0,3.7348484848484844,7.25
8,8,mites,1,5,7,2.3333333333333335,2.0,3.2222222222222223,4.142857142857143,2.166666666666667,3.682539682539683,16.571428571428573
9,9,mites,1,1,3,2.0,1.0,4.142857142857143,29.0,2.166666666666667,3.682539682539683,16.571428571428573
10,10,small terrestrial arthropod predators,1,5,6,3.9,2.0,3.625,1.7058823529411764,3.911111111111111,3.698232323232323,1.366046081732356
11,11,small terrestrial arthropod predators,1,4,5,3.833333333333333,3.0,4.833333333333333,1.3181818181818181,3.911111111111111,3.698232323232323,1.366046081732356
12,12,small terrestrial arthropod predators,1,1,3,4.0,3.0,2.6363636363636362,1.0740740740740742,3.911111111111111,3.698232323232323,1.366046081732356
13,13,large terrestrial arthropod predators,1,8,1,3.962962962962963,3.0,3.625,0.9354838709677419,3.9989854979328663,5.365,0.9344259215226958
14,14,large terrestrial arthropod predators,1,7,3,3.7894736842105265,3.0,5.8,0.8787878787878788,3.9989854979328663,5.365,0.9344259215226958
15,15,large terrestrial arthropod predators,1,13,4,4.128205128205128,3.0,5.8,1.0740740740740742,3.9989854979328663,5.365,0.9344259215226958
16,16,large terrestrial arthropod predators,1,11,4,4.114285714285714,3.0,5.8,1.0,3.9989854979328663,5.365,0.9344259215226958
17,17,large terrestrial arthropod predators,1,3,3,4.0,3.0,5.8,0.7837837837837838,3.9989854979328663,5.365,0.9344259215226958
18,18,aquatic detritus,1,0,2,1.0,0.0,7.25,0.0,1.0,7.25,0.0
19,19,aquatic heterotroph microbes,1,1,4,2.0,1.0,3.625,0.0,2.0,3.625,0.0
20,20,planktonic algae,1,0,3,1.0,0.0,9.666666666666666,0.0,1.0,9.666666666666666,0.0
21,21,benthic algae,1,0,4,1.0,0.0,1.380952380952381,0.0,1.0,1.380952380952381,0.0
22,22,macrophytic algae,1,0,2,1.0,0.0,0.9666666666666667,0.0,1.0,0.9666666666666667,0.0
23,23,aquatic fungi,1,1,1,2.0,1.0,29.0,29.0,2.0,29.0,29.0
24,24,nematodes,1,2,4,2.0,1.0,1.380952380952381,14.5,2.0,1.380952380952381,14.5
25,25,swimming filter feeders,1,1,1,2.0,1.0,9.666666666666666,29.0,2.0,4.833333333333333,21.75
26,26,swimming filter feeders,1,2,0,2.0,1.0,0.0,14.5,2.0,4.833333333333333,21.75
27,27,swimming scrapers,1,5,0,2.25,1.0,0.0,5.8,2.25,0.0,5.8
28,28,arthropod omnivores,1,4,1,2.6666666666666665,3.0,29.0,2.6363636363636362,2.833333333333333,14.5,2.0813397129186604
29,29,arthropod omnivores,1,1,0,3.0,4.0,0.0,1.5263157894736843,2.833333333333333,14.5,2.0813397129186604
30,30,benthic predators,1,1,1,3.0,2.0,9.666666666666666,5.8,3.0,9.666666666666666,5.8
