trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,0.8,0.0,1.0,0.8,0.0
2,2,land plants,1,0,2,1.0,0.0,1.8666666666666667,0.0,1.0,1.8666666666666667,0.0
3,3,heterotrophic microbes,1,2,5,2.5,1.0,1.5555555555555556,28.0,2.5,1.5555555555555556,28.0
4,4,terrestrial fungi,1,1,5,2.0,1.0,1.1666666666666667,28.0,2.0,1.1666666666666667,28.0
5,5,terrestrial microbivores,1,1,3,3.0,2.0,4.0,9.333333333333334,3.0,4.0,9.333333333333334
6,6,terrestrial detritivores,1,4,2,2.5,1.0,4.666666666666667,7.0,2.583333333333333,5.133333333333333,6.3
7,7,terrestrial detritivores,1,3,5,2.6666666666666665,2.0,5.6,5.6,2.583333333333333,5.133333333333333,6.3
8,8,mites,1,4,3,2.857142857142857,2.0,3.5,2.8,2.928571428571429,3.0227272727272725,6.066666666666666
9,9,mites,1,1,2,3.0,2.0,2.5454545454545454,9.333333333333334,2.928571428571429,3.0227272727272725,6.066666666666666
10,10,small terrestrial arthropod predators,1,8,3,3.791666666666667,3.0,7.0,1.2727272727272727,3.694444444444444,7.0,1.2373737373737372
11,11,small terrestrial arthropod predators,1,7,2,3.708333333333333,2.0,4.666666666666667,1.2727272727272727,3.694444444444444,7.0,1.2373737373737372
12,12,small terrestrial arthropod predators,1,4,3,3.583333333333333,2.0,9.333333333333334,1.1666666666666667,3.694444444444444,7.0,1.2373737373737372
13,13,large terrestrial arthropod predators,1,4,1,4.166666666666666,3.0,0.0,2.0,3.880952380952381,7.0,2.2676767676767677
14,14,large terrestrial arthropod predators,1,1,1,4.0,3.0,28.0,4.666666666666667,3.880952380952381,7.0,2.2676767676767677
15,15;16,large terrestrial arthropod predators,2,1,0,3.5,3.0,0.0,1.5555555555555556,3.880952380952381,7.0,2.2676767676767677
17,17,large terrestrial arthropod predators,1,3,0,3.857142857142857,3.0,0.0,0.8484848484848485,3.880952380952381,7.0,2.2676767676767677
18,18,aquatic detritus,1,0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
19,19,aquatic heterotroph microbes,1,2,3,2.5,1.0,2.5454545454545454,28.0,2.5,2.5454545454545454,28.0
20,20,planktonic algae,1,0,3,1.0,0.0,2.5454545454545454,0.0,1.0,2.5454545454545454,0.0
21,21,benthic algae,1,0,5,1.0,0.0,1.4736842105263157,0.0,1.0,1.4736842105263157,0.0
22,22,macrophytic algae,1,0,1,1.0,0.0,1.6470588235294117,0.0,1.0,1.6470588235294117,0.0
23,23,aquatic fungi,1,1,0,2.0,1.0,0.0,28.0,2.0,0.0,28.0
24,24,nematodes,1,5,5,2.4,2.0,3.111111111111111,4.0,2.4,3.111111111111111,4.0
25,25,swimming filter feeders,1,1,1,3.0,2.0,4.666666666666667,9.333333333333334,3.0,2.3333333333333335,9.333333333333334
26,26,swimming filter feeders,1,1,0,3.0,2.0,0.0,9.333333333333334,3.0,2.3333333333333335,9.333333333333334
27,27,swimming scrapers,1,1,2,2.0,1.0,7.0,28.0,2.0,7.0,28.0
28,28,arthropod omnivores,1,3,1,3.0,2.0,9.333333333333334,5.6,3.0,18.666666666666668,4.199999999999999
29,29,arthropod omnivores,1,1,1,3.0,3.0,28.0,2.8,3.0,18.666666666666668,4.199999999999999
30,30,benthic predators,1,3,0,3.333333333333333,4.0,0.0,1.037037037037037,3.333333333333333,0.0,1.037037037037037
