trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,0.6590909090909091,0.0,1.0,0.6590909090909091,0.0
2,2,land plants,1,0,3,1.0,0.0,0.8285714285714286,0.0,1.0,0.8285714285714286,0.0
3,3,heterotrophic microbes,1,2,3,2.5,1.0,0.90625,29.0,2.5,0.90625,29.0
4,4,terrestrial fungi,1,3,5,2.5,1.0,1.0740740740740742,14.5,2.5,1.0740740740740742,14.5
5,5,terrestrial microbivores,1,3,4,2.75,2.0,2.6363636363636362,4.142857142857143,2.75,2.6363636363636362,4.142857142857143
6,6,terrestrial detritivores,1,1,3,2.0,1.0,3.2222222222222223,29.0,2.5,2.929292929292929,17.4
7,7,terrestrial detritivores,1,1,5,3.0,2.0,2.6363636363636362,5.8,2.5,2.929292929292929,17.4
8,8,mites,1,2,4,3.25,3.0,2.4166666666666665,2.6363636363636362,3.2083333333333335,2.5265151515151514,2.929292929292929
9,9,mites,1,3,4,3.166666666666667,2.0,2.6363636363636362,3.2222222222222223,3.2083333333333335,2.5265151515151514,2.929292929292929
10,10,small terrestrial arthropod predators,1,9,3,4.0,3.0,2.6363636363636362,1.5263157894736843,4.022222222222222,2.9195286195286196,1.586171310629515
11,11,small terrestrial arthropod predators,1,5,4,4.066666666666666,3.0,3.2222222222222223,1.5263157894736843,4.022222222222222,2.9195286195286196,1.586171310629515
12,12,small terrestrial arthropod predators,1,2,4,4.0,3.0,2.9,1.7058823529411764,4.022222222222222,2.9195286195286196,1.586171310629515
13,13,large terrestrial arthropod predators,1,4,2,4.333333333333334,3.0,7.25,0.8285714285714286,4.311111111111112,6.628571428571428,0.8877142857142857
14,14,large terrestrial arthropod predators,1,5,3,4.416666666666666,3.0,9.666666666666666,0.8055555555555556,4.311111111111112,6.628571428571428,0.8877142857142857
15,15,large terrestrial arthropod predators,1,13,2,4.305555555555555,3.0,4.833333333333333,1.16,4.311111111111112,6.628571428571428,0.8877142857142857
16,16,large terrestrial arthropod predators,1,2,2,4.0,3.0,4.142857142857143,1.0,4.311111111111112,6.628571428571428,0.8877142857142857
17,17,large terrestrial arthropod predators,1,3,2,4.5,4.0,7.25,0.6444444444444445,4.311111111111112,6.628571428571428,0.8877142857142857
18,18,aquatic detritus,1,0,3,1.0,0.0,2.4166666666666665,0.0,1.0,2.4166666666666665,0.0
19,19,aquatic heterotroph microbes,1,1,1,2.0,1.0,4.833333333333333,29.0,2.0,4.833333333333333,29.0
20,20,planktonic algae,1,0,3,1.0,0.0,5.8,0.0,1.0,5.8,0.0
21,21,benthic algae,1,0,3,1.0,0.0,0.9354838709677419,0.0,1.0,0.9354838709677419,0.0
22,22,macrophytic algae,1,0,1,1.0,0.0,9.666666666666666,0.0,1.0,9.666666666666666,0.0
23,23,aquatic fungi,1,1,0,2.0,1.0,0.0,29.0,2.0,0.0,29.0
24,24,nematodes,1,3,4,2.75,2.0,1.2608695652173914,4.142857142857143,2.75,1.2608695652173914,4.142857142857143
25,25,swimming filter feeders,1,2,1,2.5,2.0,9.666666666666666,7.25,2.25,9.666666666666666,18.125
26,26,swimming filter feeders,1,1,1,2.0,1.0,9.666666666666666,29.0,2.25,9.666666666666666,18.125
27,27,swimming scrapers,1,1,2,2.0,1.0,7.25,29.0,2.0,7.25,29.0
28,28,arthropod omnivores,1,1,1,3.0,2.0,9.666666666666666,9.666666666666666,3.428571428571429,19.333333333333332,5.37037037037037
29,29,arthropod omnivores,1,6,1,3.857142857142857,3.0,29.0,1.0740740740740742,3.428571428571429,19.333333333333332,5.37037037037037
30,30,benthic predators,1,3,1,4.0,4.0,29.0,0.8285714285714286,4.0,29.0,0.8285714285714286
