trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,1.0,0.0,1.0,1.0,0.0
2,2,land plants,1,0,1,1.0,0.0,1.4736842105263157,0.0,1.0,1.4736842105263157,0.0
3,3,heterotrophic microbes,1,1,4,2.0,1.0,1.4,28.0,2.0,1.4,28.0
4,4,terrestrial fungi,1,1,4,2.0,1.0,1.4736842105263157,0.0,2.0,1.4736842105263157,0.0
5,5,terrestrial microbivores,1,1,3,3.0,2.0,3.111111111111111,9.333333333333334,3.0,3.111111111111111,9.333333333333334
6,6,terrestrial detritivores,1,1,3,3.0,2.0,3.111111111111111,9.333333333333334,2.666666666666667,3.8888888888888893,8.166666666666668
7,7,terrestrial detritivores,1,4,4,2.3333333333333335,1.0,4.666666666666667,7.0,2.666666666666667,3.8888888888888893,8.166666666666668
8,8,mites,1,4,6,2.6666666666666665,2.0,2.8,3.5,2.833333333333333,3.4,5.25
9,9,mites,1,2,5,3.0,2.0,4.0,7.0,2.833333333333333,3.4,5.25
10,10,small terrestrial arthropod predators,1,6,6,4.25,3.0,5.6,1.4736842105263157,4.25,6.144444444444445,1.557894736842105
11,11,small terrestrial arthropod predators,1,2,7,4.166666666666666,3.0,3.5,1.8666666666666667,4.25,6.144444444444445,1.557894736842105
12,12,small terrestrial arthropod predators,1,5,3,4.333333333333334,3.0,9.333333333333334,1.3333333333333333,4.25,6.144444444444445,1.557894736842105
13,13,large terrestrial arthropod predators,1,11,2,4.34375,3.0,28.0,1.037037037037037,4.255496758199848,14.933333333333334,1.1056960408684546
14,14,large terrestrial arthropod predators,1,8,1,4.421052631578947,3.0,9.333333333333334,1.037037037037037,4.255496758199848,14.933333333333334,1.1056960408684546
15,15,large terrestrial arthropod predators,1,3,4,4.333333333333334,4.0,9.333333333333334,0.9333333333333333,4.255496758199848,14.933333333333334,1.1056960408684546
16,16,large terrestrial arthropod predators,1,8,1,4.304347826086957,3.0,28.0,0.9655172413793104,4.255496758199848,14.933333333333334,1.1056960408684546
17,17,large terrestrial arthropod predators,1,3,0,3.875,3.0,0.0,1.5555555555555556,4.255496758199848,14.933333333333334,1.1056960408684546
18,18,aquatic detritus,1,0,3,1.0,0.0,2.8,0.0,1.0,2.8,0.0
19,19,aquatic heterotroph microbes,1,3,3,2.5,1.0,4.0,14.0,2.5,4.0,14.0
20,20,planktonic algae,1,0,2,1.0,0.0,2.5454545454545454,0.0,1.0,2.5454545454545454,0.0
21,21,benthic algae,1,0,3,1.0,0.0,1.75,0.0,1.0,1.75,0.0
22,22,macrophytic algae,1,0,2,1.0,0.0,0.8235294117647058,0.0,1.0,0.8235294117647058,0.0
23,23;25,aquatic fungi,2,1,2,2.0,1.0,7.0,28.0,2.0,7.0,28.0
24,24,nematodes,1,1,4,2.0,1.0,1.4736842105263157,28.0,2.0,1.4736842105263157,28.0
26,26,swimming filter feeders,1,1,1,3.0,2.0,4.666666666666667,5.6,3.0,4.666666666666667,5.6
27,27,swimming scrapers,1,1,2,2.0,1.0,7.0,28.0,2.0,7.0,28.0
28,28,arthropod omnivores,1,7,2,3.166666666666667,2.0,9.333333333333334,2.8,3.305555555555556,4.666666666666667,2.1777777777777776
29,29,arthropod omnivores,1,6,0,3.4444444444444446,3.0,0.0,1.5555555555555556,3.305555555555556,4.666666666666667,2.1777777777777776
30,30,benthic predators,1,1,1,3.5,3.0,28.0,1.4736842105263157,3.5,28.0,1.4736842105263157
