trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,4,1.0,0.0,0.9666666666666667,0.0,1.0,0.9666666666666667,0.0
2,2,land plants,1,0,4,1.0,0.0,0.9666666666666667,0.0,1.0,0.9666666666666667,0.0
3,3,heterotrophic microbes,1,2,5,2.5,1.0,1.1153846153846154,29.0,2.5,1.1153846153846154,29.0
4,4,terrestrial fungi,1,3,7,2.5,1.0,1.2608695652173914,14.5,2.5,1.2608695652173914,14.5
5,5,terrestrial microbivores,1,3,2,2.75,2.0,1.7058823529411764,4.142857142857143,2.75,1.7058823529411764,4.142857142857143
6,6,terrestrial detritivores,1,2,5,2.6666666666666665,2.0,2.4166666666666665,7.25,2.6333333333333333,2.244047619047619,6.041666666666666
7,7,terrestrial detritivores,1,4,3,2.6,2.0,2.0714285714285716,4.833333333333333,2.6333333333333333,2.244047619047619,6.041666666666666
8,8,mites,1,5,2,2.888888888888889,2.0,14.5,3.2222222222222223,2.9444444444444446,8.7,2.929292929292929
9,9,mites,1,3,3,3.0,2.0,2.9,2.6363636363636362,2.9444444444444446,8.7,2.929292929292929
10,10,small terrestrial arthropod predators,1,2,2,4.142857142857142,3.0,3.2222222222222223,0.9666666666666667,4.023809523809524,3.114814814814815,1.4754385964912282
11,11,small terrestrial arthropod predators,1,5,5,3.928571428571429,3.0,2.9,1.9333333333333333,4.023809523809524,3.114814814814815,1.4754385964912282
12,12,small terrestrial arthropod predators,1,2,5,4.0,3.0,3.2222222222222223,1.5263157894736843,4.023809523809524,3.114814814814815,1.4754385964912282
13,13,large terrestrial arthropod predators,1,13,1,4.239130434782609,3.0,0.0,1.0740740740740742,4.294968944099379,11.02,0.9244048957864749
14,14,large terrestrial arthropod predators,1,2,2,4.0,4.0,14.5,0.7631578947368421,4.294968944099379,11.02,0.9244048957864749
15,15,large terrestrial arthropod predators,1,6,4,4.285714285714286,3.0,5.8,1.1153846153846154,4.294968944099379,11.02,0.9244048957864749
16,16,large terrestrial arthropod predators,1,6,1,4.45,3.0,29.0,0.90625,4.294968944099379,11.02,0.9244048957864749
17,17,large terrestrial arthropod predators,1,2,3,4.5,4.0,5.8,0.7631578947368421,4.294968944099379,11.02,0.9244048957864749
18,18,aquatic detritus,1,0,3,1.0,0.0,9.666666666666666,0.0,1.0,9.666666666666666,0.0
19,19,aquatic heterotroph microbes,1,2,3,2.5,1.0,14.5,29.0,2.5,14.5,29.0
20,20,planktonic algae,1,0,4,1.0,0.0,4.833333333333333,0.0,1.0,4.833333333333333,0.0
21,21,benthic algae,1,0,5,1.0,0.0,1.0740740740740742,0.0,1.0,1.0740740740740742,0.0
22,22,macrophytic algae,1,0,3,1.0,0.0,0.9354838709677419,0.0,1.0,0.9354838709677419,0.0
23,23,aquatic fungi,1,4,2,2.5,1.0,29.0,9.666666666666666,2.5,29.0,9.666666666666666
24,24,nematodes,1,5,2,2.5,2.0,1.8125,4.142857142857143,2.5,1.8125,4.142857142857143
25,25,swimming filter feeders,1,1,0,3.0,2.0,0.0,9.666666666666666,2.5,0.0,19.333333333333332
26,26,swimming filter feeders,1,1,0,2.0,1.0,0.0,29.0,2.5,0.0,19.333333333333332
27,27,swimming scrapers,1,5,0,2.571428571428571,2.0,0.0,4.142857142857143,2.571428571428571,0.0,4.142857142857143
28,28,arthropod omnivores,1,1,1,2.0,1.0,29.0,29.0,2.0,14.5,29.0
29,29,arthropod omnivores,1,1,0,2.0,1.0,0.0,29.0,2.0,14.5,29.0
30,30,benthic predators,1,1,0,3.0,2.0,0.0,9.666666666666666,3.0,0.0,9.666666666666666
