trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,1.2608695652173914,0.0,1.0,1.2608695652173914,0.0
2,2,land plants,1,0,4,1.0,0.0,0.8285714285714286,0.0,1.0,0.8285714285714286,0.0
3,3,heterotrophic microbes,1,1,1,2.0,1.0,1.3181818181818181,29.0,2.0,1.3181818181818181,29.0
4,4,terrestrial fungi,1,1,3,2.0,1.0,1.6111111111111112,29.0,2.0,1.6111111111111112,29.0
5,5,terrestrial microbivores,1,1,5,3.0,2.0,3.2222222222222223,9.666666666666666,3.0,3.2222222222222223,9.666666666666666
6,6,terrestrial detritivores,1,1,5,3.0,2.0,2.9,9.666666666666666,2.75,2.4857142857142858,7.25
7,7,terrestrial detritivores,1,4,2,2.5,2.0,2.0714285714285716,4.833333333333333,2.75,2.4857142857142858,7.25
8,8,mites,1,1,4,2.0,1.0,2.9,29.0,2.0,2.565384615384615,29.0
9,9,mites,1,1,4,2.0,1.0,2.230769230769231,29.0,2.0,2.565384615384615,29.0
10,10,small terrestrial arthropod predators,1,1,2,3.0,2.0,2.0714285714285716,9.666666666666666,3.4844804318488527,3.279761904761905,4.077350427350427
11,11,small terrestrial arthropod predators,1,5,6,3.769230769230769,3.0,4.142857142857143,1.1153846153846154,3.4844804318488527,3.279761904761905,4.077350427350427
12,12,small terrestrial arthropod predators,1,9,5,3.6842105263157894,2.0,3.625,1.45,3.4844804318488527,3.279761904761905,4.077350427350427
13,13,large terrestrial arthropod predators,1,1,2,4.25,4.0,14.5,0.7073170731707317,4.429154295996401,12.083333333333332,0.8728313770237806
14,14,large terrestrial arthropod predators,1,7,3,4.368421052631579,3.0,7.25,0.9666666666666667,4.429154295996401,12.083333333333332,0.8728313770237806
15,15,large terrestrial arthropod predators,1,6,1,4.6,4.0,29.0,0.7631578947368421,4.429154295996401,12.083333333333332,0.8728313770237806
16,16,large terrestrial arthropod predators,1,4,4,4.538461538461538,3.0,9.666666666666666,0.8529411764705882,4.429154295996401,12.083333333333332,0.8728313770237806
17,17,large terrestrial arthropod predators,1,13,1,4.388888888888889,3.0,0.0,1.0740740740740742,4.429154295996401,12.083333333333332,0.8728313770237806
18,18,aquatic detritus,1,0,1,1.0,0.0,2.4166666666666665,0.0,1.0,2.4166666666666665,0.0
19,19,aquatic heterotroph microbes,1,2,2,2.0,1.0,4.142857142857143,14.5,2.0,4.142857142857143,14.5
20,20,planktonic algae,1,0,4,1.0,0.0,2.6363636363636362,0.0,1.0,2.6363636363636362,0.0
21,21,benthic algae,1,0,3,1.0,0.0,1.0357142857142858,0.0,1.0,1.0357142857142858,0.0
22,22,macrophytic algae,1,0,2,1.0,0.0,0.9666666666666667,0.0,1.0,0.9666666666666667,0.0
23,23,aquatic fungi,1,3,2,2.5,1.0,4.833333333333333,14.5,2.5,4.833333333333333,14.5
24,24,nematodes,1,3,4,2.0,1.0,1.8125,9.666666666666666,2.0,1.8125,9.666666666666666
25,25,swimming filter feeders,1,1,0,3.0,2.0,0.0,5.8,2.5,0.0,17.4
26,26,swimming filter feeders,1,1,0,2.0,1.0,0.0,29.0,2.5,0.0,17.4
27,27,swimming scrapers,1,4,1,2.6666666666666665,2.0,9.666666666666666,3.625,2.6666666666666665,9.666666666666666,3.625
28,28,arthropod omnivores,1,1,1,4.2,4.0,29.0,1.0,3.6,19.333333333333332,2.5714285714285716
29,29,arthropod omnivores,1,1,1,3.0,2.0,9.666666666666666,4.142857142857143,3.6,19.333333333333332,2.5714285714285716
30,30,benthic predators,1,4,1,4.066666666666666,3.0,29.0,1.5263157894736843,4.066666666666666,29.0,1.5263157894736843
