trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,4,1.0,0.0,0.9354838709677419,0.0,1.0,0.9354838709677419,0.0
2,2,land plants,1,0,1,1.0,0.0,2.9,0.0,1.0,2.9,0.0
3,3,heterotrophic microbes,1,1,4,2.0,1.0,1.2083333333333333,29.0,2.0,1.2083333333333333,29.0
4,4,terrestrial fungi,1,1,1,2.0,1.0,1.6111111111111112,29.0,2.0,1.6111111111111112,29.0
5,5,terrestrial microbivores,1,1,4,2.0,1.0,2.6363636363636362,29.0,2.0,2.6363636363636362,29.0
6,6,terrestrial detritivores,1,1,5,2.0,1.0,2.9,29.0,2.25,2.9,18.125
7,7,terrestrial detritivores,1,4,4,2.5,1.0,2.9,7.25,2.25,2.9,18.125
8,8,mites,1,4,3,2.75,2.0,5.8,4.833333333333333,2.875,4.35,7.25
9,9,mites,1,1,6,3.0,2.0,2.9,9.666666666666666,2.875,4.35,7.25
10,10,small terrestrial arthropod predators,1,4,4,3.833333333333333,3.0,3.625,1.7058823529411764,3.911111111111111,3.625,1.6158496732026144
11,11,small terrestrial arthropod predators,1,1,4,4.0,3.0,3.625,1.2083333333333333,3.911111111111111,3.625,1.6158496732026144
12,12,small terrestrial arthropod predators,1,6,5,3.9,2.0,3.625,1.9333333333333333,3.911111111111111,3.625,1.6158496732026144
13,13,large terrestrial arthropod predators,1,5,4,4.181818181818182,3.0,9.666666666666666,0.7837837837837838,4.014047138047138,8.41,1.811904904904905
14,14,large terrestrial arthropod predators,1,13,4,3.962962962962963,2.0,9.666666666666666,1.2083333333333333,4.014047138047138,8.41,1.811904904904905
15,15,large terrestrial arthropod predators,1,1,4,4.0,3.0,7.25,4.833333333333333,4.014047138047138,8.41,1.811904904904905
16,16,large terrestrial arthropod predators,1,12,2,3.88,2.0,5.8,1.16,4.014047138047138,8.41,1.811904904904905
17,17,large terrestrial arthropod predators,1,11,4,4.045454545454545,3.0,9.666666666666666,1.0740740740740742,4.014047138047138,8.41,1.811904904904905
18,18,aquatic detritus,1,0,3,1.0,0.0,2.0714285714285716,0.0,1.0,2.0714285714285716,0.0
19,19,aquatic heterotroph microbes,1,3,4,2.5,1.0,2.9,14.5,2.5,2.9,14.5
20,20,planktonic algae,1,0,4,1.0,0.0,2.6363636363636362,0.0,1.0,2.6363636363636362,0.0
21,21,benthic algae,1,0,5,1.0,0.0,1.0357142857142858,0.0,1.0,1.0357142857142858,0.0
22,22,macrophytic algae,1,0,1,1.0,0.0,2.230769230769231,0.0,1.0,2.230769230769231,0.0
23,23,aquatic fungi,1,4,2,2.5,1.0,3.625,9.666666666666666,2.5,3.625,9.666666666666666
24,24,nematodes,1,1,2,3.0,2.0,2.6363636363636362,9.666666666666666,3.0,2.6363636363636362,9.666666666666666
25,25,swimming filter feeders,1,2,1,2.6666666666666665,2.0,5.8,7.25,2.6666666666666665,2.9,7.25
26,26,swimming filter feeders,1,2,0,2.6666666666666665,2.0,0.0,7.25,2.6666666666666665,2.9,7.25
27,27,swimming scrapers,1,5,2,2.625,2.0,7.25,4.142857142857143,2.625,7.25,4.142857142857143
28,28,arthropod omnivores,1,1,1,4.25,4.0,29.0,1.2083333333333333,3.975,21.75,1.5708333333333333
29,29,arthropod omnivores,1,3,3,3.7,3.0,14.5,1.9333333333333333,3.975,21.75,1.5708333333333333
30,30,benthic predators,1,4,0,4.230769230769231,3.0,0.0,1.2083333333333333,4.230769230769231,0.0,1.2083333333333333
