trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,4,1.0,0.0,0.90625,0.0,1.0,0.90625,0.0
2,2,land plants,1,0,3,1.0,0.0,1.0357142857142858,0.0,1.0,1.0357142857142858,0.0
3,3,heterotrophic microbes,1,2,6,2.5,1.0,1.2608695652173914,29.0,2.5,1.2608695652173914,29.0
4,4,terrestrial fungi,1,3,6,2.5,1.0,1.2608695652173914,14.5,2.5,1.2608695652173914,14.5
5,5,terrestrial microbivores,1,1,3,3.0,2.0,2.4166666666666665,5.8,3.0,2.4166666666666665,5.8
6,6,terrestrial detritivores,1,4,3,2.6,2.0,2.4166666666666665,4.833333333333333,2.6,2.4166666666666665,4.833333333333333
7,7,terrestrial detritivores,1,4,5,2.6,2.0,2.4166666666666665,4.833333333333333,2.6,2.4166666666666665,4.833333333333333
8,8,mites,1,5,4,2.857142857142857,2.0,3.625,4.142857142857143,2.857142857142857,3.1306818181818183,4.142857142857143
9,9,mites,1,5,4,2.857142857142857,2.0,2.6363636363636362,4.142857142857143,2.857142857142857,3.1306818181818183,4.142857142857143
10,10,small terrestrial arthropod predators,1,9,4,3.6799999999999997,2.0,3.625,1.6111111111111112,3.6654545454545455,3.3564814814814814,1.7645502645502649
11,11,small terrestrial arthropod predators,1,4,4,3.6363636363636367,3.0,3.2222222222222223,2.0714285714285716,3.6654545454545455,3.3564814814814814,1.7645502645502649
12,12,small terrestrial arthropod predators,1,9,3,3.6799999999999997,2.0,3.2222222222222223,1.6111111111111112,3.6654545454545455,3.3564814814814814,1.7645502645502649
13,13,large terrestrial arthropod predators,1,3,1,3.5,2.0,5.8,1.9333333333333333,3.9023809523809527,5.993333333333334,1.1170805462653288
14,14,large terrestrial arthropod predators,1,1,0,4.333333333333334,4.0,0.0,0.6304347826086957,3.9023809523809527,5.993333333333334,1.1170805462653288
15,15,large terrestrial arthropod predators,1,4,2,3.916666666666667,3.0,14.5,1.0,3.9023809523809527,5.993333333333334,1.1170805462653288
16,16,large terrestrial arthropod predators,1,7,2,3.761904761904762,2.0,9.666666666666666,1.1153846153846154,3.9023809523809527,5.993333333333334,1.1170805462653288
17,17,large terrestrial arthropod predators,1,1,0,4.0,3.0,0.0,0.90625,3.9023809523809527,5.993333333333334,1.1170805462653288
18,18,aquatic detritus,1,0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
19,19,aquatic heterotroph microbes,1,1,3,2.0,1.0,14.5,0.0,2.0,14.5,0.0
20,20,planktonic algae,1,0,3,1.0,0.0,2.6363636363636362,0.0,1.0,2.6363636363636362,0.0
21,21,benthic algae,1,0,5,1.0,0.0,1.2608695652173914,0.0,1.0,1.2608695652173914,0.0
22,22,macrophytic algae,1,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
23,23,aquatic fungi,1,1,0,2.0,1.0,0.0,29.0,2.0,0.0,29.0
24,24,nematodes,1,2,5,2.5,2.0,1.8125,7.25,2.5,1.8125,7.25
25,25,swimming filter feeders,1,2,0,2.0,1.0,0.0,14.5,2.0,0.0,21.75
26,26,swimming filter feeders,1,1,0,2.0,1.0,0.0,29.0,2.0,0.0,21.75
27,27,swimming scrapers,1,1,1,2.0,1.0,5.8,29.0,2.0,5.8,29.0
28,28,arthropod omnivores,1,3,1,3.5,3.0,0.0,4.142857142857143,3.75,0.0,4.488095238095238
29,29,arthropod omnivores,1,1,0,4.0,3.0,0.0,4.833333333333333,3.75,0.0,4.488095238095238
30,30,benthic predators,1,1,2,3.0,2.0,14.5,9.666666666666666,3.0,14.5,9.666666666666666
