trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,0.7567567567567568,0.0,1.0,0.7567567567567568,0.0
2,2,land plants,1,0,3,1.0,0.0,0.7777777777777778,0.0,1.0,0.7777777777777778,0.0
3,3,heterotrophic microbes,1,1,4,2.0,1.0,1.0769230769230769,28.0,2.0,1.0769230769230769,28.0
4,4,terrestrial fungi,1,2,5,2.5,1.0,0.9333333333333333,28.0,2.5,0.9333333333333333,28.0
5,5,terrestrial microbivores,1,3,3,2.6666666666666665,2.0,2.5454545454545454,4.0,2.6666666666666665,2.5454545454545454,4.0
6,6,terrestrial detritivores,1,3,2,2.6666666666666665,2.0,2.1538461538461537,5.6,2.833333333333333,2.3496503496503496,7.466666666666667
7,7,terrestrial detritivores,1,1,4,3.0,2.0,2.5454545454545454,9.333333333333334,2.833333333333333,2.3496503496503496,7.466666666666667
8,8,mites,1,1,2,2.0,1.0,2.1538461538461537,28.0,2.5833333333333335,3.4102564102564106,15.272727272727273
9,9,mites,1,3,4,3.166666666666667,2.0,4.666666666666667,2.5454545454545454,2.5833333333333335,3.4102564102564106,15.272727272727273
10,10,small terrestrial arthropod predators,1,1,3,4.0,3.0,3.111111111111111,0.875,4.081818181818182,3.0074074074074075,1.1472222222222221
11,11,small terrestrial arthropod predators,1,7,4,4.045454545454545,2.0,2.8,1.4,4.081818181818182,3.0074074074074075,1.1472222222222221
12,12,small terrestrial arthropod predators,1,6,4,4.2,4.0,3.111111111111111,1.1666666666666667,4.081818181818182,3.0074074074074075,1.1472222222222221
13,13,large terrestrial arthropod predators,1,4,2,4.5,4.0,14.0,0.717948717948718,4.34281045751634,7.9333333333333345,0.9483835116912116
14,14,large terrestrial arthropod predators,1,7,2,4.5,3.0,9.333333333333334,0.8235294117647058,4.34281045751634,7.9333333333333345,0.9483835116912116
15,15,large terrestrial arthropod predators,1,3,2,4.111111111111111,3.0,7.0,0.9032258064516129,4.34281045751634,7.9333333333333345,0.9483835116912116
16,16,large terrestrial arthropod predators,1,5,1,4.352941176470589,3.0,9.333333333333334,0.8235294117647058,4.34281045751634,7.9333333333333345,0.9483835116912116
17,17,large terrestrial arthropod predators,1,2,1,4.25,3.0,0.0,1.4736842105263157,4.34281045751634,7.9333333333333345,0.9483835116912116
18,18,aquatic detritus,1,0,2,1.0,0.0,4.666666666666667,0.0,1.0,4.666666666666667,0.0
19,19,aquatic heterotroph microbes,1,1,2,2.0,1.0,28.0,0.0,2.0,28.0,0.0
20,20,planktonic algae,1,0,1,1.0,0.0,4.666666666666667,0.0,1.0,4.666666666666667,0.0
21,21,benthic algae,1,0,2,1.0,0.0,0.9333333333333333,0.0,1.0,0.9333333333333333,0.0
22,22,macrophytic algae,1,0,2,1.0,0.0,0.9032258064516129,0.0,1.0,0.9032258064516129,0.0
23,23;26,aquatic fungi,2,1,1,2.0,1.0,9.333333333333334,28.0,2.0,9.333333333333334,28.0
24,24,nematodes,1,4,3,2.5,2.0,1.3333333333333333,3.5,2.5,1.3333333333333333,3.5
25,25,swimming filter feeders,1,1,0,2.0,1.0,0.0,28.0,2.0,0.0,28.0
27,27,swimming scrapers,1,1,2,2.0,1.0,14.0,28.0,2.0,14.0,28.0
28,28,arthropod omnivores,1,1,1,3.0,2.0,28.0,9.333333333333334,3.0,28.0,5.444444444444445
29,29,arthropod omnivores,1,4,1,3.0,3.0,28.0,1.5555555555555556,3.0,28.0,5.444444444444445
30,30,benthic predators,1,3,0,3.875,4.0,0.0,0.9032258064516129,3.875,0.0,0.9032258064516129
