trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,0.7631578947368421,0.0,1.0,0.7631578947368421,0.0
2,2,land plants,1,0,1,1.0,0.0,0.7435897435897436,0.0,1.0,0.7435897435897436,0.0
3,3,heterotrophic microbes,1,1,2,2.0,1.0,1.6111111111111112,29.0,2.0,1.6111111111111112,29.0
4,4,terrestrial fungi,1,3,2,2.5,1.0,1.0357142857142858,14.5,2.5,1.0357142857142858,14.5
5,5,terrestrial microbivores,1,1,3,3.0,2.0,2.6363636363636362,9.666666666666666,3.0,2.6363636363636362,9.666666666666666
6,6,terrestrial detritivores,1,1,2,2.0,1.0,3.2222222222222223,29.0,2.5,2.929292929292929,19.333333333333332
7,7,terrestrial detritivores,1,1,4,3.0,2.0,2.6363636363636362,9.666666666666666,2.5,2.929292929292929,19.333333333333332
8,8,mites,1,1,2,2.0,1.0,4.142857142857143,29.0,2.75,3.3896103896103895,15.615384615384615
9,9,mites,1,1,4,3.5,3.0,2.6363636363636362,2.230769230769231,2.75,3.3896103896103895,15.615384615384615
10,10,small terrestrial arthropod predators,1,4,3,4.1,3.0,3.625,1.45,4.166666666666667,3.8935185185185186,2.2095238095238097
11,11,small terrestrial arthropod predators,1,2,3,4.0,3.0,3.2222222222222223,4.142857142857143,4.166666666666667,3.8935185185185186,2.2095238095238097
12,12,small terrestrial arthropod predators,1,4,2,4.4,4.0,4.833333333333333,1.0357142857142858,4.166666666666667,3.8935185185185186,2.2095238095238097
13,13,large terrestrial arthropod predators,1,2,2,5.0,5.0,7.25,0.6590909090909091,4.966666666666667,4.35,0.8955031913058479
14,14,large terrestrial arthropod predators,1,5,2,5.071428571428571,4.0,7.25,0.8529411764705882,4.966666666666667,4.35,0.8955031913058479
15,15,large terrestrial arthropod predators,1,1,0,4.5,4.0,0.0,1.45,4.966666666666667,4.35,0.8955031913058479
16,16,large terrestrial arthropod predators,1,3,2,5.333333333333334,6.0,7.25,0.58,4.966666666666667,4.35,0.8955031913058479
17,17,large terrestrial arthropod predators,1,10,1,4.928571428571429,4.0,0.0,0.9354838709677419,4.966666666666667,4.35,0.8955031913058479
18,18,aquatic detritus,1,0,2,1.0,0.0,2.230769230769231,0.0,1.0,2.230769230769231,0.0
19,19,aquatic heterotroph microbes,1,2,5,2.5,1.0,3.625,29.0,2.5,3.625,29.0
20,20,planktonic algae,1,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
21,21,benthic algae,1,0,3,1.0,0.0,1.1153846153846154,0.0,1.0,1.1153846153846154,0.0
22,22,macrophytic algae,1,0,1,1.0,0.0,1.0357142857142858,0.0,1.0,1.0357142857142858,0.0
23,23,aquatic fungi,1,1,0,2.0,1.0,0.0,29.0,2.0,0.0,29.0
24,24,nematodes,1,3,3,2.5,2.0,1.6111111111111112,4.142857142857143,2.5,1.6111111111111112,4.142857142857143
25,25,swimming filter feeders,1,1,0,3.0,2.0,0.0,9.666666666666666,3.0,4.833333333333333,9.666666666666666
26,26,swimming filter feeders,1,1,1,3.0,2.0,9.666666666666666,9.666666666666666,3.0,4.833333333333333,9.666666666666666
27,27,swimming scrapers,1,1,2,3.0,2.0,14.5,9.666666666666666,3.0,14.5,9.666666666666666
28,28,arthropod omnivores,1,4,2,2.6,1.0,29.0,9.666666666666666,3.3,29.0,6.904761904761905
29,29,arthropod omnivores,1,2,1,4.0,3.0,29.0,4.142857142857143,3.3,29.0,6.904761904761905
30,30,benthic predators,1,4,0,3.625,3.0,0.0,1.3181818181818181,3.625,0.0,1.3181818181818181
