trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,4,1.0,0.0,0.7941176470588235,0.0,1.0,0.7941176470588235,0.0
2,2,land plants,1,0,2,1.0,0.0,1.8,0.0,1.0,1.8,0.0
3,3,heterotrophic microbes,1,1,2,2.0,1.0,2.25,27.0,2.0,2.25,27.0
4,4,terrestrial fungi,1,2,5,2.5,1.0,1.08,27.0,2.5,1.08,27.0
5,5,terrestrial microbivores,1,1,4,2.0,1.0,3.375,27.0,2.0,3.375,27.0
6,6,terrestrial detritivores,1,4,5,2.5,1.0,5.4,6.75,2.5,4.628571428571429,6.75
7,7,terrestrial detritivores,1,4,3,2.5,1.0,3.857142857142857,6.75,2.5,4.628571428571429,6.75
8,8,mites,1,2,3,2.5,2.0,3.0,6.75,2.25,3.428571428571429,16.875
9,9,mites,1,1,3,2.0,1.0,3.857142857142857,27.0,2.25,3.428571428571429,16.875
10,10,small terrestrial arthropod predators,1,2,5,4.0,3.0,4.5,3.375,3.8888888888888893,4.585714285714286,3.125
11,11,small terrestrial arthropod predators,1,9,4,3.666666666666667,2.0,5.4,1.5,3.8888888888888893,4.585714285714286,3.125
12,12,small terrestrial arthropod predators,1,1,3,4.0,3.0,3.857142857142857,4.5,3.8888888888888893,4.585714285714286,3.125
13,13,large terrestrial arthropod predators,1,7,3,3.7857142857142856,3.0,9.0,0.9642857142857143,3.6807792207792205,6.029999999999999,2.5882417582417583
14,14,large terrestrial arthropod predators,1,9,4,3.85,2.0,9.0,1.0384615384615385,3.6807792207792205,6.029999999999999,2.5882417582417583
15,15,large terrestrial arthropod predators,1,10,0,3.95,2.0,0.0,1.0384615384615385,3.6807792207792205,6.029999999999999,2.5882417582417583
16,16,large terrestrial arthropod predators,1,1,3,3.0,2.0,5.4,9.0,3.6807792207792205,6.029999999999999,2.5882417582417583
17,17,large terrestrial arthropod predators,1,5,2,3.8181818181818183,3.0,6.75,0.9,3.6807792207792205,6.029999999999999,2.5882417582417583
18,18;22,aquatic detritus,2,0,1,1.0,0.0,5.4,0.0,1.0,5.4,0.0
19,19,aquatic heterotroph microbes,1,1,3,2.0,1.0,4.5,0.0,2.0,4.5,0.0
20,20,planktonic algae,1,0,3,1.0,0.0,3.857142857142857,0.0,1.0,3.857142857142857,0.0
21,21,benthic algae,1,0,4,1.0,0.0,1.35,0.0,1.0,1.35,0.0
23,23,aquatic fungi,1,1,3,2.0,1.0,4.5,0.0,2.0,4.5,0.0
24,24,nematodes,1,1,4,3.0,2.0,1.8,9.0,3.0,1.8,9.0
25,25;26,swimming filter feeders,2,2,1,2.0,1.0,5.4,13.5,2.0,5.4,13.5
27,27,swimming scrapers,1,2,2,2.0,1.0,6.75,13.5,2.0,6.75,13.5
28,28,arthropod omnivores,1,11,3,3.611111111111111,3.0,13.5,1.8,3.5555555555555554,13.5,1.4192307692307693
29,29,arthropod omnivores,1,1,2,3.5,4.0,13.5,1.0384615384615385,3.5555555555555554,13.5,1.4192307692307693
30,30,benthic predators,1,4,1,3.9,3.0,9.0,1.2857142857142858,3.9,9.0,1.2857142857142858
